日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002238,8.64,8.44,8.65,8.4,140487,119188231.05,2.91,-1.86,-0.16,1.75
2026-02-27,002238,8.43,8.42,8.48,8.39,119880,101007418.0,1.07,-0.24,-0.02,1.49
2026-03-02,002238,8.28,8.01,8.36,7.98,252768,204463937.4,4.51,-4.87,-0.41,3.15
2026-03-03,002238,8.04,7.69,8.09,7.66,180218,141001994.69,5.37,-4.0,-0.32,2.25
2026-03-04,002238,7.59,7.51,7.75,7.48,153035,116120835.22,3.51,-2.34,-0.18,1.91
2026-03-05,002238,7.65,7.68,7.76,7.59,115284,88445639.73,2.26,2.26,0.17,1.44
2026-03-06,002238,7.65,7.88,7.88,7.62,100823,78827293.63,3.39,2.6,0.2,1.26
2026-03-09,002238,7.77,7.97,7.97,7.71,116509,91303176.01,3.3,1.14,0.09,1.45
2026-03-10,002238,8.0,8.07,8.13,7.96,96598,77669795.46,2.13,1.25,0.1,1.2
2026-03-11,002238,8.07,7.97,8.09,7.93,68877,54988881.5,1.98,-1.24,-0.1,0.86
2026-03-12,002238,7.99,7.88,7.99,7.86,53631,42381757.91,1.63,-1.13,-0.09,0.67
2026-03-13,002238,7.87,7.75,7.89,7.72,55327,43220238.0,2.16,-1.65,-0.13,0.69
2026-03-16,002238,7.73,7.92,7.95,7.73,74672,58815486.67,2.84,2.19,0.17,0.93
2026-03-17,002238,7.92,7.72,7.93,7.7,63296,49432055.0,2.9,-2.53,-0.2,0.79
2026-03-18,002238,7.76,7.78,7.79,7.64,58001,44663069.4,1.94,0.78,0.06,0.72
2026-03-19,002238,7.7,7.68,7.75,7.64,57197,44021484.65,1.41,-1.29,-0.1,0.71
2026-03-20,002238,7.68,7.43,7.71,7.41,73269,55255111.55,3.91,-3.26,-0.25,0.91
2026-03-23,002238,7.2,6.98,7.38,6.95,114708,81626517.99,5.79,-6.06,-0.45,1.43
2026-03-24,002238,7.14,7.22,7.24,7.04,83194,59458112.87,2.87,3.44,0.24,1.04
2026-03-25,002238,7.25,7.41,7.45,7.2,74525,54999668.58,3.46,2.63,0.19,0.93
2026-03-26,002238,7.41,7.26,7.47,7.22,49762,36413601.3,3.37,-2.02,-0.15,0.62
2026-03-27,002238,7.21,7.36,7.45,7.18,59741,43877987.0,3.72,1.38,0.1,0.74
2026-03-30,002238,7.3,7.4,7.41,7.21,51363,37669137.83,2.72,0.54,0.04,0.64
2026-03-31,002238,7.37,7.41,7.53,7.35,66705,49719883.41,2.43,0.14,0.01,0.83
2026-04-01,002238,7.52,7.52,7.56,7.45,56963,42703931.02,1.48,1.48,0.11,0.71
2026-04-02,002238,7.5,7.37,7.52,7.34,45259,33527868.0,2.39,-1.99,-0.15,0.56
2026-04-03,002238,7.4,7.13,7.44,7.12,45289,32622243.04,4.34,-3.26,-0.24,0.56
2026-04-07,002238,7.23,7.28,7.3,7.13,35916,25932107.82,2.38,2.1,0.15,0.45
2026-04-08,002238,7.4,7.62,7.62,7.38,76417,57510775.94,3.3,4.67,0.34,0.95
2026-04-09,002238,7.57,7.36,7.59,7.33,65292,48507817.66,3.41,-3.41,-0.26,0.81
2026-04-10,002238,7.44,7.43,7.51,7.38,44104,32859487.4,1.77,0.95,0.07,0.55
2026-04-13,002238,7.39,7.37,7.42,7.32,38726,28488695.8,1.35,-0.81,-0.06,0.48
2026-04-14,002238,7.44,7.43,7.49,7.33,45260,33552127.0,2.17,0.81,0.06,0.56
2026-04-15,002238,7.45,7.31,7.45,7.29,44251,32590705.0,2.15,-1.62,-0.12,0.55
2026-04-16,002238,7.34,7.43,7.45,7.3,52428,38711420.06,2.05,1.64,0.12,0.65
2026-04-17,002238,7.41,7.32,7.41,7.27,53458,39138966.52,1.88,-1.48,-0.11,0.67
2026-04-20,002238,7.28,7.31,7.37,7.25,45891,33552714.65,1.64,-0.14,-0.01,0.57
2026-04-21,002238,7.29,7.19,7.31,7.13,52856,38099248.84,2.46,-1.64,-0.12,0.66
2026-04-22,002238,7.14,7.08,7.17,7.01,61845,43670809.92,2.23,-1.53,-0.11,0.77
2026-04-23,002238,7.08,7.04,7.12,7.0,62217,43765420.0,1.69,-0.56,-0.04,0.78
2026-04-24,002238,7.01,7.03,7.07,6.89,56130,39205857.57,2.56,-0.14,-0.01,0.7
2026-04-27,002238,7.0,7.13,7.14,6.9,60906,42788813.0,3.41,1.42,0.1,0.76
