日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603880,6.84,6.78,6.9,6.7,50924,34536875.0,2.92,-1.02,-0.07,1.76
2026-02-27,603880,6.71,6.73,6.79,6.69,44614,30048411.0,1.47,-0.74,-0.05,1.54
2026-03-02,603880,6.75,6.5,6.76,6.4,80181,52568791.0,5.35,-3.42,-0.23,2.77
2026-03-03,603880,6.52,6.32,6.61,6.26,67005,43041527.0,5.38,-2.77,-0.18,2.32
2026-03-04,603880,6.26,6.21,6.36,6.16,57981,36215133.0,3.16,-1.74,-0.11,2.01
2026-03-05,603880,6.55,6.33,6.64,6.29,61248,39102839.0,5.64,1.93,0.12,2.12
2026-03-06,603880,6.36,6.96,6.96,6.35,206524,141079890.0,9.64,9.95,0.63,7.15
2026-03-09,603880,6.7,6.77,7.0,6.68,271751,183951920.0,4.6,-2.73,-0.19,9.4
2026-03-10,603880,6.91,7.12,7.26,6.8,173953,123194118.0,6.79,5.17,0.35,6.02
2026-03-11,603880,7.25,7.27,7.33,7.1,161210,116452879.0,3.23,2.11,0.15,5.58
2026-03-12,603880,7.28,7.29,7.43,7.18,108004,78700136.0,3.44,0.28,0.02,3.74
2026-03-13,603880,7.32,7.35,7.5,7.28,113084,83768287.0,3.02,0.82,0.06,3.91
2026-03-16,603880,7.29,7.39,7.42,7.2,86668,63407786.0,2.99,0.54,0.04,3.0
2026-03-17,603880,7.39,7.4,7.75,7.3,106649,79661115.0,6.09,0.14,0.01,3.69
2026-03-18,603880,7.42,7.6,7.63,7.29,119027,89291063.0,4.59,2.7,0.2,4.12
2026-03-19,603880,7.5,7.3,7.57,7.23,103859,76552359.0,4.47,-3.95,-0.3,3.59
2026-03-20,603880,7.28,6.99,7.29,6.97,106554,75942540.0,4.38,-4.25,-0.31,3.69
2026-03-23,603880,6.96,6.54,6.96,6.49,112200,75555291.0,6.72,-6.44,-0.45,3.88
2026-03-24,603880,6.74,6.95,6.96,6.56,104258,70717136.0,6.12,6.27,0.41,3.61
2026-03-25,603880,6.95,7.14,7.25,6.92,77907,55437372.0,4.75,2.73,0.19,2.7
2026-03-26,603880,7.24,7.04,7.24,6.96,70325,49711780.0,3.92,-1.4,-0.1,2.43
2026-03-27,603880,6.84,7.18,7.18,6.84,74316,52615878.0,4.83,1.99,0.14,2.57
2026-03-30,603880,7.09,7.23,7.39,7.07,91230,65362497.0,4.46,0.7,0.05,3.16
2026-03-31,603880,7.2,7.05,7.28,7.0,62322,44502507.0,3.87,-2.49,-0.18,2.16
2026-04-01,603880,7.18,7.02,7.18,6.91,66109,46403100.0,3.83,-0.43,-0.03,2.29
2026-04-02,603880,7.05,6.8,7.06,6.71,65618,45007877.0,4.99,-3.13,-0.22,2.27
2026-04-03,603880,6.72,6.44,6.79,6.34,90805,59027384.0,6.62,-5.29,-0.36,3.14
2026-04-07,603880,6.44,6.65,6.73,6.4,72966,48322016.0,5.12,3.26,0.21,2.52
2026-04-08,603880,6.79,6.82,6.93,6.71,65720,44603679.0,3.31,2.56,0.17,2.27
2026-04-09,603880,6.85,6.49,6.85,6.38,96851,63283889.0,6.89,-4.84,-0.33,3.35
2026-04-10,603880,6.53,6.53,6.59,6.4,55578,36280520.0,2.93,0.62,0.04,1.92
2026-04-13,603880,6.56,6.58,6.6,6.38,67136,43635268.0,3.37,0.77,0.05,2.32
2026-04-14,603880,6.57,6.38,6.61,6.24,95884,61009580.0,5.62,-3.04,-0.2,3.32
2026-04-15,603880,6.49,6.32,6.49,6.29,53317,33955458.0,3.13,-0.94,-0.06,1.84
2026-04-16,603880,6.34,6.46,6.51,6.25,64607,41194421.0,4.11,2.22,0.14,2.24
2026-04-17,603880,6.47,6.4,6.53,6.31,86112,55382308.0,3.41,-0.93,-0.06,2.98
2026-04-20,603880,6.4,6.51,6.52,6.33,53631,34576036.0,2.97,1.72,0.11,1.86
2026-04-21,603880,6.43,6.45,6.54,6.43,48392,31330068.0,1.69,-0.92,-0.06,1.67
2026-04-22,603880,6.35,6.39,6.5,6.35,41310,26513979.0,2.33,-0.93,-0.06,1.43
2026-04-23,603880,6.35,6.3,6.44,6.25,44906,28491835.0,2.97,-1.41,-0.09,1.55
2026-04-24,603880,6.3,6.41,6.47,6.26,44473,28370427.0,3.33,1.75,0.11,1.54
2026-04-27,603880,6.43,6.54,6.56,6.28,63095,40473498.0,4.37,2.03,0.13,2.18
