日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002912,32.68,32.76,33.13,32.6,34336,112685331.94,1.62,0.03,0.01,2.12
2026-02-27,002912,32.6,33.28,33.42,32.51,30454,100721202.0,2.78,1.59,0.52,1.88
2026-03-02,002912,32.61,31.8,32.97,31.42,62859,200641114.65,4.66,-4.45,-1.48,3.87
2026-03-03,002912,32.0,29.91,32.15,29.78,50427,155872257.56,7.45,-5.94,-1.89,3.11
2026-03-04,002912,29.6,29.49,30.15,29.29,31391,93253486.76,2.88,-1.4,-0.42,1.94
2026-03-05,002912,30.04,30.23,30.56,30.01,25495,77218175.0,1.87,2.51,0.74,1.57
2026-03-06,002912,30.25,30.49,30.6,30.0,26448,80440567.43,1.98,0.86,0.26,1.63
2026-03-09,002912,29.8,30.8,30.91,29.5,27996,84523229.45,4.62,1.02,0.31,1.73
2026-03-10,002912,31.1,31.72,32.25,30.99,36002,113999056.88,4.09,2.99,0.92,2.22
2026-03-11,002912,32.08,31.54,32.55,31.45,32735,104810383.26,3.47,-0.57,-0.18,2.02
2026-03-12,002912,31.4,31.29,32.1,31.13,24620,77707035.0,3.08,-0.79,-0.25,1.52
2026-03-13,002912,31.17,30.08,31.17,30.05,30393,92799489.33,3.58,-3.87,-1.21,1.87
2026-03-16,002912,30.0,29.36,30.29,29.11,53265,157172716.69,3.92,-2.39,-0.72,3.28
2026-03-17,002912,29.58,28.2,29.65,28.16,57336,164355191.3,5.07,-3.95,-1.16,3.53
2026-03-18,002912,28.47,29.62,29.62,28.27,48761,142085389.68,4.79,5.04,1.42,3.01
2026-03-19,002912,29.5,29.01,29.85,28.5,29698,86953032.76,4.56,-2.06,-0.61,1.83
2026-03-20,002912,29.22,27.99,29.41,27.96,33171,94810531.2,5.0,-3.52,-1.02,2.04
2026-03-23,002912,27.13,25.69,27.6,25.35,55772,147553146.6,8.04,-8.22,-2.3,3.44
2026-03-24,002912,26.21,26.13,26.32,25.5,57221,148090113.72,3.19,1.71,0.44,3.53
2026-03-25,002912,26.3,26.72,26.99,26.15,34690,92572456.6,3.21,2.26,0.59,2.14
2026-03-26,002912,26.7,25.98,27.02,25.81,27726,72791127.3,4.53,-2.77,-0.74,1.71
2026-03-27,002912,25.7,26.26,26.46,25.46,21872,57066499.8,3.85,1.08,0.28,1.35
2026-03-30,002912,25.97,26.32,26.45,25.2,23825,62098008.8,4.76,0.23,0.06,1.47
2026-03-31,002912,26.32,26.12,27.02,26.03,63234,167139013.52,3.76,-0.76,-0.2,3.9
2026-04-01,002912,26.63,26.63,26.79,26.31,52651,139958806.0,1.84,1.95,0.51,3.25
2026-04-02,002912,26.61,26.35,27.2,26.27,41374,110241628.35,3.49,-1.05,-0.28,2.55
2026-04-03,002912,26.61,25.9,26.69,25.77,29345,76560052.55,3.49,-1.71,-0.45,1.81
2026-04-07,002912,26.11,26.31,26.44,25.9,21283,55819297.6,2.08,1.58,0.41,1.31
2026-04-08,002912,26.99,27.99,28.0,26.62,40705,111774691.08,5.25,6.39,1.68,2.51
2026-04-09,002912,27.86,27.38,27.92,27.28,29636,81615291.0,2.29,-2.18,-0.61,1.83
2026-04-10,002912,27.57,27.34,27.78,27.28,25504,70186711.8,1.83,-0.15,-0.04,1.57
2026-04-13,002912,26.83,26.55,26.96,26.33,49008,130332150.0,2.3,-2.89,-0.79,3.02
2026-04-14,002912,26.9,26.72,27.01,26.26,41365,109985232.4,2.82,0.64,0.17,2.55
2026-04-15,002912,26.88,26.03,26.9,25.94,39398,103751230.38,3.59,-2.58,-0.69,2.43
2026-04-16,002912,26.03,26.63,26.72,26.02,41418,109609786.05,2.69,2.31,0.6,2.55
2026-04-17,002912,26.6,26.56,26.78,26.24,37097,98427545.37,2.03,-0.26,-0.07,2.29
2026-04-20,002912,26.54,27.29,27.57,26.3,42881,116131663.0,4.78,2.75,0.73,2.64
2026-04-21,002912,27.26,26.55,27.39,26.26,37594,99739579.45,4.14,-2.71,-0.74,2.32
2026-04-22,002912,26.48,27.5,27.5,26.31,46449,125798589.77,4.48,3.58,0.95,2.86
2026-04-23,002912,27.48,27.38,27.61,27.0,40162,109568395.39,2.22,-0.44,-0.12,2.48
2026-04-24,002912,27.15,27.29,27.7,26.74,39648,107923681.42,3.51,-0.33,-0.09,2.44
2026-04-27,002912,27.16,27.11,27.2,26.33,42635,114440779.02,3.19,-0.66,-0.18,2.63
