日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600548,8.97,8.92,8.99,8.88,49424,44049418.0,1.23,-0.45,-0.04,0.29
2026-02-27,600548,8.9,9.01,9.02,8.88,46944,42135182.0,1.57,1.01,0.09,0.27
2026-03-02,600548,8.97,8.98,9.04,8.92,59739,53686885.0,1.33,-0.33,-0.03,0.35
2026-03-03,600548,9.0,9.0,9.07,8.98,68107,61459575.0,1.0,0.22,0.02,0.4
2026-03-04,600548,8.97,8.87,8.97,8.78,101113,89556179.0,2.11,-1.44,-0.13,0.59
2026-03-05,600548,8.92,8.92,8.97,8.84,45044,40130779.0,1.47,0.56,0.05,0.26
2026-03-06,600548,8.9,8.98,8.99,8.88,40150,35878511.0,1.23,0.67,0.06,0.23
2026-03-09,600548,8.97,8.96,9.03,8.9,50403,45246719.0,1.45,-0.22,-0.02,0.29
2026-03-10,600548,9.0,9.0,9.02,8.93,43346,38914564.0,1.0,0.45,0.04,0.25
2026-03-11,600548,9.0,9.09,9.09,8.96,52830,47773756.0,1.44,1.0,0.09,0.31
2026-03-12,600548,9.09,9.13,9.14,9.04,49187,44804923.0,1.1,0.44,0.04,0.29
2026-03-13,600548,9.11,9.1,9.19,9.08,52935,48320162.0,1.2,-0.33,-0.03,0.31
2026-03-16,600548,9.13,9.12,9.18,9.09,41376,37805572.0,0.99,0.22,0.02,0.24
2026-03-17,600548,9.11,9.12,9.19,9.11,35580,32576188.0,0.88,0.0,0.0,0.21
2026-03-18,600548,9.12,9.05,9.14,8.98,37426,33842141.0,1.75,-0.77,-0.07,0.22
2026-03-19,600548,9.0,9.17,9.21,9.0,90286,82622792.0,2.32,1.33,0.12,0.53
2026-03-20,600548,9.17,9.26,9.3,9.16,95679,88554894.0,1.53,0.98,0.09,0.56
2026-03-23,600548,9.18,9.0,9.21,8.95,116967,105933101.0,2.81,-2.81,-0.26,0.68
2026-03-24,600548,9.1,9.4,9.41,9.09,144908,135161300.0,3.56,4.44,0.4,0.85
2026-03-25,600548,9.43,9.54,9.58,9.32,138488,131044392.0,2.77,1.49,0.14,0.81
2026-03-26,600548,9.2,9.18,9.31,9.06,225156,205948042.0,2.62,-3.77,-0.36,1.31
2026-03-27,600548,9.1,9.22,9.28,8.96,130040,118266320.0,3.49,0.44,0.04,0.76
2026-03-30,600548,9.1,9.14,9.19,8.95,103753,93882998.0,2.6,-0.87,-0.08,0.61
2026-03-31,600548,9.08,9.34,9.39,9.06,118388,109751766.0,3.61,2.19,0.2,0.69
2026-04-01,600548,9.34,9.39,9.4,9.27,60356,56363667.0,1.39,0.54,0.05,0.35
2026-04-02,600548,9.36,9.53,9.6,9.32,107752,102644731.0,2.98,1.49,0.14,0.63
2026-04-03,600548,9.55,9.5,9.57,9.39,66129,62435125.0,1.89,-0.31,-0.03,0.39
2026-04-07,600548,9.46,9.6,9.6,9.41,52712,50223445.0,2.0,1.05,0.1,0.31
2026-04-08,600548,9.6,9.56,9.61,9.43,65341,62132185.0,1.88,-0.42,-0.04,0.38
2026-04-09,600548,9.54,9.42,9.59,9.39,59539,56577465.0,2.09,-1.46,-0.14,0.35
2026-04-10,600548,9.47,9.24,9.47,9.21,63223,58743053.0,2.76,-1.91,-0.18,0.37
2026-04-13,600548,9.21,9.17,9.23,9.1,35458,32445708.0,1.41,-0.76,-0.07,0.21
2026-04-14,600548,9.15,9.19,9.2,9.13,26350,24128646.0,0.76,0.22,0.02,0.15
2026-04-15,600548,9.23,9.29,9.31,9.14,40785,37660884.0,1.85,1.09,0.1,0.24
2026-04-16,600548,9.29,9.2,9.3,9.14,39585,36398266.0,1.72,-0.97,-0.09,0.23
2026-04-17,600548,9.14,9.16,9.21,9.14,22682,20775569.0,0.76,-0.43,-0.04,0.13
2026-04-20,600548,9.16,9.09,9.17,9.06,33758,30728919.0,1.2,-0.76,-0.07,0.2
2026-04-21,600548,9.07,9.14,9.15,9.07,17437,15916164.0,0.88,0.55,0.05,0.1
2026-04-22,600548,9.16,9.15,9.18,9.11,21365,19558685.0,0.77,0.11,0.01,0.12
2026-04-23,600548,9.17,9.23,9.23,9.11,31443,28860668.0,1.31,0.87,0.08,0.18
2026-04-24,600548,9.2,9.0,9.4,8.98,74994,68115254.0,4.55,-2.49,-0.23,0.44
2026-04-27,600548,9.0,8.95,9.02,8.95,23753,21303321.0,0.78,-0.56,-0.05,0.14
