日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002609,9.96,9.88,9.97,9.82,82968,81905447.28,1.51,-0.3,-0.03,1.81
2026-02-27,002609,9.84,9.92,10.03,9.78,84853,84177048.0,2.53,0.4,0.04,1.85
2026-03-02,002609,9.79,9.45,9.8,9.41,201115,191861782.86,3.93,-4.74,-0.47,4.38
2026-03-03,002609,9.45,9.04,9.54,9.02,140871,130244186.0,5.5,-4.34,-0.41,3.07
2026-03-04,002609,9.02,8.95,9.08,8.8,123453,110408217.45,3.1,-1.0,-0.09,2.69
2026-03-05,002609,9.12,9.12,9.24,9.05,87014,79455868.6,2.12,1.9,0.17,1.89
2026-03-06,002609,9.07,9.24,9.26,9.06,83418,76771531.04,2.19,1.32,0.12,1.82
2026-03-09,002609,9.08,9.16,9.21,8.99,103913,94362765.14,2.38,-0.87,-0.08,2.26
2026-03-10,002609,9.25,9.31,9.38,9.15,92817,85996505.0,2.51,1.64,0.15,2.02
2026-03-11,002609,9.29,9.22,9.35,9.2,67145,62130504.86,1.61,-0.97,-0.09,1.46
2026-03-12,002609,9.23,9.17,9.25,9.14,56756,52182223.0,1.19,-0.54,-0.05,1.24
2026-03-13,002609,9.15,8.96,9.15,8.93,96851,87612912.92,2.4,-2.29,-0.21,2.11
2026-03-16,002609,8.96,9.01,9.01,8.87,59406,53173823.92,1.56,0.56,0.05,1.29
2026-03-17,002609,9.05,8.85,9.07,8.85,65616,58822911.0,2.44,-1.78,-0.16,1.43
2026-03-18,002609,8.86,9.0,9.03,8.8,63497,56619102.7,2.6,1.69,0.15,1.38
2026-03-19,002609,8.9,8.87,8.99,8.83,59141,52663020.0,1.78,-1.44,-0.13,1.29
2026-03-20,002609,8.92,8.54,8.97,8.54,103367,89765157.64,4.85,-3.72,-0.33,2.25
2026-03-23,002609,8.37,8.09,8.5,8.01,137328,112908573.45,5.74,-5.27,-0.45,2.99
2026-03-24,002609,8.27,8.4,8.43,8.12,97865,81109740.6,3.83,3.83,0.31,2.13
2026-03-25,002609,8.43,8.49,8.65,8.39,81867,69486737.9,3.1,1.07,0.09,1.78
2026-03-26,002609,8.46,8.34,8.56,8.3,60982,51228769.78,3.06,-1.77,-0.15,1.33
2026-03-27,002609,8.25,8.49,8.52,8.21,53916,45477935.92,3.72,1.8,0.15,1.17
2026-03-30,002609,8.37,8.58,8.59,8.29,69178,58520612.0,3.53,1.06,0.09,1.51
2026-03-31,002609,8.56,8.47,8.66,8.45,55314,47357051.7,2.45,-1.28,-0.11,1.2
2026-04-01,002609,8.62,8.46,8.7,8.37,112019,95014001.35,3.9,-0.12,-0.01,2.44
2026-04-02,002609,8.4,8.27,8.44,8.2,63583,52736958.0,2.84,-2.25,-0.19,1.38
2026-04-03,002609,8.26,8.04,8.32,8.01,71462,57963905.88,3.75,-2.78,-0.23,1.56
2026-04-07,002609,8.04,8.13,8.17,7.98,58574,47353695.0,2.36,1.12,0.09,1.28
2026-04-08,002609,8.29,8.56,8.57,8.27,108496,91534460.0,3.69,5.29,0.43,2.36
2026-04-09,002609,8.51,8.32,8.54,8.3,64646,54255617.0,2.8,-2.8,-0.24,1.41
2026-04-10,002609,8.4,8.4,8.51,8.39,53951,45560225.16,1.44,0.96,0.08,1.17
2026-04-13,002609,8.36,8.32,8.45,8.28,47293,39411762.0,2.02,-0.95,-0.08,1.03
2026-04-14,002609,8.4,8.43,8.49,8.31,63532,53337953.0,2.16,1.32,0.11,1.38
2026-04-15,002609,8.47,8.29,8.49,8.28,63623,53220972.0,2.49,-1.66,-0.14,1.38
2026-04-16,002609,8.32,8.48,8.5,8.29,81075,68221749.84,2.53,2.29,0.19,1.76
2026-04-17,002609,8.47,8.4,8.59,8.32,72959,61232979.0,3.18,-0.94,-0.08,1.59
2026-04-20,002609,8.4,8.43,8.46,8.33,66573,55965052.0,1.55,0.36,0.03,1.45
2026-04-21,002609,8.4,8.32,8.42,8.22,84402,69878972.0,2.37,-1.3,-0.11,1.84
2026-04-22,002609,8.28,8.42,8.49,8.24,61020,51009734.0,3.0,1.2,0.1,1.33
2026-04-23,002609,8.42,8.31,8.53,8.26,81815,68460809.14,3.21,-1.31,-0.11,1.78
2026-04-24,002609,8.31,8.33,8.38,8.17,74884,61845795.0,2.53,0.24,0.02,1.63
2026-04-27,002609,8.17,8.29,8.36,7.91,164884,134493552.49,5.4,-0.48,-0.04,3.59
