日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600352,16.29,16.41,17.11,16.11,1282309,2118991980.0,6.2,1.74,0.28,3.94
2026-02-27,600352,16.01,16.39,16.85,16.01,865893,1425611897.0,5.12,-0.12,-0.02,2.66
2026-03-02,600352,16.1,16.73,16.91,15.78,1489037,2437599345.0,6.89,2.07,0.34,4.58
2026-03-03,600352,16.77,15.9,16.91,15.71,1223614,1962982527.0,7.17,-4.96,-0.83,3.76
2026-03-04,600352,15.52,16.16,16.68,15.39,987871,1611958506.0,8.11,1.64,0.26,3.04
2026-03-05,600352,16.4,15.81,16.52,15.72,738926,1180802206.0,4.95,-2.17,-0.35,2.27
2026-03-06,600352,15.71,15.84,16.1,15.53,649286,1027312816.0,3.61,0.19,0.03,2.0
2026-03-09,600352,15.93,15.58,15.93,14.73,1124139,1713275481.0,7.58,-1.64,-0.26,3.46
2026-03-10,600352,15.57,15.65,15.8,15.35,701159,1092822783.0,2.89,0.45,0.07,2.16
2026-03-11,600352,15.74,16.24,16.41,15.65,923634,1490318529.0,4.86,3.77,0.59,2.84
2026-03-12,600352,16.24,15.41,16.3,15.31,848814,1320585926.0,6.1,-5.11,-0.83,2.61
2026-03-13,600352,15.3,14.94,15.68,14.9,795671,1212755210.0,5.06,-3.05,-0.47,2.45
2026-03-16,600352,14.88,14.47,14.97,14.33,888475,1292455635.0,4.28,-3.15,-0.47,2.73
2026-03-17,600352,14.36,14.25,14.7,14.25,570580,822795525.0,3.11,-1.52,-0.22,1.75
2026-03-18,600352,14.26,14.25,14.43,14.1,441916,629723225.0,2.32,0.0,0.0,1.36
2026-03-19,600352,14.15,13.5,14.16,13.39,745859,1018782721.0,5.4,-5.26,-0.75,2.29
2026-03-20,600352,13.76,13.11,13.77,13.06,731602,974332892.0,5.26,-2.89,-0.39,2.25
2026-03-23,600352,12.89,12.64,13.15,12.54,628156,805749516.0,4.65,-3.59,-0.47,1.93
2026-03-24,600352,12.9,12.73,12.91,12.43,447340,564960621.0,3.8,0.71,0.09,1.38
2026-03-25,600352,12.89,13.34,13.49,12.81,701156,933594799.0,5.34,4.79,0.61,2.16
2026-03-26,600352,13.33,13.19,13.54,13.13,308303,409816109.0,3.07,-1.12,-0.15,0.95
2026-03-27,600352,13.1,13.3,13.48,13.09,309679,412827947.0,2.96,0.83,0.11,0.95
2026-03-30,600352,13.15,13.26,13.4,13.01,396004,523822140.0,2.93,-0.3,-0.04,1.22
2026-03-31,600352,13.26,13.01,13.39,13.01,315979,415818249.0,2.87,-1.89,-0.25,0.97
2026-04-01,600352,13.26,13.41,13.66,13.22,446396,598555445.0,3.38,3.07,0.4,1.37
2026-04-02,600352,13.38,13.22,13.42,13.1,344687,456514713.0,2.39,-1.42,-0.19,1.06
2026-04-03,600352,13.2,12.94,13.23,12.88,249187,323312541.0,2.65,-2.12,-0.28,0.77
2026-04-07,600352,12.99,13.25,13.39,12.86,367703,486685271.0,4.1,2.4,0.31,1.13
2026-04-08,600352,13.49,13.66,13.77,13.3,673943,917109704.0,3.55,3.09,0.41,2.07
2026-04-09,600352,13.85,13.87,14.08,13.5,630880,874964122.0,4.25,1.54,0.21,1.94
2026-04-10,600352,13.95,14.04,14.27,13.71,435230,611114794.0,4.04,1.23,0.17,1.34
2026-04-13,600352,13.73,13.11,13.75,12.82,960220,1257592486.0,6.62,-6.62,-0.93,2.95
2026-04-14,600352,13.23,12.95,13.24,12.5,776304,988638678.0,5.64,-1.22,-0.16,2.39
2026-04-15,600352,12.94,12.76,13.05,12.73,441163,565676856.0,2.47,-1.47,-0.19,1.36
2026-04-16,600352,12.77,13.02,13.14,12.77,436790,566975757.0,2.9,2.04,0.26,1.34
2026-04-17,600352,12.97,13.19,13.33,12.97,434770,573041457.0,2.76,1.31,0.17,1.34
2026-04-20,600352,13.19,13.0,13.24,12.8,449299,585634935.0,3.34,-1.44,-0.19,1.38
2026-04-21,600352,12.99,12.82,13.0,12.72,386226,495313280.0,2.15,-1.38,-0.18,1.19
2026-04-22,600352,12.81,12.94,12.99,12.76,310069,399185189.0,1.79,0.94,0.12,0.95
2026-04-23,600352,12.95,12.97,13.14,12.8,362492,469287399.0,2.63,0.23,0.03,1.11
2026-04-24,600352,12.86,13.41,13.79,12.86,657590,879164707.0,7.17,3.39,0.44,2.02
2026-04-27,600352,13.41,13.03,13.48,12.98,538772,707511817.0,3.73,-2.83,-0.38,1.66
