日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603352,43.49,43.62,43.75,43.31,17613,76751485.0,1.01,0.35,0.15,3.96
2026-02-27,603352,43.59,43.35,43.63,43.24,17130,74244549.0,0.89,-0.62,-0.27,3.86
2026-03-02,603352,42.85,41.7,42.85,41.6,34122,143734028.0,2.88,-3.81,-1.65,7.68
2026-03-03,603352,41.75,40.07,42.04,39.88,31589,129030641.0,5.18,-3.91,-1.63,7.11
2026-03-04,603352,39.8,39.24,39.97,38.91,23887,93982638.0,2.65,-2.07,-0.83,5.38
2026-03-05,603352,39.64,39.53,40.0,39.5,16985,67447471.0,1.27,0.74,0.29,3.82
2026-03-06,603352,39.5,39.96,39.97,39.32,14700,58543329.0,1.64,1.09,0.43,3.31
2026-03-09,603352,39.32,39.55,39.56,39.07,17746,69730571.0,1.23,-1.03,-0.41,3.99
2026-03-10,603352,39.6,40.33,40.33,39.6,17686,70898152.0,1.85,1.97,0.78,3.98
2026-03-11,603352,40.22,40.48,40.58,40.02,17636,71018143.0,1.39,0.37,0.15,3.97
2026-03-12,603352,40.48,41.9,42.13,40.34,50681,210696359.0,4.42,3.51,1.42,11.41
2026-03-13,603352,41.8,41.3,41.8,41.15,24140,99954550.0,1.55,-1.43,-0.6,5.43
2026-03-16,603352,41.46,41.5,41.64,40.78,18762,77230390.0,2.08,0.48,0.2,4.22
2026-03-17,603352,41.81,44.88,45.59,41.65,128854,568950093.0,9.49,8.14,3.38,29.01
2026-03-18,603352,44.44,46.34,46.35,43.05,133239,596469324.0,7.35,3.25,1.46,29.99
2026-03-19,603352,45.09,44.32,45.74,44.28,68689,308674222.0,3.15,-4.36,-2.02,15.46
2026-03-20,603352,43.97,41.04,43.98,41.0,71666,302030308.0,6.72,-7.4,-3.28,16.13
2026-03-23,603352,39.36,38.6,40.07,38.52,44639,175344047.0,3.78,-5.95,-2.44,10.05
2026-03-24,603352,39.19,38.77,39.46,37.58,36643,140189506.0,4.87,0.44,0.17,8.25
2026-03-25,603352,38.39,39.03,39.28,38.39,26396,102885593.0,2.3,0.67,0.26,5.94
2026-03-26,603352,38.97,37.7,38.98,37.61,28066,107215691.0,3.51,-3.41,-1.33,6.32
2026-03-27,603352,37.43,37.73,37.85,37.2,16936,63708509.0,1.72,0.08,0.03,3.81
2026-03-30,603352,37.24,37.37,37.5,36.71,20708,76845551.0,2.09,-0.95,-0.36,4.66
2026-03-31,603352,37.52,37.29,38.23,37.27,19159,72264332.0,2.57,-0.21,-0.08,4.31
2026-04-01,603352,38.0,37.96,38.0,37.51,17296,65354064.0,1.31,1.8,0.67,3.89
2026-04-02,603352,37.96,37.09,37.96,36.98,18298,68300995.0,2.58,-2.29,-0.87,4.12
2026-04-03,603352,37.29,36.26,37.29,36.09,18865,68826403.0,3.24,-2.24,-0.83,4.25
2026-04-07,603352,36.4,36.42,36.45,36.18,8828,32064012.0,0.74,0.44,0.16,1.99
2026-04-08,603352,36.99,37.78,37.8,36.81,24880,93001371.0,2.72,3.73,1.36,5.6
2026-04-09,603352,37.48,37.11,37.58,36.98,18988,70770906.0,1.59,-1.77,-0.67,4.27
2026-04-10,603352,37.18,37.72,37.96,37.18,21594,81416756.0,2.1,1.64,0.61,4.86
2026-04-13,603352,37.52,38.25,38.25,37.38,19769,74964692.0,2.31,1.41,0.53,4.45
2026-04-14,603352,38.34,38.21,38.65,37.83,20696,78759929.0,2.14,-0.1,-0.04,4.66
2026-04-15,603352,38.33,38.63,38.88,38.06,26333,101626554.0,2.15,1.1,0.42,5.93
2026-04-16,603352,38.68,38.54,38.77,38.32,16852,64803826.0,1.16,-0.23,-0.09,3.79
2026-04-17,603352,38.6,38.32,38.6,37.97,16713,63819753.0,1.63,-0.57,-0.22,3.76
2026-04-20,603352,38.3,38.33,38.55,38.22,14080,53998673.0,0.86,0.03,0.01,3.17
2026-04-21,603352,38.28,38.21,38.3,37.75,15838,60166913.0,1.43,-0.31,-0.12,3.57
2026-04-22,603352,38.15,37.93,38.21,37.77,14631,55447927.0,1.15,-0.73,-0.28,3.29
2026-04-23,603352,37.88,37.75,38.19,37.51,15079,56996527.0,1.79,-0.47,-0.18,3.39
2026-04-24,603352,37.75,37.34,37.91,37.06,16833,62933797.0,2.25,-1.09,-0.41,3.79
2026-04-27,603352,37.32,37.09,37.32,36.76,12985,48000440.0,1.5,-0.67,-0.25,2.92
