日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605566,32.15,31.93,32.7,31.78,24425,78452413.0,2.86,-0.68,-0.22,1.83
2026-02-27,605566,31.63,30.97,31.73,30.65,34953,108619482.0,3.38,-3.01,-0.96,2.62
2026-03-02,605566,30.57,29.86,30.82,29.0,33338,99706103.0,5.88,-3.58,-1.11,2.5
2026-03-03,605566,29.84,27.94,30.2,27.68,35487,101844861.0,8.44,-6.43,-1.92,2.66
2026-03-04,605566,27.67,28.1,28.69,27.3,23944,67385303.0,4.97,0.57,0.16,1.8
2026-03-05,605566,28.38,28.0,28.76,27.8,14853,41881640.0,3.42,-0.36,-0.1,1.11
2026-03-06,605566,28.04,28.23,28.49,27.91,14378,40658795.0,2.07,0.82,0.23,1.08
2026-03-09,605566,27.86,27.28,27.86,26.58,24908,67361814.0,4.53,-3.37,-0.95,1.87
2026-03-10,605566,27.57,27.79,28.13,27.45,14585,40677523.0,2.49,1.87,0.51,1.09
2026-03-11,605566,28.09,27.25,28.09,27.25,17748,48858332.0,3.02,-1.94,-0.54,1.33
2026-03-12,605566,27.38,26.85,27.48,26.6,16683,44903397.0,3.23,-1.47,-0.4,1.25
2026-03-13,605566,26.86,27.13,27.47,26.8,17198,46806957.0,2.5,1.04,0.28,1.29
2026-03-16,605566,27.03,28.32,28.35,26.81,21802,60608400.0,5.68,4.39,1.19,1.64
2026-03-17,605566,28.32,28.14,29.0,27.93,22520,63626764.0,3.78,-0.64,-0.18,1.69
2026-03-18,605566,28.16,28.15,28.44,27.91,18478,52056291.0,1.88,0.04,0.01,1.39
2026-03-19,605566,28.14,28.2,29.23,27.88,32941,94203987.0,4.8,0.18,0.05,2.47
2026-03-20,605566,28.12,26.84,28.2,26.81,21697,59323003.0,4.93,-4.82,-1.36,1.63
2026-03-23,605566,26.76,24.31,26.76,24.16,41618,105042581.0,9.69,-9.43,-2.53,3.12
2026-03-24,605566,24.84,25.75,25.9,24.6,37516,94658412.0,5.35,5.92,1.44,2.81
2026-03-25,605566,25.95,27.01,27.33,25.79,28017,75094945.0,5.98,4.89,1.26,2.1
2026-03-26,605566,27.07,26.67,27.48,26.53,20418,55087932.0,3.52,-1.26,-0.34,1.53
2026-03-27,605566,26.48,27.25,27.36,26.48,17761,48166616.0,3.3,2.17,0.58,1.33
2026-03-30,605566,27.05,28.04,28.18,26.94,23647,65444084.0,4.55,2.9,0.79,1.77
2026-03-31,605566,28.1,28.36,29.2,28.05,30544,87363770.0,4.1,1.14,0.32,2.29
2026-04-01,605566,28.87,28.63,28.89,27.81,20752,58796759.0,3.81,0.95,0.27,1.56
2026-04-02,605566,28.55,28.82,28.98,28.35,15034,43093093.0,2.2,0.66,0.19,1.13
2026-04-03,605566,28.79,28.85,29.85,28.29,27904,80945592.0,5.41,0.1,0.03,2.09
2026-04-07,605566,29.39,30.38,30.62,29.0,36557,110242228.0,5.62,5.3,1.53,2.74
2026-04-08,605566,30.56,30.45,30.88,29.9,38624,116996309.0,3.23,0.23,0.07,2.9
2026-04-09,605566,30.24,30.73,30.9,30.02,25848,79216019.0,2.89,0.92,0.28,1.94
2026-04-10,605566,30.87,30.79,31.37,30.61,21971,68103840.0,2.47,0.2,0.06,1.65
2026-04-13,605566,31.0,31.59,31.64,30.7,23469,73407891.0,3.05,2.6,0.8,1.76
2026-04-14,605566,31.64,30.67,31.7,30.37,37973,116987852.0,4.21,-2.91,-0.92,2.85
2026-04-15,605566,30.67,30.64,30.88,30.2,19152,58534168.0,2.22,-0.1,-0.03,1.44
2026-04-16,605566,30.69,31.08,31.43,30.55,17111,53008456.0,2.87,1.44,0.44,1.28
2026-04-17,605566,31.14,31.74,31.82,30.92,19038,59903707.0,2.9,2.12,0.66,1.43
2026-04-20,605566,31.77,31.85,32.49,31.25,25723,81739870.0,3.91,0.35,0.11,1.93
2026-04-21,605566,31.65,33.25,33.78,31.53,47932,158937098.0,7.06,4.4,1.4,3.59
2026-04-22,605566,33.21,33.27,33.98,32.6,27136,90254687.0,4.15,0.06,0.02,2.04
2026-04-23,605566,33.39,32.8,33.88,32.74,19003,62943044.0,3.43,-1.41,-0.47,1.43
2026-04-24,605566,32.58,32.34,32.82,32.11,19967,64540902.0,2.16,-1.4,-0.46,1.5
2026-04-27,605566,32.16,32.48,33.18,32.16,16752,54742896.0,3.15,0.43,0.14,1.26
