日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600446,15.37,15.16,15.44,15.13,134307,204277331.0,2.02,-0.98,-0.15,1.43
2026-02-27,600446,15.15,15.46,15.46,15.15,173800,266827499.0,2.04,1.98,0.3,1.85
2026-03-02,600446,15.24,14.83,15.27,14.75,257601,385277867.0,3.36,-4.08,-0.63,2.74
2026-03-03,600446,14.85,14.14,14.92,14.06,228588,329858581.0,5.8,-4.65,-0.69,2.43
2026-03-04,600446,14.09,13.86,14.22,13.79,148969,208294997.0,3.04,-1.98,-0.28,1.58
2026-03-05,600446,14.08,14.15,14.44,13.97,145014,205171837.0,3.39,2.09,0.29,1.54
2026-03-06,600446,14.1,14.5,14.55,14.09,131495,189191883.0,3.25,2.47,0.35,1.4
2026-03-09,600446,14.28,14.34,14.45,14.04,137260,195141127.0,2.83,-1.1,-0.16,1.46
2026-03-10,600446,14.51,14.38,14.66,14.31,123781,178774656.0,2.44,0.28,0.04,1.32
2026-03-11,600446,14.43,14.3,14.44,14.24,91528,131231126.0,1.39,-0.56,-0.08,0.97
2026-03-12,600446,14.24,14.39,14.53,14.22,100108,143991412.0,2.17,0.63,0.09,1.06
2026-03-13,600446,14.3,14.02,14.38,13.99,123927,174910208.0,2.71,-2.57,-0.37,1.32
2026-03-16,600446,14.02,14.16,14.25,13.97,133425,188222811.0,2.0,1.0,0.14,1.42
2026-03-17,600446,14.19,14.08,14.44,14.06,131486,187340689.0,2.68,-0.56,-0.08,1.4
2026-03-18,600446,14.09,14.0,14.17,13.85,113379,158142147.0,2.27,-0.57,-0.08,1.2
2026-03-19,600446,13.82,13.83,14.03,13.76,112617,156074105.0,1.93,-1.21,-0.17,1.2
2026-03-20,600446,13.84,13.32,13.89,13.32,148187,201410330.0,4.12,-3.69,-0.51,1.57
2026-03-23,600446,13.1,12.66,13.2,12.52,190043,244271712.0,5.11,-4.95,-0.66,2.02
2026-03-24,600446,12.85,12.94,12.95,12.48,155871,198160368.0,3.71,2.21,0.28,1.66
2026-03-25,600446,12.93,12.95,13.09,12.87,129726,168276551.0,1.7,0.08,0.01,1.38
2026-03-26,600446,12.95,12.49,12.95,12.49,110485,140108284.0,3.55,-3.55,-0.46,1.17
2026-03-27,600446,12.36,12.85,13.0,12.32,144076,183393544.0,5.44,2.88,0.36,1.53
2026-03-30,600446,12.68,12.82,12.87,12.51,131965,167860680.0,2.8,-0.23,-0.03,1.4
2026-03-31,600446,12.81,12.52,12.96,12.5,108917,138433510.0,3.59,-2.34,-0.3,1.16
2026-04-01,600446,12.75,12.86,13.0,12.6,145933,186876637.0,3.19,2.72,0.34,1.55
2026-04-02,600446,12.79,12.43,12.81,12.36,128502,161044186.0,3.5,-3.34,-0.43,1.37
2026-04-03,600446,12.55,12.26,12.6,12.24,82262,101709241.0,2.9,-1.37,-0.17,0.87
2026-04-07,600446,12.25,12.63,12.99,12.25,167626,211990864.0,6.04,3.02,0.37,1.78
2026-04-08,600446,12.86,13.16,13.18,12.84,197994,257869879.0,2.69,4.2,0.53,2.1
2026-04-09,600446,12.96,12.75,13.0,12.7,139364,178653818.0,2.28,-3.12,-0.41,1.48
2026-04-10,600446,12.75,13.0,13.18,12.75,224479,292517919.0,3.37,1.96,0.25,2.38
2026-04-13,600446,12.8,12.84,13.02,12.77,140158,180667784.0,1.92,-1.23,-0.16,1.49
2026-04-14,600446,12.95,12.84,12.99,12.73,137656,176404292.0,2.02,0.0,0.0,1.46
2026-04-15,600446,12.89,12.62,12.93,12.57,119428,151643318.0,2.8,-1.71,-0.22,1.27
2026-04-16,600446,12.63,12.85,12.9,12.59,130440,166742845.0,2.46,1.82,0.23,1.39
2026-04-17,600446,12.8,12.76,12.85,12.58,105520,134102947.0,2.1,-0.7,-0.09,1.12
2026-04-20,600446,12.76,12.48,12.77,12.43,171417,215245109.0,2.66,-2.19,-0.28,1.82
2026-04-21,600446,12.5,12.1,12.5,11.99,218403,264229524.0,4.09,-3.04,-0.38,2.32
2026-04-22,600446,12.0,13.31,13.31,11.88,460391,593143904.0,11.82,10.0,1.21,4.89
2026-04-23,600446,13.43,13.59,13.83,13.43,574521,783969622.0,3.01,2.1,0.28,6.1
2026-04-24,600446,13.46,13.33,13.7,13.28,249114,334268654.0,3.09,-1.91,-0.26,2.65
2026-04-27,600446,13.32,13.6,13.78,13.16,286872,388853941.0,4.65,2.03,0.27,3.05
