日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920786,10.18,10.22,10.24,10.08,61535,62489936.95,1.57,0.49,0.05,4.35
2026-02-27,920786,10.19,10.26,10.28,10.16,50758,51923456.31,1.17,0.39,0.04,3.59
2026-03-02,920786,10.18,10.07,10.28,9.97,71586,72214996.34,3.02,-1.85,-0.19,5.06
2026-03-03,920786,10.12,10.04,10.25,10.0,101725,103253994.0,2.48,-0.3,-0.03,7.19
2026-03-04,920786,9.86,9.95,10.19,9.85,93707,93502886.46,3.39,-0.9,-0.09,6.62
2026-03-05,920786,10.01,9.88,10.03,9.85,77084,76600656.51,1.81,-0.7,-0.07,5.45
2026-03-06,920786,9.9,10.04,10.04,9.84,56136,55992353.47,2.02,1.62,0.16,3.97
2026-03-09,920786,9.92,9.79,10.01,9.74,58697,57746901.18,2.69,-2.49,-0.25,4.15
2026-03-10,920786,9.83,9.84,9.92,9.78,48595,47751045.3,1.43,0.51,0.05,3.44
2026-03-11,920786,9.82,9.75,9.87,9.75,45869,44938883.73,1.22,-0.91,-0.09,3.24
2026-03-12,920786,9.78,9.51,9.8,9.49,55452,53274640.32,3.18,-2.46,-0.24,3.92
2026-03-13,920786,9.55,9.43,9.63,9.4,39591,37677905.34,2.42,-0.84,-0.08,2.8
2026-03-16,920786,9.44,9.46,9.6,9.39,31929,30219544.54,2.23,0.32,0.03,2.26
2026-03-17,920786,9.46,9.2,9.52,9.16,44968,42053140.14,3.81,-2.75,-0.26,3.18
2026-03-18,920786,9.24,9.12,9.24,9.01,35526,32354484.85,2.5,-0.87,-0.08,2.51
2026-03-19,920786,8.95,8.77,9.08,8.71,47014,41653367.78,4.06,-3.84,-0.35,3.32
2026-03-20,920786,8.78,8.43,8.82,8.43,40486,34884267.09,4.45,-3.88,-0.34,2.86
2026-03-23,920786,8.28,7.82,8.28,7.77,58742,46858153.4,6.05,-7.24,-0.61,4.15
2026-03-24,920786,7.95,8.1,8.12,7.82,45396,36096939.11,3.84,3.58,0.28,3.21
2026-03-25,920786,8.2,8.13,8.24,8.05,34169,27822571.42,2.35,0.37,0.03,2.42
2026-03-26,920786,8.15,7.92,8.24,7.9,34329,27758327.5,4.18,-2.58,-0.21,2.43
2026-03-27,920786,7.82,8.03,8.05,7.81,27703,22142108.53,3.03,1.39,0.11,1.96
2026-03-30,920786,7.93,7.98,8.07,7.91,27617,22070733.79,1.99,-0.62,-0.05,1.95
2026-03-31,920786,8.05,7.91,8.15,7.89,33475,26883530.03,3.26,-0.88,-0.07,2.37
2026-04-01,920786,7.97,8.02,8.03,7.93,23808,19013118.46,1.26,1.39,0.11,1.68
2026-04-02,920786,8.01,8.06,8.23,7.96,51974,42088408.83,3.37,0.5,0.04,3.67
2026-04-03,920786,8.1,7.75,8.14,7.74,40893,32301979.77,4.96,-3.85,-0.31,2.89
2026-04-07,920786,7.7,7.83,7.95,7.7,33140,25936642.64,3.23,1.03,0.08,2.34
2026-04-08,920786,7.99,8.13,8.15,7.95,34758,27997947.81,2.55,3.83,0.3,2.46
2026-04-09,920786,8.06,7.95,8.12,7.95,24941,19982870.16,2.09,-2.21,-0.18,1.76
2026-04-10,920786,8.76,8.38,9.05,8.38,172625,151298727.71,8.43,5.41,0.43,12.2
2026-04-13,920786,8.16,8.28,8.41,8.15,100382,82805668.71,3.1,-1.19,-0.1,7.1
2026-04-14,920786,8.32,8.25,8.33,8.18,43667,35991701.86,1.81,-0.36,-0.03,3.09
2026-04-15,920786,8.27,8.33,8.43,8.17,69469,57541038.17,3.15,0.97,0.08,4.91
2026-04-16,920786,8.29,8.37,8.45,8.21,65590,54647085.73,2.88,0.48,0.04,4.64
2026-04-17,920786,8.39,8.68,8.68,8.23,101578,86145098.38,5.38,3.7,0.31,7.18
2026-04-20,920786,8.59,8.75,8.82,8.52,87705,76462779.38,3.46,0.81,0.07,6.2
2026-04-21,920786,8.71,8.43,8.87,8.43,71062,61135993.87,5.03,-3.66,-0.32,5.02
2026-04-22,920786,8.46,8.5,8.56,8.4,42311,35828060.27,1.9,0.83,0.07,2.99
2026-04-23,920786,8.47,8.55,8.88,8.38,107230,93001372.94,5.88,0.59,0.05,7.58
2026-04-24,920786,8.32,8.24,8.54,8.24,69658,58284825.65,3.51,-3.63,-0.31,4.92
2026-04-27,920786,8.25,8.2,8.28,8.05,44798,36543283.42,2.79,-0.49,-0.04,3.17
