日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605100,42.65,43.17,43.33,42.03,25593,109110793.0,3.05,1.15,0.49,1.51
2026-02-27,605100,43.7,43.79,44.39,42.63,24952,108247105.0,4.08,1.44,0.62,1.47
2026-03-02,605100,43.2,42.0,43.2,41.5,36858,155532144.0,3.88,-4.09,-1.79,2.17
2026-03-03,605100,41.16,39.39,41.92,39.03,29711,119830374.0,6.88,-6.21,-2.61,1.75
2026-03-04,605100,39.0,40.7,41.0,38.6,21173,84848941.0,6.09,3.33,1.31,1.25
2026-03-05,605100,41.03,42.66,43.3,41.03,26623,113215978.0,5.58,4.82,1.96,1.57
2026-03-06,605100,42.72,42.55,43.4,42.24,16152,68985742.0,2.72,-0.26,-0.11,0.95
2026-03-09,605100,42.03,42.73,43.54,42.03,23375,100082374.0,3.55,0.42,0.18,1.38
2026-03-10,605100,42.73,42.23,43.26,42.1,19236,81996379.0,2.71,-1.17,-0.5,1.13
2026-03-11,605100,42.48,41.38,42.88,41.32,20761,87030694.0,3.69,-2.01,-0.85,1.22
2026-03-12,605100,41.1,40.35,41.37,40.1,21136,85791493.0,3.07,-2.49,-1.03,1.24
2026-03-13,605100,40.9,41.9,43.7,40.0,39479,166589801.0,9.17,3.84,1.55,2.32
2026-03-16,605100,41.91,42.13,42.36,40.99,18537,77288992.0,3.27,0.55,0.23,1.09
2026-03-17,605100,42.33,40.49,42.5,40.47,17189,70724827.0,4.82,-3.89,-1.64,1.01
2026-03-18,605100,40.58,41.5,41.69,40.4,15378,63232809.0,3.19,2.49,1.01,0.9
2026-03-19,605100,41.05,41.6,43.1,40.4,41927,176097270.0,6.51,0.24,0.1,2.47
2026-03-20,605100,41.6,40.16,41.97,40.1,26126,107435567.0,4.5,-3.46,-1.44,1.54
2026-03-23,605100,40.16,38.06,40.5,37.3,38038,146662355.0,7.97,-5.23,-2.1,2.24
2026-03-24,605100,38.42,39.27,39.48,37.88,22119,85661716.0,4.2,3.18,1.21,1.3
2026-03-25,605100,38.84,39.76,40.2,38.84,15701,62373697.0,3.46,1.25,0.49,0.92
2026-03-26,605100,39.76,39.78,40.38,39.5,14835,59234183.0,2.21,0.05,0.02,0.87
2026-03-27,605100,39.5,40.95,41.22,39.33,25301,102729783.0,4.75,2.94,1.17,1.49
2026-03-30,605100,40.95,41.36,41.6,40.29,20993,85997762.0,3.2,1.0,0.41,1.24
2026-03-31,605100,41.36,40.45,41.76,40.35,18450,75673755.0,3.41,-2.2,-0.91,1.09
2026-04-01,605100,40.63,41.39,41.49,40.41,15628,64025391.0,2.67,2.32,0.94,0.92
2026-04-02,605100,41.4,41.85,41.97,40.88,20260,83912112.0,2.63,1.11,0.46,1.19
2026-04-03,605100,41.86,41.15,42.15,40.9,15761,65293455.0,2.99,-1.67,-0.7,0.93
2026-04-07,605100,41.15,41.98,42.23,41.0,17166,71738379.0,2.99,2.02,0.83,1.01
2026-04-08,605100,42.56,43.8,44.07,41.99,27912,120936783.0,4.95,4.34,1.82,1.64
2026-04-09,605100,43.8,45.69,45.9,43.48,49210,221561531.0,5.53,4.32,1.89,2.9
2026-04-10,605100,45.85,46.21,46.8,45.34,42947,198764894.0,3.2,1.14,0.52,2.53
2026-04-13,605100,46.21,44.86,46.21,42.42,49665,221136188.0,8.2,-2.92,-1.35,2.92
2026-04-14,605100,45.76,45.8,45.97,44.53,28683,129419299.0,3.21,2.1,0.94,1.69
2026-04-15,605100,45.81,44.82,46.35,44.77,21711,98772456.0,3.45,-2.14,-0.98,1.28
2026-04-16,605100,44.82,47.76,48.36,44.3,52973,247937499.0,9.06,6.56,2.94,3.12
2026-04-17,605100,48.32,48.06,48.72,47.5,45394,218098159.0,2.55,0.63,0.3,2.67
2026-04-20,605100,48.0,48.98,49.25,47.55,46249,225263361.0,3.54,1.91,0.92,2.72
2026-04-21,605100,48.53,48.72,49.43,48.24,35835,175323471.0,2.43,-0.53,-0.26,2.11
2026-04-22,605100,48.8,50.89,53.25,48.24,69621,355457577.0,10.28,4.45,2.17,4.1
2026-04-23,605100,50.98,50.24,52.06,49.47,39877,200858040.0,5.09,-1.28,-0.65,2.35
2026-04-24,605100,50.25,48.75,50.28,48.45,29778,146303616.0,3.64,-2.97,-1.49,1.75
2026-04-27,605100,49.26,48.4,49.26,47.27,34104,163505526.0,4.08,-0.72,-0.35,2.01
