日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000681,26.1,25.77,26.24,25.61,504010,1303049799.6,2.41,-1.57,-0.41,7.45
2026-02-27,000681,25.82,26.04,26.28,25.8,498852,1299492978.34,1.86,1.05,0.27,7.38
2026-03-02,000681,24.8,24.75,25.45,24.29,630342,1562393032.7,4.45,-4.95,-1.29,9.32
2026-03-03,000681,24.75,23.35,24.87,23.22,518526,1237271175.9,6.67,-5.66,-1.4,7.67
2026-03-04,000681,23.06,23.3,23.9,23.04,344909,810591101.81,3.68,-0.21,-0.05,5.1
2026-03-05,000681,23.92,23.49,23.99,23.3,288105,679431521.76,2.96,0.82,0.19,4.26
2026-03-06,000681,23.29,23.4,23.63,23.28,216595,507980453.89,1.49,-0.38,-0.09,3.2
2026-03-09,000681,22.82,23.51,23.62,22.71,316265,730094052.73,3.89,0.47,0.11,4.68
2026-03-10,000681,23.87,23.68,24.15,23.5,375955,892750106.62,2.76,0.72,0.17,5.56
2026-03-11,000681,23.45,23.06,23.58,23.02,320022,742538301.93,2.36,-2.62,-0.62,4.73
2026-03-12,000681,23.02,22.8,23.17,22.69,244552,559830469.56,2.08,-1.13,-0.26,3.62
2026-03-13,000681,22.6,22.11,22.69,22.06,286864,640626289.02,2.76,-3.03,-0.69,4.24
2026-03-16,000681,22.04,22.44,22.44,21.9,259125,574367000.08,2.44,1.49,0.33,3.83
2026-03-17,000681,22.42,21.97,22.52,21.9,203899,454088582.32,2.76,-2.09,-0.47,3.02
2026-03-18,000681,22.0,22.35,22.35,21.81,204479,451116598.67,2.46,1.73,0.38,3.02
2026-03-19,000681,21.93,21.88,22.15,21.75,216157,473350541.74,1.79,-2.1,-0.47,3.2
2026-03-20,000681,21.88,21.0,22.06,21.0,249524,534175595.02,4.84,-4.02,-0.88,3.69
2026-03-23,000681,20.63,19.91,20.75,19.72,312372,633054512.59,4.9,-5.19,-1.09,4.62
2026-03-24,000681,20.31,20.32,20.39,19.93,221484,446225697.58,2.31,2.06,0.41,3.28
2026-03-25,000681,20.49,20.65,20.8,20.43,211074,435890221.07,1.82,1.62,0.33,3.12
2026-03-26,000681,20.57,20.16,20.69,20.09,147980,301108226.45,2.91,-2.37,-0.49,2.19
2026-03-27,000681,20.03,20.55,20.63,19.91,172255,351803059.3,3.57,1.93,0.39,2.55
2026-03-30,000681,20.18,20.6,20.65,20.09,151407,309459291.59,2.73,0.24,0.05,2.24
2026-03-31,000681,20.45,20.07,20.64,20.05,211590,430505767.43,2.86,-2.57,-0.53,3.13
2026-04-01,000681,20.5,20.53,20.56,20.16,223885,456355460.21,1.99,2.29,0.46,3.31
2026-04-02,000681,20.41,19.87,20.41,19.78,203746,407806700.65,3.07,-3.21,-0.66,3.01
2026-04-03,000681,19.99,19.16,20.02,19.11,183285,355265035.52,4.58,-3.57,-0.71,2.71
2026-04-07,000681,19.2,19.37,19.52,19.05,128225,247713236.16,2.45,1.1,0.21,1.9
2026-04-08,000681,19.83,21.07,21.09,19.83,463945,957806874.69,6.5,8.78,1.7,6.86
2026-04-09,000681,20.56,20.37,20.79,20.3,261929,536011167.65,2.33,-3.32,-0.7,3.87
2026-04-10,000681,20.7,20.52,20.89,20.51,215694,446243040.18,1.87,0.74,0.15,3.19
2026-04-13,000681,20.43,20.48,20.62,20.25,137706,281781136.09,1.8,-0.19,-0.04,2.04
2026-04-14,000681,20.83,20.74,20.88,20.51,189686,393006340.5,1.81,1.27,0.26,2.81
2026-04-15,000681,20.87,20.47,20.95,20.4,178775,369097940.77,2.65,-1.3,-0.27,2.64
2026-04-16,000681,20.59,20.85,20.96,20.59,222334,462258690.42,1.81,1.86,0.38,3.29
2026-04-17,000681,20.73,21.02,21.2,20.65,308718,647335455.88,2.64,0.82,0.17,4.57
2026-04-20,000681,21.07,21.47,21.62,20.8,330845,708818912.88,3.9,2.14,0.45,4.89
2026-04-21,000681,21.3,21.05,21.48,20.93,229314,483190225.91,2.56,-1.96,-0.42,3.39
2026-04-22,000681,20.98,21.07,21.07,20.67,199431,416511898.29,1.9,0.1,0.02,2.95
2026-04-23,000681,20.93,20.69,21.23,20.6,199567,415024455.63,2.99,-1.8,-0.38,2.95
2026-04-24,000681,20.5,20.41,20.69,20.08,204344,415915151.68,2.95,-1.35,-0.28,3.02
2026-04-27,000681,20.4,20.23,20.48,19.92,167290,338065666.08,2.74,-0.88,-0.18,2.47
