日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000783,7.94,7.88,7.95,7.85,440056,346751654.96,1.26,-0.51,-0.04,0.8
2026-02-27,000783,7.87,7.95,7.95,7.86,414394,327988988.28,1.14,0.89,0.07,0.75
2026-03-02,000783,7.85,7.83,7.89,7.75,604166,472913384.35,1.76,-1.51,-0.12,1.09
2026-03-03,000783,7.83,7.7,7.9,7.69,766610,597779719.65,2.68,-1.66,-0.13,1.39
2026-03-04,000783,7.61,7.51,7.65,7.49,673531,509772585.26,2.08,-2.47,-0.19,1.22
2026-03-05,000783,7.62,7.54,7.64,7.52,388205,293960500.76,1.6,0.4,0.03,0.7
2026-03-06,000783,7.51,7.66,7.69,7.5,392728,299379065.6,2.52,1.59,0.12,0.71
2026-03-09,000783,7.55,7.46,7.57,7.45,684983,513653273.12,1.57,-2.61,-0.2,1.24
2026-03-10,000783,7.52,7.52,7.56,7.48,435655,327645296.17,1.07,0.8,0.06,0.79
2026-03-11,000783,7.53,7.58,7.6,7.49,447764,338138861.34,1.46,0.8,0.06,0.81
2026-03-12,000783,7.57,7.61,7.65,7.55,393991,299708251.21,1.32,0.4,0.03,0.71
2026-03-13,000783,7.58,7.55,7.65,7.54,398923,302758047.45,1.45,-0.79,-0.06,0.72
2026-03-16,000783,7.54,7.53,7.56,7.46,392795,295016849.04,1.32,-0.26,-0.02,0.71
2026-03-17,000783,7.56,7.49,7.69,7.48,919233,697176699.04,2.79,-0.53,-0.04,1.66
2026-03-18,000783,7.47,7.42,7.49,7.36,588598,436377910.42,1.74,-0.93,-0.07,1.06
2026-03-19,000783,7.35,7.25,7.37,7.22,557699,406526143.74,2.02,-2.29,-0.17,1.01
2026-03-20,000783,7.29,7.2,7.33,7.2,446755,324534312.23,1.79,-0.69,-0.05,0.81
2026-03-23,000783,7.08,6.79,7.09,6.75,812319,562347835.63,4.72,-5.69,-0.41,1.47
2026-03-24,000783,6.89,6.93,6.95,6.78,525625,361384135.77,2.5,2.06,0.14,0.95
2026-03-25,000783,6.95,6.99,7.05,6.91,563256,394208249.96,2.02,0.87,0.06,1.02
2026-03-26,000783,6.99,6.87,7.0,6.84,375707,259375691.25,2.29,-1.72,-0.12,0.68
2026-03-27,000783,6.81,6.91,6.96,6.78,347420,239052482.45,2.62,0.58,0.04,0.63
2026-03-30,000783,6.82,6.89,6.9,6.78,359773,246462927.48,1.74,-0.29,-0.02,0.65
2026-03-31,000783,6.89,6.86,6.99,6.84,371257,256901047.69,2.18,-0.44,-0.03,0.67
2026-04-01,000783,6.97,6.99,7.0,6.93,385571,268965093.54,1.02,1.9,0.13,0.7
2026-04-02,000783,6.97,6.91,6.97,6.86,354663,245113326.0,1.57,-1.14,-0.08,0.64
2026-04-03,000783,6.91,6.8,6.94,6.79,286159,195928873.42,2.17,-1.59,-0.11,0.52
2026-04-07,000783,6.79,6.82,6.87,6.79,201851,137732491.0,1.18,0.29,0.02,0.37
2026-04-08,000783,6.94,7.14,7.15,6.94,632259,445621844.69,3.08,4.69,0.32,1.14
2026-04-09,000783,7.08,6.97,7.09,6.96,322171,226001133.79,1.82,-2.38,-0.17,0.58
2026-04-10,000783,7.2,7.26,7.42,7.14,1194698,872361492.4,4.02,4.16,0.29,2.16
2026-04-13,000783,7.24,7.26,7.35,7.2,465407,339378398.32,2.07,0.0,0.0,0.84
2026-04-14,000783,7.31,7.33,7.34,7.22,407107,296571489.68,1.65,0.96,0.07,0.74
2026-04-15,000783,7.34,7.32,7.39,7.31,354626,260348901.44,1.09,-0.14,-0.01,0.64
2026-04-16,000783,7.35,7.36,7.41,7.32,340650,250907096.14,1.23,0.55,0.04,0.62
2026-04-17,000783,7.33,7.3,7.36,7.27,347872,254251680.57,1.22,-0.82,-0.06,0.63
2026-04-20,000783,7.34,7.25,7.34,7.22,397221,288962287.5,1.64,-0.68,-0.05,0.72
2026-04-21,000783,7.24,7.2,7.25,7.17,314903,226596936.0,1.1,-0.69,-0.05,0.57
2026-04-22,000783,7.18,7.27,7.32,7.15,401606,291183337.86,2.36,0.97,0.07,0.73
2026-04-23,000783,7.25,7.2,7.3,7.17,329978,238040095.55,1.79,-0.96,-0.07,0.6
2026-04-24,000783,7.18,7.14,7.2,7.09,299299,213531960.32,1.53,-0.83,-0.06,0.54
2026-04-27,000783,7.15,7.13,7.21,7.11,391922,280275381.08,1.4,-0.14,-0.01,0.71
