日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002866,20.26,20.2,20.39,20.06,96238,194348134.0,1.64,0.45,0.09,5.31
2026-02-27,002866,20.01,20.2,20.2,19.98,72959,146767312.0,1.09,0.0,0.0,4.03
2026-03-02,002866,19.8,19.38,20.02,19.26,104161,203457845.0,3.76,-4.06,-0.82,5.75
2026-03-03,002866,19.41,18.57,19.68,18.54,95039,180184793.3,5.88,-4.18,-0.81,5.24
2026-03-04,002866,18.3,18.3,18.68,18.2,69311,127576360.0,2.58,-1.45,-0.27,3.82
2026-03-05,002866,18.65,18.9,19.06,18.65,70499,133180197.0,2.24,3.28,0.6,3.89
2026-03-06,002866,18.8,19.09,19.18,18.58,63034,119569981.0,3.17,1.01,0.19,3.48
2026-03-09,002866,18.8,19.01,19.09,18.46,72586,136121811.0,3.3,-0.42,-0.08,4.01
2026-03-10,002866,19.19,19.99,20.0,19.19,119951,236933595.76,4.26,5.16,0.98,6.62
2026-03-11,002866,20.05,20.21,20.3,19.81,119401,240633818.88,2.45,1.1,0.22,6.59
2026-03-12,002866,20.18,19.71,20.18,19.58,81387,160948009.0,2.97,-2.47,-0.5,4.49
2026-03-13,002866,19.71,19.75,20.09,19.51,84340,167618612.0,2.94,0.2,0.04,4.65
2026-03-16,002866,19.75,20.8,21.08,19.7,199012,409833728.0,6.99,5.32,1.05,10.98
2026-03-17,002866,20.8,20.34,21.05,20.31,138335,285779198.0,3.56,-2.21,-0.46,7.63
2026-03-18,002866,20.38,20.63,20.66,20.26,94210,192875690.0,1.97,1.43,0.29,5.2
2026-03-19,002866,20.3,20.15,20.58,20.03,78330,158781270.0,2.67,-2.33,-0.48,4.32
2026-03-20,002866,20.27,20.28,20.6,19.94,139128,283152013.0,3.28,0.65,0.13,7.68
2026-03-23,002866,19.8,19.47,20.45,19.32,158382,314647759.0,5.57,-3.99,-0.81,8.74
2026-03-24,002866,19.77,20.39,20.43,19.25,154911,308213195.0,6.06,4.73,0.92,8.55
2026-03-25,002866,20.39,20.78,20.96,20.22,192701,396989594.7,3.63,1.91,0.39,10.63
2026-03-26,002866,20.62,21.03,21.22,20.5,233845,491954829.09,3.46,1.2,0.25,12.9
2026-03-27,002866,20.6,21.37,21.49,20.53,242822,514203485.49,4.56,1.62,0.34,13.4
2026-03-30,002866,20.99,22.8,23.5,20.98,487650,1100180374.85,11.79,6.69,1.43,26.91
2026-03-31,002866,22.55,21.75,22.79,21.63,355877,786680808.06,5.09,-4.61,-1.05,19.64
2026-04-01,002866,22.0,21.65,22.34,21.3,253688,551146091.05,4.78,-0.46,-0.1,14.0
2026-04-02,002866,21.55,20.99,21.69,20.8,199843,424297861.4,4.11,-3.05,-0.66,11.03
2026-04-03,002866,21.25,20.02,21.29,19.78,179872,363979308.7,7.19,-4.62,-0.97,9.93
2026-04-07,002866,20.81,21.36,22.02,20.81,344211,739816323.24,6.04,6.69,1.34,18.99
2026-04-08,002866,21.38,21.87,21.9,21.1,372787,803028421.22,3.75,2.39,0.51,20.57
2026-04-09,002866,21.39,21.67,21.88,21.36,199631,432808454.0,2.38,-0.91,-0.2,11.02
2026-04-10,002866,21.84,22.17,22.37,21.62,281985,622915492.5,3.46,2.31,0.5,15.56
2026-04-13,002866,21.88,22.75,22.88,21.79,336186,754176203.16,4.92,2.62,0.58,18.55
2026-04-14,002866,22.75,23.92,24.98,22.18,447683,1049835354.38,12.31,5.14,1.17,24.7
2026-04-15,002866,24.11,23.62,25.25,23.61,479113,1163751064.36,6.86,-1.25,-0.3,26.44
2026-04-16,002866,23.63,23.99,24.49,23.18,395495,934025638.36,5.55,1.57,0.37,21.82
2026-04-17,002866,24.23,26.39,26.39,23.8,441184,1099079249.44,10.8,10.0,2.4,24.35
2026-04-20,002866,26.79,26.63,27.81,25.8,531022,1418347050.18,7.62,0.91,0.24,29.3
2026-04-21,002866,26.38,26.55,27.82,26.08,447121,1210557923.26,6.53,-0.3,-0.08,24.67
2026-04-22,002866,28.88,27.3,29.21,26.63,675395,1898648671.93,9.72,2.82,0.75,37.27
2026-04-23,002866,27.32,25.38,27.78,25.11,548373,1421591995.53,9.78,-7.03,-1.92,30.26
2026-04-24,002866,24.64,26.04,27.2,24.26,454533,1180150626.69,11.58,2.6,0.66,25.08
2026-04-27,002866,25.39,25.95,26.1,24.72,332049,841611021.35,5.3,-0.35,-0.09,18.32
