日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600330,17.79,17.56,18.62,17.35,1562766,2790472275.0,7.29,0.8,0.14,12.67
2026-02-27,600330,17.0,17.15,17.38,16.81,1003421,1714638945.0,3.25,-2.33,-0.41,8.14
2026-03-02,600330,16.78,17.64,18.11,16.5,1453667,2526674481.0,9.39,2.86,0.49,11.79
2026-03-03,600330,17.99,17.95,19.0,16.6,2118292,3793060969.0,13.61,1.76,0.31,17.17
2026-03-04,600330,17.91,17.48,18.58,17.2,1491129,2622077753.0,7.69,-2.62,-0.47,12.09
2026-03-05,600330,17.8,16.87,17.98,16.53,1744945,3002489869.0,8.3,-3.49,-0.61,14.15
2026-03-06,600330,16.82,16.28,17.05,16.1,1245828,2047890072.0,5.63,-3.5,-0.59,10.1
2026-03-09,600330,15.7,15.65,15.78,14.8,1310712,1999662536.0,6.02,-3.87,-0.63,10.63
2026-03-10,600330,16.12,17.22,17.22,15.92,1314157,2210768731.0,8.31,10.03,1.57,10.65
2026-03-11,600330,17.97,18.27,18.94,17.96,2476100,4595554101.0,5.69,6.1,1.05,20.07
2026-03-12,600330,18.64,19.19,20.1,18.57,2399265,4647074592.0,8.37,5.04,0.92,19.45
2026-03-13,600330,19.8,18.43,20.14,18.2,1836916,3456164507.0,10.11,-3.96,-0.76,14.89
2026-03-16,600330,18.48,18.91,19.68,18.48,1828031,3471404910.0,6.51,2.6,0.48,14.82
2026-03-17,600330,19.0,17.02,19.06,17.02,1471750,2547858395.0,10.79,-9.99,-1.89,11.93
2026-03-18,600330,16.71,16.82,17.08,16.45,1367559,2288340510.0,3.7,-1.18,-0.2,11.09
2026-03-19,600330,16.4,16.97,17.87,16.38,1714767,2949166058.0,8.86,0.89,0.15,13.9
2026-03-20,600330,17.7,16.44,18.1,16.43,1701867,2933534875.0,9.84,-3.12,-0.53,13.8
2026-03-23,600330,15.79,15.19,16.25,14.98,1347602,2106836309.0,7.73,-7.6,-1.25,10.93
2026-03-24,600330,15.66,16.06,16.1,15.06,1127570,1759110997.0,6.85,5.73,0.87,9.14
2026-03-25,600330,16.5,16.63,17.07,16.21,1203842,2007328294.0,5.35,3.55,0.57,9.76
2026-03-26,600330,16.41,16.16,16.73,16.07,841405,1374437234.0,3.97,-2.83,-0.47,6.82
2026-03-27,600330,15.8,16.8,17.26,15.66,1108239,1833879446.0,9.9,3.96,0.64,8.98
2026-03-30,600330,16.59,16.58,16.69,16.02,922887,1508525209.0,3.99,-1.31,-0.22,7.48
2026-03-31,600330,16.32,15.63,16.4,15.4,1237947,1954001289.0,6.03,-5.73,-0.95,10.04
2026-04-01,600330,16.21,16.32,16.33,15.71,993959,1597225293.0,3.97,4.41,0.69,8.06
2026-04-02,600330,16.1,16.09,17.17,16.01,1334580,2203108710.0,7.11,-1.41,-0.23,10.82
2026-04-03,600330,16.65,17.01,17.61,16.35,1595490,2708993442.0,7.83,5.72,0.92,12.94
2026-04-07,600330,17.15,16.69,17.26,16.42,1112154,1868095017.0,4.94,-1.88,-0.32,9.02
2026-04-08,600330,17.25,17.91,18.15,16.92,1518231,2662392463.0,7.37,7.31,1.22,12.31
2026-04-09,600330,17.63,19.7,19.7,17.63,1004147,1881494933.0,11.56,9.99,1.79,8.14
2026-04-10,600330,20.6,19.0,20.79,18.66,2199377,4262687167.0,10.81,-3.55,-0.7,17.83
2026-04-13,600330,18.86,19.62,20.1,18.84,1867106,3614579941.0,6.63,3.26,0.62,15.14
2026-04-14,600330,19.8,20.61,21.34,19.41,2033459,4204253488.0,9.84,5.05,0.99,16.49
2026-04-15,600330,20.56,19.8,20.61,19.7,1348011,2711600704.0,4.42,-3.93,-0.81,10.93
2026-04-16,600330,19.6,19.75,20.33,19.36,1247149,2466465978.0,4.9,-0.25,-0.05,10.11
2026-04-17,600330,21.73,21.73,21.73,21.73,377584,820489793.0,0.0,10.03,1.98,3.06
2026-04-20,600330,23.9,23.9,23.9,23.9,309827,740486124.0,0.0,9.99,2.17,2.51
2026-04-21,600330,23.9,23.52,25.21,23.42,3871390,9371609167.0,7.49,-1.59,-0.38,31.39
2026-04-22,600330,23.45,25.87,25.87,23.43,2073604,5142236766.0,10.37,9.99,2.35,16.81
2026-04-23,600330,26.98,25.6,27.53,25.51,2901803,7638715905.0,7.81,-1.04,-0.27,23.53
2026-04-24,600330,25.31,25.89,27.39,25.31,2311665,6106152776.0,8.13,1.13,0.29,18.74
2026-04-27,600330,27.6,27.42,28.48,26.84,2614549,7228661917.0,6.33,5.91,1.53,21.2
