日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002145,5.42,5.41,5.52,5.36,1099009,597076194.01,2.96,0.19,0.01,2.95
2026-02-27,002145,5.4,5.54,5.61,5.38,1153460,636929075.77,4.25,2.4,0.13,3.09
2026-03-02,002145,5.55,5.56,5.64,5.43,1351429,747770643.28,3.79,0.36,0.02,3.62
2026-03-03,002145,5.6,5.48,5.79,5.46,1683653,945831849.92,5.94,-1.44,-0.08,4.52
2026-03-04,002145,5.42,5.41,5.63,5.38,1216263,667227485.23,4.56,-1.28,-0.07,3.26
2026-03-05,002145,5.52,5.41,5.55,5.33,797915,431819434.34,4.07,0.0,0.0,2.14
2026-03-06,002145,5.38,5.53,5.6,5.35,1040875,573667901.27,4.62,2.22,0.12,2.79
2026-03-09,002145,5.55,5.39,5.6,5.27,1148063,619909748.22,5.97,-2.53,-0.14,3.08
2026-03-10,002145,5.39,5.23,5.4,5.21,1265953,665613226.53,3.53,-2.97,-0.16,3.4
2026-03-11,002145,5.22,5.64,5.7,5.18,2213340,1215721152.82,9.94,7.84,0.41,5.94
2026-03-12,002145,5.64,5.52,5.64,5.48,1231822,682399503.48,2.84,-2.13,-0.12,3.3
2026-03-13,002145,5.51,5.46,5.63,5.43,1065489,590146920.24,3.62,-1.09,-0.06,2.86
2026-03-16,002145,5.44,5.38,5.61,5.32,1017092,551907126.01,5.31,-1.47,-0.08,2.73
2026-03-17,002145,5.35,5.26,5.47,5.24,949628,507509870.55,4.28,-2.23,-0.12,2.55
2026-03-18,002145,5.28,5.21,5.3,5.14,738502,383444680.43,3.04,-0.95,-0.05,1.98
2026-03-19,002145,5.2,5.03,5.26,5.0,869840,442250738.95,4.99,-3.45,-0.18,2.33
2026-03-20,002145,5.02,4.89,5.06,4.89,656619,325557076.6,3.38,-2.78,-0.14,1.76
2026-03-23,002145,4.75,4.65,4.85,4.61,824476,389822743.72,4.91,-4.91,-0.24,2.21
2026-03-24,002145,4.73,4.71,4.75,4.5,590381,274739585.51,5.38,1.29,0.06,1.58
2026-03-25,002145,4.73,4.78,4.81,4.7,502481,239727167.51,2.34,1.49,0.07,1.35
2026-03-26,002145,4.76,4.75,4.84,4.73,407280,194284342.55,2.3,-0.63,-0.03,1.09
2026-03-27,002145,4.7,4.88,4.89,4.68,575136,277623322.24,4.42,2.74,0.13,1.54
2026-03-30,002145,4.84,4.82,4.88,4.75,457753,219784960.57,2.66,-1.23,-0.06,1.23
2026-03-31,002145,4.8,4.67,4.82,4.65,513395,242828831.59,3.53,-3.11,-0.15,1.38
2026-04-01,002145,4.75,4.7,4.78,4.68,360671,170078617.96,2.14,0.64,0.03,0.97
2026-04-02,002145,4.68,4.54,4.69,4.51,472504,216871312.25,3.83,-3.4,-0.16,1.27
2026-04-03,002145,4.57,4.38,4.58,4.38,428483,189767434.2,4.41,-3.52,-0.16,1.15
2026-04-07,002145,4.39,4.52,4.55,4.39,403866,181426159.93,3.65,3.2,0.14,1.08
2026-04-08,002145,4.6,4.67,4.67,4.56,450064,207988552.08,2.43,3.32,0.15,1.21
2026-04-09,002145,4.62,4.56,4.65,4.56,310189,142430651.55,1.93,-2.36,-0.11,0.83
2026-04-10,002145,4.58,4.59,4.67,4.58,327163,151236235.75,1.97,0.66,0.03,0.88
2026-04-13,002145,4.58,4.56,4.62,4.54,347600,158855308.3,1.74,-0.65,-0.03,0.93
2026-04-14,002145,4.59,4.63,4.63,4.54,360830,165289844.95,1.97,1.54,0.07,0.97
2026-04-15,002145,4.64,4.57,4.65,4.55,315714,145063141.26,2.16,-1.3,-0.06,0.85
2026-04-16,002145,4.58,4.62,4.65,4.57,353589,163471399.09,1.75,1.09,0.05,0.95
2026-04-17,002145,4.61,4.68,4.69,4.6,420664,195908792.63,1.95,1.3,0.06,1.13
2026-04-20,002145,4.68,4.74,4.79,4.67,483636,229817835.89,2.56,1.28,0.06,1.3
2026-04-21,002145,4.74,4.73,4.76,4.68,377887,178218218.59,1.69,-0.21,-0.01,1.01
2026-04-22,002145,4.73,4.76,4.78,4.71,389555,185046857.38,1.48,0.63,0.03,1.04
2026-04-23,002145,4.75,4.65,4.75,4.63,415947,193887423.88,2.52,-2.31,-0.11,1.12
2026-04-24,002145,4.64,4.64,4.68,4.59,360260,166895991.19,1.94,-0.22,-0.01,0.97
2026-04-27,002145,4.62,4.62,4.68,4.57,368086,170064807.35,2.37,-0.43,-0.02,0.99
