日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920931,14.01,14.05,14.14,14.01,2904,4085708.47,0.92,-0.71,-0.1,1.01
2026-02-27,920931,14.05,13.87,14.19,13.83,4444,6206773.11,2.56,-1.28,-0.18,1.54
2026-03-02,920931,13.69,13.99,14.1,13.57,13044,18156712.56,3.82,0.87,0.12,4.53
2026-03-03,920931,14.1,15.36,15.78,14.0,71888,107904097.57,12.72,9.79,1.37,24.98
2026-03-04,920931,14.87,13.8,14.87,13.8,44735,63199039.93,6.97,-10.16,-1.56,15.55
2026-03-05,920931,13.84,14.02,14.48,13.74,30209,42574919.59,5.36,1.59,0.22,10.5
2026-03-06,920931,13.88,14.14,14.28,13.81,15492,21798600.1,3.35,0.86,0.12,5.38
2026-03-09,920931,14.86,14.05,14.95,14.01,20326,29287901.61,6.65,-0.64,-0.09,7.06
2026-03-10,920931,13.91,13.85,13.97,13.72,15530,21496715.66,1.78,-1.42,-0.2,5.4
2026-03-11,920931,13.88,13.72,13.93,13.7,10989,15185406.1,1.66,-0.94,-0.13,3.82
2026-03-12,920931,13.75,13.41,13.83,13.32,14884,20122754.87,3.72,-2.26,-0.31,5.17
2026-03-13,920931,13.4,13.37,13.65,13.33,7577,10212698.29,2.39,-0.3,-0.04,2.63
2026-03-16,920931,13.33,13.16,13.47,13.1,6459,8544540.14,2.77,-1.57,-0.21,2.24
2026-03-17,920931,13.24,13.1,13.24,12.98,6640,8685408.21,1.98,-0.46,-0.06,2.31
2026-03-18,920931,13.17,13.03,13.2,12.8,7113,9220188.74,3.05,-0.53,-0.07,2.47
2026-03-19,920931,12.94,12.7,13.0,12.65,9439,12066166.24,2.69,-2.53,-0.33,3.28
2026-03-20,920931,12.64,12.48,12.82,12.35,8258,10362213.74,3.7,-1.73,-0.22,2.87
2026-03-23,920931,12.36,11.73,12.39,11.46,11882,14184976.05,7.45,-6.01,-0.75,4.13
2026-03-24,920931,11.91,12.1,12.16,11.68,5972,7097086.15,4.09,3.15,0.37,2.08
2026-03-25,920931,12.2,12.19,12.33,12.02,5007,6090649.03,2.56,0.74,0.09,1.74
2026-03-26,920931,12.15,11.95,12.45,11.91,5831,7067718.11,4.43,-1.97,-0.24,2.03
2026-03-27,920931,11.96,12.0,12.09,11.57,3578,4276975.66,4.35,0.42,0.05,1.24
2026-03-30,920931,12.0,11.9,12.02,11.51,2688,3180242.67,4.25,-0.83,-0.1,0.93
2026-03-31,920931,11.9,11.99,12.13,11.7,2898,3458336.13,3.61,0.76,0.09,1.01
2026-04-01,920931,12.1,12.01,12.28,11.94,4179,5041788.02,2.84,0.17,0.02,1.45
2026-04-02,920931,12.04,12.36,12.36,11.81,12014,14654895.46,4.58,2.91,0.35,4.17
2026-04-03,920931,12.5,12.49,12.64,12.07,20045,24788166.04,4.61,1.05,0.13,6.97
2026-04-07,920931,12.44,12.45,12.55,12.11,17958,22227616.32,3.52,-0.32,-0.04,6.24
2026-04-08,920931,12.47,12.63,12.65,12.35,16203,20228944.34,2.41,1.45,0.18,5.63
2026-04-09,920931,12.49,12.11,12.49,12.08,8794,10737999.45,3.25,-4.12,-0.52,3.06
2026-04-10,920931,12.1,12.12,12.31,12.08,5822,7097721.53,1.9,0.08,0.01,2.02
2026-04-13,920931,12.2,11.99,12.2,11.91,3629,4365628.53,2.39,-1.07,-0.13,1.26
2026-04-14,920931,11.98,12.04,12.1,11.92,3839,4603427.01,1.5,0.42,0.05,1.33
2026-04-15,920931,12.04,11.95,12.16,11.8,4351,5222326.73,2.99,-0.75,-0.09,1.51
2026-04-16,920931,11.97,12.01,12.06,11.84,5004,5975363.39,1.84,0.5,0.06,1.74
2026-04-17,920931,11.97,12.32,12.52,11.83,10925,13361775.74,5.75,2.58,0.31,3.8
2026-04-20,920931,12.38,12.44,12.64,12.34,8068,10099348.38,2.44,0.97,0.12,2.8
2026-04-21,920931,12.38,12.05,12.49,12.05,4765,5801192.75,3.54,-3.14,-0.39,1.66
2026-04-22,920931,12.05,12.35,12.42,12.05,7784,9604500.82,3.07,2.49,0.3,2.71
2026-04-23,920931,12.35,12.23,12.38,12.1,5268,6413012.36,2.27,-0.97,-0.12,1.83
2026-04-24,920931,12.15,11.91,12.15,11.91,4693,5631865.78,1.96,-2.62,-0.32,1.63
2026-04-27,920931,11.81,11.72,11.89,11.61,5005,5876610.32,2.35,-1.6,-0.19,1.74
