日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000156,8.7,8.52,8.71,8.51,289178,248002218.48,2.3,-2.07,-0.18,1.7
2026-02-27,000156,8.52,8.55,8.6,8.49,184783,158038893.19,1.29,0.35,0.03,1.09
2026-03-02,000156,8.42,8.17,8.45,8.15,322633,266376409.77,3.51,-4.44,-0.38,1.9
2026-03-03,000156,8.18,7.79,8.22,7.76,340602,269874576.64,5.63,-4.65,-0.38,2.0
2026-03-04,000156,7.72,7.74,7.83,7.68,182827,141675419.89,1.93,-0.64,-0.05,1.08
2026-03-05,000156,7.85,7.82,7.93,7.77,191777,150512821.0,2.07,1.03,0.08,1.13
2026-03-06,000156,7.79,7.95,7.95,7.78,126060,99531051.9,2.17,1.66,0.13,0.74
2026-03-09,000156,7.82,8.0,8.03,7.79,192482,151971640.02,3.02,0.63,0.05,1.13
2026-03-10,000156,8.01,8.09,8.21,8.01,172267,139491345.54,2.5,1.13,0.09,1.01
2026-03-11,000156,8.05,8.13,8.16,8.03,137344,111388511.02,1.61,0.49,0.04,0.81
2026-03-12,000156,8.11,8.15,8.25,8.08,148004,120996054.3,2.09,0.25,0.02,0.87
2026-03-13,000156,8.16,7.98,8.19,7.96,177985,143702583.66,2.82,-2.09,-0.17,1.05
2026-03-16,000156,7.96,8.0,8.05,7.94,96323,77024446.09,1.38,0.25,0.02,0.57
2026-03-17,000156,8.03,7.95,8.13,7.94,115557,92862420.0,2.38,-0.63,-0.05,0.68
2026-03-18,000156,7.98,8.03,8.06,7.91,122463,97762181.36,1.89,1.01,0.08,0.72
2026-03-19,000156,7.96,7.97,8.01,7.91,134316,106922630.0,1.25,-0.75,-0.06,0.79
2026-03-20,000156,7.98,7.7,8.0,7.7,180033,140560003.31,3.76,-3.39,-0.27,1.06
2026-03-23,000156,7.56,7.04,7.58,6.93,346503,249968981.53,8.44,-8.57,-0.66,2.04
2026-03-24,000156,7.18,7.22,7.24,7.03,176296,126051470.0,2.98,2.56,0.18,1.04
2026-03-25,000156,7.25,7.37,7.39,7.23,135033,99069899.21,2.22,2.08,0.15,0.79
2026-03-26,000156,7.37,7.24,7.43,7.21,115526,84230238.44,2.99,-1.76,-0.13,0.68
2026-03-27,000156,7.2,7.37,7.4,7.15,118376,86876813.2,3.45,1.8,0.13,0.7
2026-03-30,000156,7.31,7.4,7.45,7.23,128552,94709947.16,2.99,0.41,0.03,0.76
2026-03-31,000156,7.41,7.39,7.54,7.39,112103,83608168.09,2.03,-0.14,-0.01,0.66
2026-04-01,000156,7.51,7.53,7.56,7.45,116319,87287579.88,1.49,1.89,0.14,0.68
2026-04-02,000156,7.5,7.36,7.52,7.32,92026,68111129.0,2.66,-2.26,-0.17,0.54
2026-04-03,000156,7.36,7.19,7.39,7.17,93006,67398688.18,2.99,-2.31,-0.17,0.55
2026-04-07,000156,7.22,7.24,7.27,7.13,72521,52364227.0,1.95,0.7,0.05,0.43
2026-04-08,000156,7.36,7.64,7.64,7.36,148924,112057121.4,3.87,5.52,0.4,0.88
2026-04-09,000156,7.56,7.53,7.6,7.52,120783,91360432.5,1.05,-1.44,-0.11,0.71
2026-04-10,000156,7.59,7.5,7.63,7.5,90479,68474068.24,1.73,-0.4,-0.03,0.53
2026-04-13,000156,7.47,7.44,7.51,7.4,89269,66403702.0,1.47,-0.8,-0.06,0.53
2026-04-14,000156,7.49,7.57,7.59,7.48,100202,75460451.73,1.48,1.75,0.13,0.59
2026-04-15,000156,7.6,7.52,7.61,7.49,91876,69323687.25,1.59,-0.66,-0.05,0.54
2026-04-16,000156,7.54,7.67,7.69,7.5,117683,89465806.0,2.53,1.99,0.15,0.69
2026-04-17,000156,7.63,7.58,7.67,7.54,98962,75042223.92,1.69,-1.17,-0.09,0.58
2026-04-20,000156,7.55,7.61,7.65,7.55,82706,62997839.2,1.32,0.4,0.03,0.49
2026-04-21,000156,7.58,7.57,7.65,7.54,68466,51938718.34,1.45,-0.53,-0.04,0.4
2026-04-22,000156,7.55,7.51,7.56,7.5,66183,49771377.85,0.79,-0.79,-0.06,0.39
2026-04-23,000156,7.5,7.53,7.6,7.47,135734,102191933.0,1.73,0.27,0.02,0.8
2026-04-24,000156,7.49,7.42,7.52,7.32,118781,87890977.45,2.66,-1.46,-0.11,0.7
2026-04-27,000156,7.41,7.51,7.55,7.38,100072,74774092.0,2.29,1.21,0.09,0.59
