日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000733,54.9,58.13,58.9,54.6,364426,2084717819.48,7.84,6.04,3.31,6.58
2026-02-27,000733,57.55,57.74,58.42,57.12,174164,1006660898.22,2.24,-0.67,-0.39,3.14
2026-03-02,000733,58.3,57.18,58.5,56.77,219417,1258922160.51,3.0,-0.97,-0.56,3.96
2026-03-03,000733,57.17,52.53,57.35,52.5,312714,1697268970.01,8.48,-8.13,-4.65,5.64
2026-03-04,000733,51.98,52.4,53.98,51.97,189644,1003039621.5,3.83,-0.25,-0.13,3.42
2026-03-05,000733,53.6,52.93,53.95,52.58,143287,761928446.26,2.61,1.01,0.53,2.59
2026-03-06,000733,52.69,53.49,54.55,52.33,154391,828397838.29,4.19,1.06,0.56,2.79
2026-03-09,000733,52.52,51.9,52.53,50.53,185322,950724851.93,3.74,-2.97,-1.59,3.34
2026-03-10,000733,52.53,52.9,53.29,52.29,121201,640383019.25,1.93,1.93,1.0,2.19
2026-03-11,000733,52.92,52.25,53.37,52.03,127783,671646329.57,2.53,-1.23,-0.65,2.31
2026-03-12,000733,52.01,51.03,52.14,50.78,133557,685090277.37,2.6,-2.33,-1.22,2.41
2026-03-13,000733,50.81,49.88,50.81,49.74,120215,604116347.29,2.1,-2.25,-1.15,2.17
2026-03-16,000733,49.81,49.75,49.81,49.03,96992,479924045.74,1.56,-0.26,-0.13,1.75
2026-03-17,000733,49.93,48.77,50.1,48.76,101751,501273373.93,2.69,-1.97,-0.98,1.84
2026-03-18,000733,48.99,49.31,49.33,48.52,88002,430252810.3,1.66,1.11,0.54,1.59
2026-03-19,000733,48.71,48.08,48.74,47.85,104487,503950330.06,1.8,-2.49,-1.23,1.89
2026-03-20,000733,48.2,47.18,48.44,47.18,92239,440816831.27,2.62,-1.87,-0.9,1.66
2026-03-23,000733,46.44,44.75,46.74,44.55,148384,675940104.51,4.64,-5.15,-2.43,2.68
2026-03-24,000733,45.45,45.54,45.58,44.67,107169,484483590.74,2.03,1.77,0.79,1.93
2026-03-25,000733,45.74,46.11,46.28,45.68,101413,466423283.15,1.32,1.25,0.57,1.83
2026-03-26,000733,46.05,45.56,46.17,45.25,68274,312149480.8,2.0,-1.19,-0.55,1.23
2026-03-27,000733,44.88,45.72,45.96,44.88,54576,248724746.53,2.37,0.35,0.16,0.98
2026-03-30,000733,44.8,45.84,45.89,44.73,58941,267748566.86,2.54,0.26,0.12,1.06
2026-03-31,000733,45.84,45.39,46.44,45.34,87584,402104360.66,2.4,-0.98,-0.45,1.58
2026-04-01,000733,46.11,45.99,46.28,45.65,81176,373550317.79,1.39,1.32,0.6,1.47
2026-04-02,000733,45.86,44.88,45.89,44.62,83779,378315346.81,2.76,-2.41,-1.11,1.51
2026-04-03,000733,44.98,44.0,45.1,43.98,69817,309170738.1,2.5,-1.96,-0.88,1.26
2026-04-07,000733,44.38,44.24,44.65,44.04,56335,249862167.52,1.39,0.55,0.24,1.02
2026-04-08,000733,45.16,46.14,46.19,45.03,120247,549418682.64,2.62,4.29,1.9,2.17
2026-04-09,000733,45.7,45.88,46.25,45.47,81660,374422355.34,1.69,-0.56,-0.26,1.47
2026-04-10,000733,46.1,46.28,46.78,46.1,80250,373050183.26,1.48,0.87,0.4,1.45
2026-04-13,000733,46.01,46.36,46.75,45.96,70134,325480380.85,1.71,0.17,0.08,1.27
2026-04-14,000733,46.98,46.96,47.17,46.54,80013,374374205.4,1.36,1.29,0.6,1.44
2026-04-15,000733,47.25,46.76,47.59,46.66,85233,401847782.76,1.98,-0.43,-0.2,1.54
2026-04-16,000733,46.9,46.97,47.13,46.5,78731,368811177.62,1.35,0.45,0.21,1.42
2026-04-17,000733,46.75,46.96,47.17,46.61,70417,330415868.16,1.19,-0.02,-0.01,1.27
2026-04-20,000733,46.96,47.54,47.63,46.92,90209,427436220.87,1.51,1.24,0.58,1.63
2026-04-21,000733,47.77,47.24,47.77,47.03,66846,316025004.09,1.56,-0.63,-0.3,1.21
2026-04-22,000733,47.0,47.69,47.73,46.88,81309,386071916.88,1.8,0.95,0.45,1.47
2026-04-23,000733,47.74,46.8,48.17,46.52,96332,454755080.11,3.46,-1.87,-0.89,1.74
2026-04-24,000733,46.9,46.82,47.4,46.58,78689,369299865.05,1.75,0.04,0.02,1.42
2026-04-27,000733,46.82,47.18,47.35,46.36,83018,390004773.29,2.11,0.77,0.36,1.5
