日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600880,5.76,5.66,5.78,5.65,306600,174830768.0,2.25,-2.08,-0.12,2.81
2026-02-27,600880,5.68,5.74,5.76,5.63,238938,136392282.0,2.3,1.41,0.08,2.19
2026-03-02,600880,5.64,5.42,5.65,5.38,458079,250707800.0,4.7,-5.57,-0.32,4.19
2026-03-03,600880,5.45,5.17,5.47,5.15,389665,205836381.0,5.9,-4.61,-0.25,3.57
2026-03-04,600880,5.16,5.17,5.24,5.04,240260,123954570.0,3.87,0.0,0.0,2.2
2026-03-05,600880,5.28,5.27,5.34,5.23,289196,152871695.0,2.13,1.93,0.1,2.65
2026-03-06,600880,5.23,5.29,5.33,5.21,204824,108139783.0,2.28,0.38,0.02,1.87
2026-03-09,600880,5.21,5.32,5.32,5.17,218962,114737347.0,2.84,0.57,0.03,2.0
2026-03-10,600880,5.35,5.33,5.44,5.29,242546,129762906.0,2.82,0.19,0.01,2.22
2026-03-11,600880,5.33,5.24,5.34,5.23,208721,109997345.0,2.06,-1.69,-0.09,1.91
2026-03-12,600880,5.24,5.19,5.26,5.17,173367,90241866.0,1.72,-0.95,-0.05,1.59
2026-03-13,600880,5.16,5.12,5.21,5.09,211837,109267086.0,2.31,-1.35,-0.07,1.94
2026-03-16,600880,5.1,5.18,5.19,5.09,186959,96263552.0,1.95,1.17,0.06,1.71
2026-03-17,600880,5.19,5.12,5.24,5.11,164176,85059159.0,2.51,-1.16,-0.06,1.5
2026-03-18,600880,5.12,5.21,5.22,5.1,168120,86542847.0,2.34,1.76,0.09,1.54
2026-03-19,600880,5.13,5.11,5.18,5.08,175649,90187729.0,1.92,-1.92,-0.1,1.61
2026-03-20,600880,5.13,4.95,5.14,4.92,199833,100157277.0,4.31,-3.13,-0.16,1.83
2026-03-23,600880,4.88,4.61,4.89,4.58,359380,170364485.0,6.26,-6.87,-0.34,3.29
2026-03-24,600880,4.7,4.78,4.79,4.64,231391,109109664.0,3.25,3.69,0.17,2.12
2026-03-25,600880,4.81,4.89,4.91,4.79,190634,92769307.0,2.51,2.3,0.11,1.74
2026-03-26,600880,4.88,4.79,4.92,4.76,149792,72277308.0,3.27,-2.04,-0.1,1.37
2026-03-27,600880,4.73,4.85,4.87,4.72,129830,62785912.0,3.13,1.25,0.06,1.19
2026-03-30,600880,4.77,4.89,4.89,4.76,172371,83494489.0,2.68,0.82,0.04,1.58
2026-03-31,600880,4.87,4.83,4.95,4.83,146835,71799430.0,2.45,-1.23,-0.06,1.34
2026-04-01,600880,4.9,4.88,4.94,4.83,151774,73843377.0,2.28,1.04,0.05,1.39
2026-04-02,600880,4.86,4.75,4.87,4.73,162813,77870265.0,2.87,-2.66,-0.13,1.49
2026-04-03,600880,4.79,4.6,4.79,4.59,157386,73091501.0,4.21,-3.16,-0.15,1.44
2026-04-07,600880,4.67,4.71,4.72,4.59,134920,63067570.0,2.83,2.39,0.11,1.23
2026-04-08,600880,4.78,4.98,4.98,4.77,306294,150290603.0,4.46,5.73,0.27,2.8
2026-04-09,600880,4.93,4.78,4.94,4.78,240832,116387004.0,3.21,-4.02,-0.2,2.2
2026-04-10,600880,4.82,4.84,4.91,4.81,176925,86062596.0,2.09,1.26,0.06,1.62
2026-04-13,600880,4.8,4.8,4.85,4.76,133486,63992312.0,1.86,-0.83,-0.04,1.22
2026-04-14,600880,4.75,4.91,4.95,4.67,393844,188379141.0,5.83,2.29,0.11,3.6
2026-04-15,600880,4.9,5.15,5.35,4.87,952015,496151278.0,9.78,4.89,0.24,8.71
2026-04-16,600880,5.15,5.08,5.18,5.03,511073,259959148.0,2.91,-1.36,-0.07,4.68
2026-04-17,600880,5.05,5.05,5.08,4.98,286170,143980863.0,1.97,-0.59,-0.03,2.62
2026-04-20,600880,5.07,5.42,5.44,5.04,764852,403551877.0,7.92,7.33,0.37,7.0
2026-04-21,600880,5.42,5.5,5.52,5.23,606356,325782656.0,5.35,1.48,0.08,5.55
2026-04-22,600880,5.41,5.2,5.42,5.16,509526,267170596.0,4.73,-5.45,-0.3,4.66
2026-04-23,600880,5.2,5.12,5.38,5.12,339046,177335234.0,5.0,-1.54,-0.08,3.1
2026-04-24,600880,5.23,5.22,5.4,5.17,441702,232922521.0,4.49,1.95,0.1,4.04
2026-04-27,600880,5.19,5.17,5.29,5.07,319474,164933902.0,4.21,-0.96,-0.05,2.92
