日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920639,8.9,8.94,8.98,8.8,32028,28578298.02,2.03,0.68,0.06,2.73
2026-02-27,920639,8.82,8.88,8.92,8.8,25761,22780039.36,1.34,-0.67,-0.06,2.2
2026-03-02,920639,8.78,8.52,8.78,8.3,50083,42642004.52,5.41,-4.05,-0.36,4.27
2026-03-03,920639,8.52,8.46,8.64,8.36,43209,36764084.48,3.29,-0.7,-0.06,3.68
2026-03-04,920639,8.44,8.65,8.87,8.38,62476,54053528.63,5.79,2.25,0.19,5.26
2026-03-05,920639,8.77,9.02,9.15,8.69,148281,133354999.97,5.32,4.28,0.37,12.49
2026-03-06,920639,8.9,9.03,9.42,8.9,135920,124607637.97,5.76,0.11,0.01,11.45
2026-03-09,920639,8.8,9.2,9.33,8.76,126612,115944295.73,6.31,1.88,0.17,10.66
2026-03-10,920639,9.08,9.06,9.18,8.91,72402,65349961.85,2.93,-1.52,-0.14,6.1
2026-03-11,920639,9.11,8.96,9.11,8.91,61762,55553870.0,2.21,-1.1,-0.1,5.2
2026-03-12,920639,8.91,8.8,8.99,8.73,61915,54810577.67,2.9,-1.79,-0.16,5.21
2026-03-13,920639,8.78,8.62,8.94,8.6,45867,40163785.5,3.86,-2.05,-0.18,3.86
2026-03-16,920639,8.68,8.6,8.8,8.54,32048,27636553.69,3.02,-0.23,-0.02,2.7
2026-03-17,920639,8.44,8.28,8.64,8.25,46742,39416688.63,4.53,-3.72,-0.32,3.94
2026-03-18,920639,8.31,8.29,8.35,8.12,38324,31579460.46,2.78,0.12,0.01,3.23
2026-03-19,920639,8.21,7.98,8.22,7.96,34397,27778609.7,3.14,-3.74,-0.31,2.9
2026-03-20,920639,7.98,7.82,8.12,7.81,29347,23323281.74,3.88,-2.01,-0.16,2.47
2026-03-23,920639,7.69,7.38,7.74,7.32,37678,28413108.63,5.37,-5.63,-0.44,3.17
2026-03-24,920639,7.43,7.62,7.73,7.42,29790,22492881.29,4.2,3.25,0.24,2.51
2026-03-25,920639,7.64,7.73,7.77,7.63,26461,20398279.57,1.84,1.44,0.11,2.23
2026-03-26,920639,7.77,7.5,7.89,7.5,22204,17035848.83,5.05,-2.98,-0.23,1.87
2026-03-27,920639,7.5,7.61,7.65,7.4,17071,12880233.47,3.33,1.47,0.11,1.44
2026-03-30,920639,7.49,7.49,7.56,7.32,21414,16023624.55,3.15,-1.58,-0.12,1.8
2026-03-31,920639,7.55,7.55,7.74,7.46,24809,18881931.37,3.74,0.8,0.06,2.09
2026-04-01,920639,7.63,7.69,7.71,7.59,18091,13847850.71,1.59,1.85,0.14,1.52
2026-04-02,920639,7.72,7.75,7.96,7.63,34331,26787892.05,4.29,0.78,0.06,2.89
2026-04-03,920639,7.74,7.42,7.96,7.39,36967,28239591.72,7.35,-4.26,-0.33,3.11
2026-04-07,920639,7.45,7.4,7.51,7.38,18852,14034658.02,1.75,-0.27,-0.02,1.59
2026-04-08,920639,7.51,7.72,7.72,7.48,23755,18096372.39,3.24,4.32,0.32,2.0
2026-04-09,920639,7.66,7.52,7.69,7.5,18304,13869626.71,2.46,-2.59,-0.2,1.54
2026-04-10,920639,7.53,7.64,7.74,7.53,20574,15760175.35,2.79,1.6,0.12,1.73
2026-04-13,920639,7.62,7.59,7.65,7.5,14680,11113367.21,1.96,-0.65,-0.05,1.24
2026-04-14,920639,7.62,7.59,7.64,7.5,22415,16952671.4,1.84,0.0,0.0,1.89
2026-04-15,920639,7.64,7.65,7.77,7.6,26164,20105557.66,2.24,0.79,0.06,2.2
2026-04-16,920639,7.65,7.72,7.72,7.6,13482,10331079.42,1.57,0.92,0.07,1.14
2026-04-17,920639,7.75,7.91,8.02,7.62,37191,29250839.31,5.18,2.46,0.19,3.13
2026-04-20,920639,7.94,8.06,8.23,7.93,45644,36997220.2,3.79,1.9,0.15,3.84
2026-04-21,920639,8.03,7.9,8.09,7.87,29621,23495828.11,2.73,-1.99,-0.16,2.49
2026-04-22,920639,7.9,8.02,8.08,7.85,22621,18066248.21,2.91,1.52,0.12,1.9
2026-04-23,920639,8.02,7.76,8.02,7.73,27168,21230794.42,3.62,-3.24,-0.26,2.29
2026-04-24,920639,7.73,7.69,7.8,7.67,16904,13044664.15,1.68,-0.9,-0.07,1.42
2026-04-27,920639,7.66,7.63,7.68,7.41,25775,19312870.58,3.51,-0.78,-0.06,2.17
