日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600237,10.15,11.15,11.15,10.08,1100878,1189454676.0,10.55,9.96,1.01,17.62
2026-02-27,600237,10.88,11.0,11.14,10.8,1056513,1156595694.0,3.05,-1.35,-0.15,16.91
2026-03-02,600237,10.9,10.71,10.99,10.6,490859,527222812.0,3.55,-2.64,-0.29,7.86
2026-03-03,600237,10.7,9.96,10.79,9.95,486505,500582931.0,7.84,-7.0,-0.75,7.79
2026-03-04,600237,9.7,10.41,10.75,9.7,589754,612451061.0,10.54,4.52,0.45,9.44
2026-03-05,600237,10.58,10.38,10.65,10.32,439728,461996507.0,3.17,-0.29,-0.03,7.04
2026-03-06,600237,10.3,10.31,10.52,10.15,261509,271275754.0,3.56,-0.67,-0.07,4.19
2026-03-09,600237,10.06,10.31,10.49,9.47,592158,584053102.0,9.89,0.0,0.0,9.48
2026-03-10,600237,10.27,10.58,10.66,10.27,520691,547892913.0,3.78,2.62,0.27,8.34
2026-03-11,600237,10.5,10.87,11.06,10.19,670773,708012819.0,8.22,2.74,0.29,10.74
2026-03-12,600237,10.7,10.49,10.82,10.42,439160,465645562.0,3.68,-3.5,-0.38,7.03
2026-03-13,600237,10.46,10.18,10.53,10.18,311370,321555669.0,3.34,-2.96,-0.31,4.98
2026-03-16,600237,10.17,10.31,10.36,9.98,247125,252808123.0,3.73,1.28,0.13,3.96
2026-03-17,600237,10.45,9.35,10.48,9.28,659188,638573178.0,11.64,-9.31,-0.96,10.55
2026-03-18,600237,9.35,9.46,9.55,9.28,259496,243854363.0,2.89,1.18,0.11,4.15
2026-03-19,600237,9.3,8.93,9.33,8.88,371172,335425336.0,4.76,-5.6,-0.53,5.94
2026-03-20,600237,9.05,8.63,9.05,8.62,246252,217777466.0,4.82,-3.36,-0.3,3.94
2026-03-23,600237,8.45,8.09,8.52,7.97,289234,239225706.0,6.37,-6.26,-0.54,4.63
2026-03-24,600237,8.28,8.38,8.39,8.08,221245,182055605.0,3.83,3.58,0.29,3.54
2026-03-25,600237,8.38,8.6,8.72,8.38,218203,187581912.0,4.06,2.63,0.22,3.49
2026-03-26,600237,8.6,8.35,8.63,8.3,219263,185463318.0,3.84,-2.91,-0.25,3.51
2026-03-27,600237,8.2,8.53,8.59,8.17,179288,151822497.0,5.03,2.16,0.18,2.87
2026-03-30,600237,8.4,9.04,9.34,8.36,429667,381335404.0,11.49,5.98,0.51,6.88
2026-03-31,600237,8.98,8.66,9.0,8.65,300377,265275156.0,3.87,-4.2,-0.38,4.81
2026-04-01,600237,8.9,8.96,9.0,8.74,238687,211367669.0,3.0,3.46,0.3,3.82
2026-04-02,600237,8.9,8.61,9.03,8.53,286998,250017752.0,5.58,-3.91,-0.35,4.59
2026-04-03,600237,8.62,8.4,8.68,8.37,155694,131837490.0,3.6,-2.44,-0.21,2.49
2026-04-07,600237,8.46,8.53,8.59,8.42,138731,118395863.0,2.02,1.55,0.13,2.22
2026-04-08,600237,8.74,8.97,8.98,8.72,257713,228986509.0,3.05,5.16,0.44,4.13
2026-04-09,600237,8.88,8.85,8.95,8.79,165351,146690565.0,1.78,-1.34,-0.12,2.65
2026-04-10,600237,8.93,8.88,9.05,8.88,167608,150325892.0,1.92,0.34,0.03,2.68
2026-04-13,600237,8.81,9.43,9.5,8.75,414338,379290773.0,8.45,6.19,0.55,6.63
2026-04-14,600237,9.31,9.22,9.42,9.13,444450,410136296.0,3.08,-2.23,-0.21,7.12
2026-04-15,600237,9.23,9.49,9.6,9.18,472367,442700229.0,4.56,2.93,0.27,7.56
2026-04-16,600237,9.4,9.38,9.48,9.24,381711,356618788.0,2.53,-1.16,-0.11,6.11
2026-04-17,600237,9.36,9.33,9.48,9.31,245390,229862258.0,1.81,-0.53,-0.05,3.93
2026-04-20,600237,9.34,9.32,9.4,9.25,230455,215287245.0,1.61,-0.11,-0.01,3.69
2026-04-21,600237,9.29,9.31,9.39,9.26,180903,168664312.0,1.39,-0.11,-0.01,2.9
2026-04-22,600237,9.33,9.44,9.48,9.3,265223,249319497.0,1.93,1.4,0.13,4.25
2026-04-23,600237,9.45,9.2,9.49,9.18,236085,218948400.0,3.28,-2.54,-0.24,3.78
2026-04-24,600237,9.15,9.2,9.27,9.13,159292,146719512.0,1.52,0.0,0.0,2.55
2026-04-27,600237,9.15,9.26,9.29,8.71,288041,261149739.0,6.3,0.65,0.06,4.61
