日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603018,8.07,8.09,8.1,7.98,138011,110766986.0,1.49,0.12,0.01,2.02
2026-02-27,603018,8.05,8.13,8.14,8.05,124855,101244097.0,1.11,0.49,0.04,1.83
2026-03-02,603018,8.04,8.0,8.06,7.92,137180,109557921.0,1.72,-1.6,-0.13,2.01
2026-03-03,603018,7.98,7.68,8.03,7.68,203631,159183792.0,4.38,-4.0,-0.32,2.98
2026-03-04,603018,7.66,7.69,7.72,7.56,127073,97136761.0,2.08,0.13,0.01,1.86
2026-03-05,603018,7.76,7.8,7.87,7.75,85694,66927669.0,1.56,1.43,0.11,1.25
2026-03-06,603018,7.75,7.93,7.94,7.75,88173,69613484.0,2.44,1.67,0.13,1.29
2026-03-09,603018,7.83,7.9,7.95,7.8,86514,67997807.0,1.89,-0.38,-0.03,1.27
2026-03-10,603018,7.94,7.99,8.03,7.92,92636,73890211.0,1.39,1.14,0.09,1.35
2026-03-11,603018,8.0,8.05,8.06,7.94,84588,67680137.0,1.5,0.75,0.06,1.24
2026-03-12,603018,8.06,7.98,8.08,7.97,70187,56237151.0,1.37,-0.87,-0.07,1.03
2026-03-13,603018,7.99,7.92,8.06,7.9,93611,74835094.0,2.01,-0.75,-0.06,1.37
2026-03-16,603018,7.92,7.92,7.97,7.84,64918,51269433.0,1.64,0.0,0.0,0.95
2026-03-17,603018,7.93,7.87,7.98,7.85,76627,60641252.0,1.64,-0.63,-0.05,1.12
2026-03-18,603018,7.86,7.89,7.93,7.78,74948,58666387.0,1.91,0.25,0.02,1.1
2026-03-19,603018,7.83,7.71,7.85,7.7,75341,58520445.0,1.9,-2.28,-0.18,1.1
2026-03-20,603018,7.71,7.55,7.77,7.54,97662,74340025.0,2.98,-2.08,-0.16,1.43
2026-03-23,603018,7.44,7.21,7.44,7.11,155272,112391244.0,4.37,-4.5,-0.34,2.27
2026-03-24,603018,7.33,7.28,7.34,7.1,123691,88928102.0,3.33,0.97,0.07,1.81
2026-03-25,603018,7.29,7.36,7.4,7.26,84340,61857080.0,1.92,1.1,0.08,1.23
2026-03-26,603018,7.34,7.25,7.43,7.24,57672,42160582.0,2.58,-1.49,-0.11,0.84
2026-03-27,603018,7.17,7.25,7.27,7.15,52286,37794541.0,1.66,0.0,0.0,0.76
2026-03-30,603018,7.18,7.32,7.45,7.17,59888,43764623.0,3.86,0.97,0.07,0.88
2026-03-31,603018,7.33,7.29,7.43,7.28,61260,45062691.0,2.05,-0.41,-0.03,0.9
2026-04-01,603018,7.34,7.37,7.39,7.28,75175,55069156.0,1.51,1.1,0.08,1.1
2026-04-02,603018,7.36,7.25,7.36,7.19,54115,39306292.0,2.31,-1.63,-0.12,0.79
2026-04-03,603018,7.25,7.15,7.29,7.12,48044,34389116.0,2.34,-1.38,-0.1,0.7
2026-04-07,603018,7.16,7.17,7.18,7.11,38731,27710534.0,0.98,0.28,0.02,0.57
2026-04-08,603018,7.25,7.33,7.34,7.25,64243,46883094.0,1.26,2.23,0.16,0.94
2026-04-09,603018,7.3,7.21,7.31,7.2,44775,32450237.0,1.5,-1.64,-0.12,0.65
2026-04-10,603018,7.25,7.27,7.32,7.24,33608,24494440.0,1.11,0.83,0.06,0.49
2026-04-13,603018,7.24,7.33,7.37,7.21,50832,37151614.0,2.2,0.83,0.06,0.74
2026-04-14,603018,7.37,7.38,7.39,7.31,36411,26766812.0,1.09,0.68,0.05,0.53
2026-04-15,603018,7.38,7.57,7.67,7.36,117558,88585249.0,4.2,2.57,0.19,1.72
2026-04-16,603018,7.54,7.56,7.61,7.47,65592,49459472.0,1.85,-0.13,-0.01,0.96
2026-04-17,603018,7.57,7.52,7.6,7.51,53649,40448042.0,1.19,-0.53,-0.04,0.78
2026-04-20,603018,7.58,7.54,7.64,7.53,65456,49531708.0,1.46,0.27,0.02,0.96
2026-04-21,603018,7.58,7.42,7.58,7.38,63553,47340051.0,2.65,-1.59,-0.12,0.93
2026-04-22,603018,7.38,7.32,7.41,7.3,56763,41607894.0,1.48,-1.35,-0.1,0.83
2026-04-23,603018,7.3,7.28,7.42,7.28,55127,40391336.0,1.91,-0.55,-0.04,0.81
2026-04-24,603018,7.3,7.31,7.35,7.23,43368,31574556.0,1.65,0.41,0.03,0.63
2026-04-27,603018,7.28,7.31,7.36,7.2,61460,44684507.0,2.19,0.0,0.0,0.9
