日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000039,12.28,13.52,13.56,12.21,1390479,1814686444.39,10.95,9.65,1.19,6.04
2026-02-27,000039,13.18,13.5,13.62,13.03,1052804,1403733554.64,4.36,-0.15,-0.02,4.57
2026-03-02,000039,13.27,13.69,14.37,13.23,1176838,1639234668.77,8.44,1.41,0.19,5.11
2026-03-03,000039,13.74,12.8,13.86,12.7,1080065,1410298554.33,8.47,-6.5,-0.89,4.69
2026-03-04,000039,12.6,12.72,12.93,12.52,631904,802523906.72,3.2,-0.63,-0.08,2.75
2026-03-05,000039,12.81,13.46,13.72,12.67,885270,1187108443.7,8.25,5.82,0.74,3.85
2026-03-06,000039,13.38,13.4,13.7,13.17,789759,1056140727.58,3.94,-0.45,-0.06,3.43
2026-03-09,000039,13.16,13.01,13.2,12.8,677640,881790230.04,2.99,-2.91,-0.39,2.94
2026-03-10,000039,13.1,13.31,13.45,13.08,509965,676873233.58,2.84,2.31,0.3,2.22
2026-03-11,000039,13.26,13.02,13.38,12.9,575636,753642480.18,3.61,-2.18,-0.29,2.5
2026-03-12,000039,12.92,13.04,13.38,12.69,636250,833365943.74,5.3,0.15,0.02,2.76
2026-03-13,000039,13.04,12.28,13.1,12.23,772584,970821749.57,6.67,-5.83,-0.76,3.36
2026-03-16,000039,12.44,11.99,12.45,11.64,680625,812580057.4,6.6,-2.36,-0.29,2.96
2026-03-17,000039,12.05,11.73,12.15,11.69,453200,539810239.73,3.84,-2.17,-0.26,1.97
2026-03-18,000039,11.79,11.62,11.83,11.44,364912,423016536.5,3.32,-0.94,-0.11,1.59
2026-03-19,000039,11.48,11.0,11.56,10.89,472703,523211090.5,5.77,-5.34,-0.62,2.05
2026-03-20,000039,11.0,10.74,11.13,10.67,415752,452629621.62,4.18,-2.36,-0.26,1.81
2026-03-23,000039,10.66,10.55,10.78,10.28,678051,709217708.43,4.66,-1.77,-0.19,2.95
2026-03-24,000039,10.7,11.4,11.43,10.55,865825,956712079.74,8.34,8.06,0.85,3.76
2026-03-25,000039,11.41,11.4,11.68,11.26,549378,630900017.58,3.68,0.0,0.0,2.39
2026-03-26,000039,11.41,11.4,11.68,11.33,477551,549290093.53,3.07,0.0,0.0,2.08
2026-03-27,000039,11.25,11.22,11.42,11.12,385170,433738371.36,2.63,-1.58,-0.18,1.67
2026-03-30,000039,11.08,11.23,11.44,10.99,509461,570264671.08,4.01,0.09,0.01,2.21
2026-03-31,000039,11.23,10.83,11.37,10.77,710093,781151073.33,5.34,-3.56,-0.4,3.09
2026-04-01,000039,11.08,10.9,11.18,10.75,799391,870893575.12,3.97,0.65,0.07,3.47
2026-04-02,000039,10.84,10.6,11.24,10.5,491775,531734430.94,6.79,-2.75,-0.3,2.14
2026-04-03,000039,10.59,10.74,10.84,10.33,438487,467140120.37,4.81,1.32,0.14,1.91
2026-04-07,000039,10.7,11.15,11.42,10.66,589832,657718661.86,7.08,3.82,0.41,2.56
2026-04-08,000039,11.29,11.66,11.68,11.21,765134,877707247.6,4.22,4.57,0.51,3.32
2026-04-09,000039,11.53,11.57,11.83,11.45,403820,469734577.6,3.26,-0.77,-0.09,1.75
2026-04-10,000039,11.58,11.91,12.2,11.57,598505,717224466.13,5.45,2.94,0.34,2.6
2026-04-13,000039,11.81,11.82,12.25,11.78,447987,536429404.99,3.95,-0.76,-0.09,1.95
2026-04-14,000039,11.85,11.72,11.92,11.45,456944,532034134.43,3.98,-0.85,-0.1,1.99
2026-04-15,000039,11.78,11.88,12.22,11.73,468410,561921372.19,4.18,1.37,0.16,2.04
2026-04-16,000039,11.83,12.1,12.24,11.83,456095,549845664.01,3.45,1.85,0.22,1.98
2026-04-17,000039,12.06,11.64,12.11,11.6,400717,469498663.4,4.21,-3.8,-0.46,1.74
2026-04-20,000039,11.5,11.45,11.52,10.8,697233,784108697.0,6.19,-1.63,-0.19,3.03
2026-04-21,000039,11.43,11.35,11.76,11.13,774296,881591081.25,5.5,-0.87,-0.1,3.36
2026-04-22,000039,11.3,11.6,11.68,10.99,702364,798499899.3,6.08,2.2,0.25,3.05
2026-04-23,000039,11.64,11.34,11.64,11.16,379580,429883162.2,4.14,-2.24,-0.26,1.65
2026-04-24,000039,11.3,11.11,11.42,10.83,487908,537585887.76,5.2,-2.03,-0.23,2.12
2026-04-27,000039,11.1,11.16,11.31,11.01,334666,373545517.42,2.7,0.45,0.05,1.45
