日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002647,10.38,10.42,10.65,10.06,257739,267140171.14,5.75,1.56,0.16,3.8
2026-02-27,002647,10.58,10.13,10.58,10.01,273075,278234990.54,5.47,-2.78,-0.29,4.03
2026-03-02,002647,10.03,10.09,10.44,9.92,206648,209700996.6,5.13,-0.39,-0.04,3.05
2026-03-03,002647,9.99,9.89,10.19,9.77,208851,208537955.48,4.16,-1.98,-0.2,3.08
2026-03-04,002647,9.8,9.41,10.14,9.4,254188,247939457.34,7.48,-4.85,-0.48,3.75
2026-03-05,002647,9.58,9.6,9.81,9.46,199759,193052116.0,3.72,2.02,0.19,2.95
2026-03-06,002647,9.59,9.67,9.67,9.46,102758,98650580.0,2.19,0.73,0.07,1.52
2026-03-09,002647,9.55,9.4,9.59,9.28,148109,138867115.82,3.21,-2.79,-0.27,2.19
2026-03-10,002647,9.51,9.66,9.7,9.38,129677,123501542.7,3.4,2.77,0.26,1.91
2026-03-11,002647,9.62,9.43,9.66,9.38,134870,127335050.0,2.9,-2.38,-0.23,1.99
2026-03-12,002647,9.37,9.49,9.57,9.16,159338,149301454.5,4.35,0.64,0.06,2.35
2026-03-13,002647,9.49,9.94,9.96,9.45,257801,252708638.3,5.37,4.74,0.45,3.8
2026-03-16,002647,9.75,9.69,9.79,9.58,169145,163658629.72,2.11,-2.52,-0.25,2.5
2026-03-17,002647,9.25,9.29,9.54,9.22,158125,147943903.34,3.3,-4.13,-0.4,2.33
2026-03-18,002647,9.33,9.2,9.35,9.04,121117,110689478.36,3.34,-0.97,-0.09,1.79
2026-03-19,002647,9.22,9.23,9.51,9.17,128019,119804057.5,3.7,0.33,0.03,1.26
2026-03-20,002647,9.31,9.46,9.68,9.3,194728,185512294.75,4.12,2.49,0.23,1.92
2026-03-23,002647,9.2,9.01,9.23,8.99,157464,142767575.06,2.54,-4.76,-0.45,1.55
2026-03-24,002647,9.15,9.32,9.37,9.02,122235,112208228.0,3.88,3.44,0.31,1.2
2026-03-25,002647,9.37,9.62,9.73,9.32,148448,141659087.25,4.4,3.22,0.3,1.46
2026-03-26,002647,9.7,9.58,9.77,9.47,113723,109062176.6,3.12,-0.42,-0.04,1.12
2026-03-27,002647,9.54,9.53,9.57,9.44,97809,92828596.4,1.36,-0.52,-0.05,0.96
2026-03-30,002647,9.29,9.19,9.33,9.15,132313,121985133.0,1.89,-3.57,-0.34,1.3
2026-03-31,002647,9.13,8.84,9.21,8.8,158010,142426681.92,4.46,-3.81,-0.35,1.56
2026-04-01,002647,8.99,8.6,8.99,8.43,209802,180458274.4,6.33,-2.71,-0.24,2.07
2026-04-02,002647,8.57,8.49,8.65,8.48,85814,73360962.0,1.98,-1.28,-0.11,0.85
2026-04-03,002647,8.62,8.83,8.91,8.56,196892,173854407.84,4.12,4.0,0.34,1.94
2026-04-07,002647,8.78,8.78,8.88,8.61,94604,82652135.0,3.06,-0.57,-0.05,0.93
2026-04-08,002647,8.9,9.04,9.12,8.9,121919,109937032.0,2.51,2.96,0.26,1.2
2026-04-09,002647,9.02,9.36,9.45,8.88,180121,164689991.0,6.31,3.54,0.32,1.77
2026-04-10,002647,9.52,9.46,9.62,9.36,145240,137740354.45,2.78,1.07,0.1,1.43
2026-04-14,002647,10.18,10.41,10.41,9.79,582784,599680754.6,6.55,10.04,0.95,5.74
2026-04-15,002647,10.79,10.2,11.22,9.8,931642,977151840.8,13.64,-2.02,-0.21,9.18
2026-04-16,002647,10.18,10.12,10.55,9.8,612614,625940559.0,7.35,-0.78,-0.08,6.03
2026-04-17,002647,10.02,10.49,10.76,9.96,652253,675343918.49,7.91,3.66,0.37,6.42
2026-04-20,002647,11.2,11.54,11.54,11.01,206501,236331007.32,5.05,10.01,1.05,2.03
2026-04-21,002647,11.88,12.07,12.47,11.54,1058523,1262461247.92,8.06,4.59,0.53,10.43
2026-04-22,002647,11.96,12.53,12.87,11.8,831868,1022259846.54,8.86,3.81,0.46,8.19
2026-04-23,002647,12.55,12.62,13.4,12.4,797229,1023641294.12,7.98,0.72,0.09,7.85
2026-04-24,002647,12.42,11.61,12.5,11.61,806617,959085062.28,7.05,-8.0,-1.01,7.94
2026-04-27,002647,11.85,11.71,11.87,11.2,614290,708231217.94,5.77,0.86,0.1,6.05
