日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605018,12.7,12.89,12.9,12.58,103571,132340611.0,2.52,1.5,0.19,2.2
2026-02-27,605018,12.76,12.77,12.88,12.45,89413,113204735.0,3.34,-0.93,-0.12,1.9
2026-03-02,605018,12.53,12.43,12.82,12.38,96282,120707479.0,3.45,-2.66,-0.34,2.05
2026-03-03,605018,12.49,11.74,12.54,11.71,95821,115432744.0,6.68,-5.55,-0.69,2.04
2026-03-04,605018,11.64,11.67,11.72,11.45,68659,79531662.0,2.3,-0.6,-0.07,1.46
2026-03-05,605018,12.05,11.86,12.06,11.71,58744,69664033.0,3.0,1.63,0.19,1.25
2026-03-06,605018,11.86,12.06,12.15,11.8,50694,61000373.0,2.95,1.69,0.2,1.08
2026-03-09,605018,11.89,11.72,11.89,11.49,61829,71977799.0,3.32,-2.82,-0.34,1.32
2026-03-10,605018,11.9,12.01,12.08,11.82,45181,54054014.0,2.22,2.47,0.29,0.96
2026-03-11,605018,12.03,11.95,12.25,11.81,66349,79782985.0,3.66,-0.5,-0.06,1.41
2026-03-12,605018,12.09,11.69,12.09,11.61,53296,62529758.0,4.02,-2.18,-0.26,1.13
2026-03-13,605018,11.56,11.66,11.83,11.55,39689,46380243.0,2.4,-0.26,-0.03,0.84
2026-03-16,605018,11.63,11.4,11.68,11.3,62340,71265029.0,3.26,-2.23,-0.26,1.33
2026-03-17,605018,11.42,11.2,11.54,11.05,51214,57510260.0,4.3,-1.75,-0.2,1.09
2026-03-18,605018,11.2,11.23,11.24,10.97,35164,39033826.0,2.41,0.27,0.03,0.75
2026-03-19,605018,11.04,10.91,11.12,10.83,36787,40378644.0,2.58,-2.85,-0.32,0.78
2026-03-20,605018,10.91,10.71,10.98,10.62,48943,52700842.0,3.3,-1.83,-0.2,1.04
2026-03-23,605018,10.69,10.3,10.76,10.07,70901,73752127.0,6.44,-3.83,-0.41,1.51
2026-03-24,605018,10.61,10.4,10.65,10.03,70409,72215694.0,6.02,0.97,0.1,1.5
2026-03-25,605018,10.43,10.56,10.58,10.31,39592,41578328.0,2.6,1.54,0.16,0.84
2026-03-26,605018,10.55,10.42,10.65,10.4,38707,40702540.0,2.37,-1.33,-0.14,0.82
2026-03-27,605018,10.31,10.54,10.54,10.29,24483,25611288.0,2.4,1.15,0.12,0.52
2026-03-30,605018,10.43,10.59,10.6,10.36,21340,22415221.0,2.28,0.47,0.05,0.45
2026-03-31,605018,10.56,10.47,10.68,10.46,21459,22669236.0,2.08,-1.13,-0.12,0.46
2026-04-01,605018,10.66,10.68,10.71,10.53,27253,28981880.0,1.72,2.01,0.21,0.58
2026-04-02,605018,10.65,10.98,11.28,10.55,102505,113146444.0,6.84,2.81,0.3,2.18
2026-04-03,605018,10.86,10.9,10.99,10.72,49968,54233575.0,2.46,-0.73,-0.08,1.06
2026-04-07,605018,10.82,11.99,11.99,10.7,232609,272107544.0,11.83,10.0,1.09,4.95
2026-04-08,605018,12.35,11.99,12.63,11.82,288413,351378992.0,6.76,0.0,0.0,6.14
2026-04-09,605018,11.75,11.81,12.0,11.63,132441,155825400.0,3.09,-1.5,-0.18,2.82
2026-04-10,605018,11.78,11.94,12.03,11.77,85732,102458197.0,2.2,1.1,0.13,1.82
2026-04-13,605018,11.94,11.97,12.03,11.76,66528,79314045.0,2.26,0.25,0.03,1.42
2026-04-14,605018,11.99,12.03,12.06,11.82,68929,82310623.0,2.01,0.5,0.06,1.47
2026-04-15,605018,12.05,12.22,12.29,12.01,85755,104574147.0,2.33,1.58,0.19,1.82
2026-04-16,605018,12.22,12.57,12.86,12.2,139242,174702881.0,5.4,2.86,0.35,2.96
2026-04-17,605018,12.5,12.44,12.7,12.42,91156,114330288.0,2.23,-1.03,-0.13,1.94
2026-04-20,605018,12.49,12.68,12.84,12.41,82304,104293686.0,3.46,1.93,0.24,1.75
2026-04-21,605018,12.84,12.45,12.84,12.37,63564,79424028.0,3.71,-1.81,-0.23,1.35
2026-04-22,605018,12.4,12.69,12.83,12.38,80825,102593432.0,3.61,1.93,0.24,1.72
2026-04-23,605018,12.63,12.56,12.78,12.47,56695,71400381.0,2.44,-1.02,-0.13,1.21
2026-04-24,605018,12.57,12.5,12.61,12.34,67707,84271575.0,2.15,-0.48,-0.06,1.44
2026-04-27,605018,12.51,12.6,12.73,12.4,71860,90291809.0,2.64,0.8,0.1,1.53
