日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603877,15.73,15.62,15.8,15.56,13780,21564383.0,1.53,-0.7,-0.11,0.29
2026-02-27,603877,15.58,15.78,15.84,15.51,14619,23009044.0,2.11,1.02,0.16,0.31
2026-03-02,603877,15.52,15.35,15.65,15.28,24049,37100801.0,2.34,-2.72,-0.43,0.51
2026-03-03,603877,15.31,15.06,15.55,15.06,21137,32246141.0,3.19,-1.89,-0.29,0.45
2026-03-04,603877,14.94,15.2,15.37,14.93,25841,39202760.0,2.92,0.93,0.14,0.55
2026-03-05,603877,15.27,15.12,15.29,15.02,17627,26703106.0,1.78,-0.53,-0.08,0.38
2026-03-06,603877,15.01,15.39,15.45,15.01,15541,23833140.0,2.91,1.79,0.27,0.33
2026-03-09,603877,15.43,15.28,15.55,15.23,18661,28690387.0,2.08,-0.71,-0.11,0.4
2026-03-10,603877,15.32,15.51,15.56,15.3,15739,24315803.0,1.7,1.51,0.23,0.34
2026-03-11,603877,15.43,15.33,15.59,15.28,14690,22592738.0,2.0,-1.16,-0.18,0.31
2026-03-12,603877,15.23,15.36,15.53,15.23,13515,20819308.0,1.96,0.2,0.03,0.29
2026-03-13,603877,15.37,15.45,15.54,15.23,16404,25300034.0,2.02,0.59,0.09,0.35
2026-03-16,603877,15.48,15.23,15.54,15.15,17406,26627944.0,2.52,-1.42,-0.22,0.37
2026-03-17,603877,15.17,15.03,15.4,15.0,18387,27927345.0,2.63,-1.31,-0.2,0.39
2026-03-18,603877,15.02,15.06,15.11,14.89,11708,17552753.0,1.46,0.2,0.03,0.25
2026-03-19,603877,15.0,14.72,15.0,14.65,13793,20393180.0,2.32,-2.26,-0.34,0.29
2026-03-20,603877,14.75,14.27,14.78,14.23,22434,32461241.0,3.74,-3.06,-0.45,0.48
2026-03-23,603877,14.2,13.17,14.26,13.06,36201,49212221.0,8.41,-7.71,-1.1,0.77
2026-03-24,603877,13.39,13.51,13.51,13.19,18060,24148578.0,2.43,2.58,0.34,0.38
2026-03-25,603877,13.6,13.72,13.74,13.54,16965,23160439.0,1.48,1.55,0.21,0.36
2026-03-26,603877,13.77,13.65,14.0,13.62,17890,24694620.0,2.77,-0.51,-0.07,0.38
2026-03-27,603877,13.46,13.86,13.87,13.45,14537,19956832.0,3.08,1.54,0.21,0.31
2026-03-30,603877,13.73,14.05,14.29,13.68,19403,27204233.0,4.4,1.37,0.19,0.41
2026-03-31,603877,14.04,13.83,14.19,13.8,12507,17469717.0,2.78,-1.57,-0.22,0.27
2026-04-01,603877,13.97,14.15,14.18,13.87,17928,25213641.0,2.24,2.31,0.32,0.38
2026-04-02,603877,14.14,14.09,14.25,14.02,14024,19809039.0,1.63,-0.42,-0.06,0.3
2026-04-03,603877,14.0,13.7,14.14,13.66,13222,18300804.0,3.41,-2.77,-0.39,0.28
2026-04-07,603877,13.78,13.94,13.95,13.7,11308,15634162.0,1.82,1.75,0.24,0.24
2026-04-08,603877,14.1,14.26,14.3,14.04,18210,25882691.0,1.87,2.3,0.32,0.39
2026-04-09,603877,14.26,14.0,14.26,13.93,17148,24136757.0,2.31,-1.82,-0.26,0.37
2026-04-10,603877,13.99,14.05,14.12,13.93,11113,15606477.0,1.36,0.36,0.05,0.24
2026-04-13,603877,14.06,14.08,14.13,13.9,15973,22373181.0,1.64,0.21,0.03,0.34
2026-04-14,603877,14.09,14.0,14.18,13.87,13726,19163827.0,2.2,-0.57,-0.08,0.29
2026-04-15,603877,13.97,14.24,14.32,13.95,20094,28368628.0,2.64,1.71,0.24,0.43
2026-04-16,603877,14.14,14.36,14.38,14.12,18352,26156595.0,1.83,0.84,0.12,0.39
2026-04-17,603877,14.77,14.72,14.99,14.55,37839,55694018.0,3.06,2.51,0.36,0.81
2026-04-20,603877,14.75,14.98,15.11,14.66,49792,74394258.0,3.06,1.77,0.26,1.06
2026-04-21,603877,14.92,15.09,15.38,14.92,30682,46499260.0,3.07,0.73,0.11,0.65
2026-04-22,603877,15.08,14.72,15.08,14.7,22682,33646143.0,2.52,-2.45,-0.37,0.48
2026-04-23,603877,14.72,14.5,14.81,14.4,19890,28949134.0,2.79,-1.49,-0.22,0.42
2026-04-24,603877,14.69,14.33,14.69,14.13,20173,28849888.0,3.86,-1.17,-0.17,0.43
2026-04-27,603877,14.31,14.38,14.43,14.06,17882,25460590.0,2.58,0.35,0.05,0.38
