日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002261,32.3,33.2,33.48,32.1,624970,2060759163.52,4.28,2.85,0.92,5.46
2026-02-27,002261,33.5,36.52,36.52,33.36,936198,3361531962.86,9.52,10.0,3.32,8.17
2026-03-02,002261,36.49,35.83,37.48,35.65,2513559,9212069109.91,5.01,-1.89,-0.69,21.94
2026-03-03,002261,36.17,37.51,37.8,35.32,2457982,8992377225.73,6.92,4.69,1.68,21.45
2026-03-04,002261,36.5,37.2,38.99,36.42,2262744,8597340317.76,6.85,-0.83,-0.31,19.75
2026-03-05,002261,37.88,35.5,37.88,35.05,1820008,6557211782.95,7.61,-4.57,-1.7,15.89
2026-03-06,002261,34.88,39.05,39.05,34.59,2041674,7488579383.74,12.56,10.0,3.55,17.82
2026-03-09,002261,39.49,42.96,42.96,37.91,3408357,13798037420.67,12.93,10.01,3.91,29.75
2026-03-10,002261,42.15,41.76,44.06,40.72,3136895,13204267077.83,7.77,-2.79,-1.2,27.38
2026-03-11,002261,41.51,41.08,43.89,41.03,2727904,11511907127.59,6.85,-1.63,-0.68,23.81
2026-03-12,002261,40.82,39.72,42.5,39.39,2233885,9071294262.87,7.57,-3.31,-1.36,19.5
2026-03-13,002261,39.0,36.9,39.49,36.46,2149788,8063280383.77,7.63,-7.1,-2.82,18.76
2026-03-16,002261,36.5,37.32,37.58,35.91,1426643,5261067405.71,4.53,1.14,0.42,12.45
2026-03-17,002261,37.32,37.17,38.5,36.74,1470064,5514919505.31,4.72,-0.4,-0.15,12.83
2026-03-18,002261,36.8,38.92,40.02,36.52,2000171,7627974021.57,9.42,4.71,1.75,17.46
2026-03-19,002261,37.5,38.13,39.23,37.5,1420189,5463748839.44,4.45,-2.03,-0.79,12.4
2026-03-20,002261,38.13,35.57,38.5,35.3,1473466,5393686623.65,8.39,-6.71,-2.56,12.86
2026-03-23,002261,34.49,34.28,36.16,34.15,1026828,3615123992.32,5.65,-3.63,-1.29,8.96
2026-03-24,002261,35.0,34.97,35.3,33.77,986406,3414795469.32,4.46,2.01,0.69,8.61
2026-03-25,002261,35.0,35.72,36.28,34.9,1099774,3938092974.8,3.95,2.14,0.75,9.6
2026-03-26,002261,35.39,33.65,35.4,33.43,1113594,3814902369.37,5.52,-5.8,-2.07,9.72
2026-03-27,002261,32.87,34.73,34.99,32.81,864423,2904458151.23,6.48,3.21,1.08,7.55
2026-03-30,002261,33.78,35.03,35.5,33.57,1004245,3479103530.14,5.56,0.86,0.3,8.77
2026-03-31,002261,34.61,34.18,35.61,34.18,768436,2682046270.03,4.08,-2.43,-0.85,6.71
2026-04-01,002261,34.87,35.23,35.86,34.78,1025717,3618469263.46,3.16,3.07,1.05,8.95
2026-04-02,002261,34.91,33.44,35.0,33.35,878662,2990306474.9,4.68,-5.08,-1.79,7.67
2026-04-03,002261,33.92,33.57,34.31,33.22,659703,2226285552.56,3.26,0.39,0.13,5.76
2026-04-07,002261,34.04,33.81,34.47,33.67,612584,2089509878.0,2.38,0.71,0.24,5.35
2026-04-08,002261,35.0,36.2,36.3,34.98,1363359,4860069712.21,3.9,7.07,2.39,11.9
2026-04-09,002261,35.61,35.88,36.46,35.61,920558,3313079601.42,2.35,-0.88,-0.32,8.04
2026-04-10,002261,36.25,35.79,36.81,35.77,900387,3262770524.1,2.9,-0.25,-0.09,7.86
2026-04-13,002261,35.3,35.99,36.38,35.29,665363,2393869551.4,3.05,0.56,0.2,5.81
2026-04-14,002261,36.56,36.49,36.98,36.13,890478,3250550350.72,2.36,1.39,0.5,7.77
2026-04-15,002261,36.75,36.4,37.29,36.09,1006661,3683389380.27,3.29,-0.25,-0.09,8.79
2026-04-16,002261,36.6,37.12,37.44,36.4,1142697,4223209845.35,2.86,1.98,0.72,9.97
2026-04-17,002261,36.85,37.66,37.95,36.71,1120084,4208897332.95,3.34,1.45,0.54,9.78
2026-04-20,002261,38.27,37.67,38.76,37.5,1378729,5247436463.08,3.35,0.03,0.01,12.03
2026-04-21,002261,37.07,36.15,37.28,35.9,1020551,3699576449.38,3.66,-4.04,-1.52,8.91
2026-04-22,002261,36.16,38.43,39.48,35.66,1886807,7104750643.97,10.57,6.31,2.28,16.47
2026-04-23,002261,38.04,38.22,39.16,38.0,1335534,5142431313.51,3.02,-0.55,-0.21,11.66
2026-04-24,002261,37.83,39.48,40.66,36.94,2178066,8514043177.1,9.73,3.3,1.26,19.01
2026-04-27,002261,39.55,38.3,39.78,38.15,1699080,6582609817.21,4.13,-2.99,-1.18,14.83
