日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301560,40.73,42.05,43.14,40.26,48063,200393401.0,7.07,3.24,1.32,19.76
2026-02-27,301560,43.1,42.95,44.7,42.02,46891,201989830.0,6.37,2.14,0.9,19.28
2026-03-02,301560,41.84,40.62,43.89,40.36,38188,160103631.0,8.22,-5.42,-2.33,15.7
2026-03-03,301560,40.58,38.65,40.82,38.5,30962,122679427.0,5.71,-4.85,-1.97,12.73
2026-03-04,301560,38.0,38.32,39.1,37.45,23498,89959550.0,4.27,-0.85,-0.33,9.66
2026-03-05,301560,38.71,38.7,39.7,38.4,19763,77243660.0,3.39,0.99,0.38,8.13
2026-03-06,301560,38.7,38.97,39.8,38.38,16069,62912346.0,3.67,0.7,0.27,6.61
2026-03-09,301560,38.39,36.93,38.45,36.02,29391,108544490.0,6.24,-5.23,-2.04,12.09
2026-03-10,301560,37.35,39.25,39.39,37.2,25448,97921784.0,5.93,6.28,2.32,10.46
2026-03-11,301560,39.1,38.91,39.76,38.38,20979,81824751.0,3.52,-0.87,-0.34,8.63
2026-03-12,301560,38.79,38.19,38.88,37.97,28364,108793811.0,2.34,-1.85,-0.72,11.66
2026-03-13,301560,38.19,37.58,38.72,37.3,39909,152193617.0,3.72,-1.6,-0.61,16.41
2026-03-16,301560,37.13,39.22,39.25,36.93,30344,115659443.0,6.17,4.36,1.64,12.48
2026-03-17,301560,39.34,38.4,39.35,38.16,26513,102654313.0,3.03,-2.09,-0.82,10.9
2026-03-18,301560,38.4,39.54,39.59,38.4,27388,107471901.0,3.1,2.97,1.14,11.26
2026-03-19,301560,39.41,38.2,39.91,37.8,29148,112975789.0,5.34,-3.39,-1.34,11.99
2026-03-20,301560,38.39,36.04,38.59,35.85,22375,83003694.0,7.17,-5.65,-2.16,9.2
2026-03-23,301560,35.05,35.58,38.44,34.88,31742,115753647.0,9.88,-1.28,-0.46,13.05
2026-03-24,301560,35.67,37.52,37.99,35.35,33243,122558751.0,7.42,5.45,1.94,13.67
2026-03-25,301560,38.17,39.6,40.83,37.53,60770,241179750.0,8.8,5.54,2.08,24.99
2026-03-26,301560,39.64,39.08,39.8,38.28,30320,117900929.0,3.84,-1.31,-0.52,12.47
2026-03-27,301560,38.88,38.85,39.14,38.18,21945,84746994.0,2.46,-0.59,-0.23,9.02
2026-03-30,301560,38.35,38.69,38.9,37.56,18745,71770475.0,3.45,-0.41,-0.16,7.71
2026-03-31,301560,38.8,36.53,39.15,36.2,30214,113217700.0,7.62,-5.58,-2.16,12.42
2026-04-01,301560,37.27,37.01,37.8,36.53,24172,89967135.0,3.48,1.31,0.48,9.94
2026-04-02,301560,36.95,38.3,38.66,36.16,27385,103697211.0,6.75,3.49,1.29,11.26
2026-04-03,301560,38.19,38.75,39.5,37.41,25598,98441938.0,5.46,1.17,0.45,10.53
2026-04-07,301560,39.7,40.9,41.2,39.22,48629,197062131.0,5.11,5.55,2.15,20.0
2026-04-08,301560,40.9,41.8,42.5,40.5,31904,132974149.0,4.89,2.2,0.9,13.12
2026-04-09,301560,41.33,42.41,43.15,41.1,32585,138408232.0,4.9,1.46,0.61,13.4
2026-04-10,301560,42.8,43.1,43.88,42.48,28199,121616134.0,3.3,1.63,0.69,11.59
2026-04-13,301560,42.5,42.92,44.19,42.0,30388,130450428.0,5.08,-0.42,-0.18,12.5
2026-04-14,301560,43.26,42.92,43.53,42.0,27426,117199251.0,3.56,0.0,0.0,11.28
2026-04-15,301560,42.92,43.16,43.46,42.69,14921,64123797.0,1.79,0.56,0.24,6.14
2026-04-16,301560,43.16,41.6,43.5,40.8,27025,113273008.0,6.26,-3.61,-1.56,11.11
2026-04-17,301560,41.8,40.16,42.4,40.04,25319,104173044.0,5.67,-3.46,-1.44,10.41
2026-04-20,301560,40.18,42.32,42.42,39.72,28763,119103613.0,6.72,5.38,2.16,11.83
2026-04-21,301560,43.6,40.45,44.0,40.06,40898,169401518.0,9.31,-4.42,-1.87,16.82
2026-04-22,301560,40.07,38.88,40.5,37.83,43755,169596988.0,6.6,-3.88,-1.57,17.99
2026-04-23,301560,38.5,39.43,40.49,38.17,36441,143980303.0,5.97,1.41,0.55,14.98
2026-04-24,301560,39.45,41.26,41.8,37.2,60742,239959720.0,11.67,4.64,1.83,24.98
2026-04-27,301560,41.0,42.68,43.0,39.22,68783,287791388.28,9.16,3.44,1.42,11.26
