日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603063,30.4,30.2,30.47,29.94,134080,405025136.0,1.75,-0.17,-0.05,2.93
2026-02-27,603063,30.0,30.54,30.8,29.86,141965,430094772.0,3.11,1.13,0.34,3.1
2026-03-02,603063,30.02,30.09,30.7,29.9,139486,420654012.0,2.62,-1.47,-0.45,3.05
2026-03-03,603063,30.1,28.93,30.55,28.86,192251,567459436.0,5.62,-3.86,-1.16,4.2
2026-03-04,603063,28.65,29.05,29.57,28.6,131050,381639748.0,3.35,0.41,0.12,2.86
2026-03-05,603063,29.41,29.0,29.69,28.85,124313,364177422.0,2.89,-0.17,-0.05,2.71
2026-03-06,603063,28.9,31.9,31.9,28.8,492248,1534877409.0,10.69,10.0,2.9,10.74
2026-03-09,603063,31.6,31.8,31.89,31.01,383763,1208910207.0,2.76,-0.31,-0.1,8.37
2026-03-10,603063,32.0,32.18,32.28,31.57,317547,1015019109.0,2.23,1.19,0.38,6.93
2026-03-11,603063,32.19,33.44,34.21,32.02,504027,1680043343.0,6.81,3.92,1.26,11.0
2026-03-12,603063,33.17,33.2,33.57,32.31,360921,1188491598.0,3.77,-0.72,-0.24,7.87
2026-03-13,603063,33.0,32.2,33.15,32.0,258938,844759767.0,3.46,-3.01,-1.0,5.65
2026-03-16,603063,32.9,32.39,33.0,32.0,205009,663467251.0,3.11,0.59,0.19,4.47
2026-03-17,603063,32.39,31.38,32.75,31.3,196764,630379527.0,4.48,-3.12,-1.01,4.29
2026-03-18,603063,31.7,31.99,32.31,31.0,175690,556539970.0,4.17,1.94,0.61,3.83
2026-03-19,603063,31.32,31.69,32.32,31.24,182375,581223940.0,3.38,-0.94,-0.3,3.98
2026-03-20,603063,31.87,32.89,33.81,31.57,405693,1327023827.0,7.07,3.79,1.2,8.85
2026-03-23,603063,32.29,31.94,33.68,31.5,360279,1175714132.0,6.63,-2.89,-0.95,7.86
2026-03-24,603063,32.38,32.63,32.85,31.0,276827,886339581.0,5.79,2.16,0.69,6.04
2026-03-25,603063,32.58,33.82,34.13,32.28,450108,1495821511.0,5.67,3.65,1.19,9.82
2026-03-26,603063,33.98,33.1,33.98,32.86,297215,987890678.0,3.31,-2.13,-0.72,6.48
2026-03-27,603063,32.69,34.44,34.77,32.38,421733,1425245169.0,7.22,4.05,1.34,9.2
2026-03-30,603063,33.88,33.07,34.28,32.8,309484,1030434416.0,4.3,-3.98,-1.37,6.75
2026-03-31,603063,32.51,30.86,32.66,30.61,311735,984577429.0,6.2,-6.68,-2.21,6.79
2026-04-01,603063,31.22,31.9,32.68,30.41,300597,944419914.0,7.36,3.37,1.04,6.55
2026-04-02,603063,31.41,30.55,31.84,30.35,195200,603703795.0,4.67,-4.23,-1.35,4.25
2026-04-03,603063,30.7,29.6,30.83,29.45,177502,528123080.0,4.52,-3.11,-0.95,3.87
2026-04-07,603063,29.7,29.62,30.09,29.38,98821,293669627.0,2.4,0.07,0.02,2.15
2026-04-08,603063,30.16,31.62,31.77,30.16,249828,775456529.0,5.44,6.75,2.0,5.45
2026-04-09,603063,31.33,32.76,33.8,31.23,435326,1429436325.0,8.13,3.61,1.14,9.49
2026-04-10,603063,32.98,32.79,33.76,32.76,341541,1133175332.0,3.05,0.09,0.03,7.44
2026-04-13,603063,30.48,32.17,32.76,30.48,475020,1519458987.0,6.95,-1.89,-0.62,10.35
2026-04-14,603063,32.55,34.57,35.28,32.4,552674,1890589619.0,8.95,7.46,2.4,12.05
2026-04-15,603063,35.61,38.03,38.03,35.61,664808,2503207812.0,7.0,10.01,3.46,14.49
2026-04-16,603063,37.96,36.94,38.1,36.86,682302,2551545902.0,3.26,-2.87,-1.09,14.87
2026-04-17,603063,37.0,40.63,40.63,36.12,669696,2598027399.0,12.21,9.99,3.69,14.6
2026-04-20,603063,41.45,40.93,42.53,40.88,719317,2983280740.0,4.06,0.74,0.3,15.68
2026-04-21,603063,41.33,41.25,41.88,40.2,409597,1690240606.0,4.1,0.78,0.32,8.93
2026-04-22,603063,41.2,41.77,41.98,40.0,368874,1516697499.0,4.8,1.26,0.52,8.04
2026-04-23,603063,41.78,41.79,42.97,41.5,363085,1530901016.0,3.52,0.05,0.02,7.91
2026-04-24,603063,42.42,40.7,42.55,40.23,388271,1589490751.0,5.55,-2.61,-1.09,8.46
2026-04-27,603063,40.35,42.35,43.3,39.5,389753,1636341110.0,9.34,4.05,1.65,8.5
