日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603860,33.36,33.1,33.38,32.88,9940,32900150.0,1.51,-0.24,-0.08,1.49
2026-02-27,603860,32.95,33.18,33.28,32.7,12697,41838714.0,1.75,0.24,0.08,1.9
2026-03-02,603860,32.7,32.21,33.2,32.14,15704,51071563.0,3.19,-2.92,-0.97,2.36
2026-03-03,603860,32.18,31.65,32.55,31.62,13857,44430543.0,2.89,-1.74,-0.56,2.08
2026-03-04,603860,31.35,31.24,31.81,30.81,12780,40044044.0,3.16,-1.3,-0.41,1.92
2026-03-05,603860,31.57,31.5,32.08,31.33,10014,31779354.0,2.4,0.83,0.26,1.5
2026-03-06,603860,31.43,32.56,32.6,31.43,10766,34760634.0,3.71,3.37,1.06,1.61
2026-03-09,603860,32.05,32.43,32.69,31.85,12325,39778324.0,2.58,-0.4,-0.13,1.85
2026-03-10,603860,32.7,33.36,33.4,32.63,10242,33977425.0,2.37,2.87,0.93,1.54
2026-03-11,603860,33.53,33.26,33.58,32.93,10483,34901776.0,1.95,-0.3,-0.1,1.57
2026-03-12,603860,33.18,32.71,33.38,32.55,10065,33147004.0,2.5,-1.65,-0.55,1.51
2026-03-13,603860,32.6,32.82,33.35,32.43,8055,26517249.0,2.81,0.34,0.11,1.21
2026-03-16,603860,32.55,32.68,33.19,32.51,9361,30691585.0,2.07,-0.43,-0.14,1.4
2026-03-17,603860,32.81,31.91,32.98,30.95,10358,33436851.0,6.21,-2.36,-0.77,1.55
2026-03-18,603860,31.9,32.49,32.54,31.63,9251,29713883.0,2.85,1.82,0.58,1.39
2026-03-19,603860,32.19,31.51,32.5,31.45,9972,31768956.0,3.23,-3.02,-0.98,1.5
2026-03-20,603860,31.51,29.91,31.78,29.87,20873,63592805.0,6.06,-5.08,-1.6,3.13
2026-03-23,603860,29.5,27.8,29.9,27.53,22956,65545390.0,7.92,-7.05,-2.11,3.44
2026-03-24,603860,28.59,29.5,29.6,27.92,25275,72804895.0,6.04,6.12,1.7,3.79
2026-03-25,603860,29.88,30.9,31.0,29.87,25107,77042299.0,3.83,4.75,1.4,3.77
2026-03-26,603860,31.31,30.85,31.74,30.62,18551,57621371.0,3.62,-0.16,-0.05,2.78
2026-03-27,603860,30.65,31.07,31.39,30.51,13864,43070987.0,2.85,0.71,0.22,2.08
2026-03-30,603860,30.72,31.71,31.75,30.7,15159,47664064.0,3.38,2.06,0.64,2.27
2026-03-31,603860,31.66,31.6,32.62,31.51,18338,58743605.0,3.5,-0.35,-0.11,2.75
2026-04-01,603860,32.34,32.04,32.5,31.75,18970,60957373.0,2.37,1.39,0.44,2.84
2026-04-02,603860,31.93,31.49,32.27,31.0,16325,51634142.0,3.96,-1.72,-0.55,2.45
2026-04-03,603860,31.6,29.79,31.7,29.69,17297,52546451.0,6.38,-5.4,-1.7,2.59
2026-04-07,603860,29.93,31.12,31.27,29.89,19545,60083240.0,4.63,4.46,1.33,2.93
2026-04-08,603860,31.58,31.96,32.06,31.28,15588,49613625.0,2.51,2.7,0.84,2.34
2026-04-09,603860,31.78,31.36,31.95,31.19,11790,37191924.0,2.38,-1.88,-0.6,1.77
2026-04-10,603860,31.58,31.85,32.23,31.36,13934,44407388.0,2.77,1.56,0.49,2.09
2026-04-13,603860,31.58,31.54,31.66,30.82,12567,39237552.0,2.64,-0.97,-0.31,1.88
2026-04-14,603860,31.8,31.3,31.82,30.86,13374,41805301.0,3.04,-0.76,-0.24,2.01
2026-04-15,603860,31.35,31.09,31.53,30.85,12815,39879165.0,2.17,-0.67,-0.21,1.92
2026-04-16,603860,31.08,31.83,31.98,30.8,11008,34660236.0,3.8,2.38,0.74,1.65
2026-04-17,603860,31.97,31.47,31.97,31.32,9612,30395349.0,2.04,-1.13,-0.36,1.44
2026-04-20,603860,31.53,31.72,31.92,31.33,9560,30274746.0,1.87,0.79,0.25,1.43
2026-04-21,603860,31.75,31.89,32.07,31.66,9866,31471059.0,1.29,0.54,0.17,1.48
2026-04-22,603860,31.8,31.66,31.98,31.32,9037,28670165.0,2.07,-0.72,-0.23,1.36
2026-04-23,603860,31.66,31.45,31.95,31.31,11530,36320935.0,2.02,-0.66,-0.21,1.73
2026-04-24,603860,31.4,31.56,31.83,31.08,12842,40385878.0,2.38,0.35,0.11,1.93
2026-04-27,603860,31.65,32.14,32.37,31.32,18121,57758727.0,3.33,1.84,0.58,2.72
