日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301010,23.1,22.66,23.19,22.59,20802,47576082.0,2.61,-1.31,-0.3,1.93
2026-02-27,301010,22.7,22.8,22.89,22.55,16756,38012244.0,1.5,0.62,0.14,1.55
2026-03-02,301010,22.19,21.45,22.81,21.35,42522,92646826.0,6.4,-5.92,-1.35,3.94
2026-03-03,301010,21.66,20.74,21.8,20.73,28554,60508644.0,4.99,-3.31,-0.71,2.64
2026-03-04,301010,20.24,20.44,20.9,20.2,19040,38992037.0,3.38,-1.45,-0.3,1.76
2026-03-05,301010,20.76,20.71,21.14,20.5,17970,37371997.0,3.13,1.32,0.27,1.66
2026-03-06,301010,20.68,21.44,21.47,20.59,18869,39930343.0,4.25,3.52,0.73,1.75
2026-03-09,301010,21.09,21.15,21.43,20.81,18931,39982599.0,2.89,-1.35,-0.29,1.75
2026-03-10,301010,21.33,23.15,24.07,21.33,76498,175846118.0,12.96,9.46,2.0,7.08
2026-03-11,301010,23.01,23.49,24.12,23.01,67737,159651788.0,4.79,1.47,0.34,6.27
2026-03-12,301010,23.55,22.62,23.73,22.51,36052,82318869.0,5.19,-3.7,-0.87,3.34
2026-03-13,301010,22.62,23.42,23.83,22.23,45087,104317405.0,7.07,3.54,0.8,4.17
2026-03-16,301010,23.3,23.31,23.63,22.71,35046,81641668.0,3.93,-0.47,-0.11,3.24
2026-03-17,301010,23.35,22.67,23.87,22.51,28031,64861696.0,5.83,-2.75,-0.64,2.6
2026-03-18,301010,22.7,23.85,23.99,22.47,47357,110457815.0,6.7,5.21,1.18,4.38
2026-03-19,301010,24.09,23.76,24.8,23.55,68210,164427496.0,5.24,-0.38,-0.09,6.32
2026-03-20,301010,23.85,22.5,24.07,22.16,44755,103254235.0,8.04,-5.3,-1.26,4.14
2026-03-23,301010,22.02,20.54,22.26,20.29,51139,109079698.0,8.76,-8.71,-1.96,4.74
2026-03-24,301010,20.94,21.96,21.98,20.33,36946,78238969.0,8.03,6.91,1.42,3.42
2026-03-25,301010,22.13,21.98,22.82,21.63,40538,89803127.0,5.42,0.09,0.02,3.75
2026-03-26,301010,21.87,21.64,22.37,21.58,26539,58123562.0,3.59,-1.55,-0.34,2.46
2026-03-27,301010,21.67,21.9,22.07,21.0,26483,57529694.0,4.94,1.2,0.26,2.45
2026-03-30,301010,21.61,22.02,22.13,21.35,16346,35626870.0,3.56,0.55,0.12,1.51
2026-03-31,301010,22.3,21.36,22.37,21.24,24253,52797302.0,5.13,-3.0,-0.66,2.25
2026-04-01,301010,21.91,21.79,22.0,21.5,15148,32873131.0,2.34,2.01,0.43,1.4
2026-04-02,301010,21.8,20.64,21.92,20.58,20864,43835376.0,6.15,-5.28,-1.15,1.93
2026-04-03,301010,20.76,20.23,20.93,20.23,20298,41470358.0,3.39,-1.99,-0.41,1.88
2026-04-07,301010,20.26,20.9,21.27,20.25,19968,41829962.0,5.04,3.31,0.67,1.85
2026-04-08,301010,21.48,21.98,22.07,21.22,18507,40394385.0,4.07,5.17,1.08,1.71
2026-04-09,301010,22.0,21.18,22.0,21.11,18611,39878263.0,4.05,-3.64,-0.8,1.72
2026-04-10,301010,21.39,21.49,21.84,21.2,13866,29964115.0,3.02,1.46,0.31,1.28
2026-04-13,301010,21.55,20.98,21.55,20.73,20452,42932082.0,3.82,-2.37,-0.51,1.89
2026-04-14,301010,21.11,20.85,21.24,20.62,18532,38625506.0,2.96,-0.62,-0.13,1.72
2026-04-15,301010,20.95,20.75,21.01,20.69,11572,24136466.0,1.53,-0.48,-0.1,1.07
2026-04-16,301010,20.86,21.56,21.69,20.54,20967,44560231.0,5.54,3.9,0.81,1.94
2026-04-17,301010,21.56,21.48,21.69,20.95,16497,35089931.0,3.43,-0.37,-0.08,1.53
2026-04-20,301010,21.46,21.61,21.68,21.17,16459,35328353.0,2.37,0.61,0.13,1.52
2026-04-21,301010,21.54,21.22,21.64,21.05,15442,32844752.0,2.73,-1.8,-0.39,1.43
2026-04-22,301010,21.22,21.39,21.44,20.95,12931,27468306.0,2.31,0.8,0.17,1.2
2026-04-23,301010,21.45,20.36,21.45,20.28,28382,58738241.0,5.47,-4.82,-1.03,2.63
2026-04-24,301010,20.29,20.6,20.79,19.96,23326,47694079.0,4.08,1.18,0.24,2.16
2026-04-27,301010,20.81,21.34,21.43,19.96,34088,70721112.98,7.14,3.59,0.74,3.16
