日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002072,7.97,7.83,7.99,7.78,52619,41276144.8,2.64,-1.39,-0.11,1.43
2026-02-27,002072,7.8,7.73,7.83,7.64,79210,61100315.67,2.43,-1.28,-0.1,2.16
2026-03-02,002072,7.58,7.59,7.84,7.48,83497,63726665.0,4.66,-1.81,-0.14,2.27
2026-03-03,002072,7.66,7.45,7.86,7.45,102213,78381901.0,5.4,-1.84,-0.14,2.78
2026-03-04,002072,7.42,7.35,7.53,7.2,84742,62482287.54,4.43,-1.34,-0.1,2.31
2026-03-05,002072,7.45,7.36,7.55,7.34,55122,40843718.32,2.86,0.14,0.01,1.5
2026-03-06,002072,7.37,7.66,7.7,7.31,66842,50595517.0,5.3,4.08,0.3,1.82
2026-03-09,002072,7.66,7.54,7.75,7.47,69533,52664305.0,3.66,-1.57,-0.12,1.89
2026-03-10,002072,7.6,7.78,7.8,7.54,64554,49817930.5,3.45,3.18,0.24,1.76
2026-03-11,002072,7.85,7.63,7.85,7.58,65942,50648548.6,3.47,-1.93,-0.15,1.79
2026-03-12,002072,7.66,7.39,7.68,7.35,67318,50300842.0,4.33,-3.15,-0.24,1.83
2026-03-13,002072,7.39,7.41,7.59,7.35,68709,51515919.8,3.25,0.27,0.02,1.87
2026-03-16,002072,7.41,7.7,7.75,7.39,86397,66083132.43,4.86,3.91,0.29,2.35
2026-03-17,002072,7.84,7.51,7.84,7.5,70137,53726110.0,4.42,-2.47,-0.19,1.91
2026-03-18,002072,7.55,7.63,7.66,7.45,53948,40855759.0,2.8,1.6,0.12,1.47
2026-03-19,002072,7.58,7.39,7.62,7.36,60504,45041868.0,3.41,-3.15,-0.24,1.65
2026-03-20,002072,7.39,7.21,7.48,7.19,62830,45668220.0,3.92,-2.44,-0.18,1.71
2026-03-23,002072,7.09,6.76,7.13,6.71,79422,54937387.0,5.83,-6.24,-0.45,2.16
2026-03-24,002072,6.88,7.09,7.1,6.71,70392,48849680.0,5.77,4.88,0.33,1.92
2026-03-25,002072,7.14,7.21,7.28,7.1,40483,29137344.36,2.54,1.69,0.12,1.1
2026-03-26,002072,7.25,7.08,7.31,7.0,47746,34065896.0,4.3,-1.8,-0.13,1.3
2026-03-27,002072,7.08,7.19,7.22,6.91,37042,26444424.0,4.38,1.55,0.11,1.01
2026-03-30,002072,7.15,7.29,7.29,7.0,52446,37706246.0,4.03,1.39,0.1,1.43
2026-03-31,002072,7.25,7.2,7.33,7.02,82149,58914399.0,4.25,-1.23,-0.09,2.24
2026-04-01,002072,7.32,7.52,7.8,7.3,139185,105261520.8,6.94,4.44,0.32,3.79
2026-04-02,002072,7.55,7.68,8.03,7.46,171136,133100376.86,7.58,2.13,0.16,4.66
2026-04-03,002072,7.8,7.38,7.82,7.28,112180,83647720.0,7.03,-3.91,-0.3,3.05
2026-04-07,002072,7.41,7.62,7.99,7.41,117600,90810619.5,7.86,3.25,0.24,3.2
2026-04-08,002072,7.69,7.84,7.85,7.65,105737,82225511.98,2.62,2.89,0.22,2.88
2026-04-09,002072,7.75,7.55,7.79,7.4,114750,86550447.2,4.97,-3.7,-0.29,3.12
2026-04-10,002072,7.58,7.5,7.73,7.49,74883,57034725.0,3.18,-0.66,-0.05,2.04
2026-04-13,002072,7.6,7.52,7.61,7.4,50409,37793262.0,2.8,0.27,0.02,1.37
2026-04-14,002072,7.64,7.58,7.64,7.47,40308,30355009.0,2.26,0.8,0.06,1.1
2026-04-15,002072,7.63,7.68,7.84,7.55,72296,55617522.0,3.83,1.32,0.1,1.97
2026-04-16,002072,7.67,7.68,7.7,7.52,60124,45788777.5,2.34,0.0,0.0,1.64
2026-04-17,002072,7.7,7.59,7.75,7.48,52846,40039205.0,3.52,-1.17,-0.09,1.44
2026-04-20,002072,7.53,7.6,7.63,7.43,52425,39411027.0,2.64,0.13,0.01,1.43
2026-04-21,002072,7.52,7.6,7.8,7.42,77365,58902561.0,5.0,0.0,0.0,2.1
2026-04-22,002072,7.57,7.49,7.64,7.45,51723,38886658.0,2.5,-1.45,-0.11,1.41
2026-04-23,002072,7.49,7.41,7.5,7.34,49708,36777341.7,2.14,-1.07,-0.08,1.35
2026-04-24,002072,7.36,7.42,7.47,7.32,35171,25976868.0,2.02,0.13,0.01,0.96
2026-04-27,002072,7.45,7.63,7.72,7.35,83961,63451486.0,4.99,2.83,0.21,2.28
