日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-30,920188,39.86,30.2,40.0,30.11,173099,587504953.94,70.44,115.1,16.16,87.45
2026-03-31,920188,27.03,25.29,27.19,25.26,114890,300494314.79,6.39,-16.26,-4.91,58.04
2026-04-01,920188,24.8,24.58,25.48,24.46,72547,179906086.81,4.03,-2.81,-0.71,36.65
2026-04-02,920188,24.99,25.42,26.26,24.65,75946,192207613.8,6.55,3.42,0.84,38.37
2026-04-03,920188,24.95,23.85,24.95,23.82,53396,129337575.18,4.45,-6.18,-1.57,26.98
2026-04-07,920188,23.71,24.06,24.49,23.36,33934,80716545.1,4.74,0.88,0.21,17.14
2026-04-08,920188,23.66,24.42,24.6,23.47,52722,126811815.1,4.7,1.5,0.36,26.64
2026-04-09,920188,24.0,23.96,24.33,23.5,32903,78951638.94,3.4,-1.88,-0.46,16.62
2026-04-10,920188,23.86,23.87,24.3,23.7,23605,56596010.8,2.5,-0.38,-0.09,11.93
2026-04-13,920188,24.61,24.32,24.88,24.1,39309,96133590.62,3.27,1.89,0.45,19.86
2026-04-14,920188,24.05,24.24,24.37,23.92,27323,65895069.54,1.85,-0.33,-0.08,13.8
2026-04-15,920188,24.2,24.35,24.97,24.13,30010,73735953.68,3.47,0.45,0.11,15.16
2026-04-16,920188,24.29,24.23,24.41,23.91,25910,62428148.88,2.05,-0.49,-0.12,13.09
2026-04-17,920188,24.43,26.18,26.48,24.4,67208,171996986.21,8.58,8.05,1.95,33.95
2026-04-20,920188,26.18,26.09,27.36,25.91,50099,132652713.04,5.54,-0.34,-0.09,25.31
2026-04-21,920188,25.83,26.79,26.88,25.25,35217,90846828.46,6.25,2.68,0.7,17.79
2026-04-22,920188,26.5,26.39,26.99,26.22,29142,77346939.05,2.87,-1.49,-0.4,14.72
2026-04-23,920188,26.4,25.39,26.58,25.32,23077,59679702.84,4.77,-3.79,-1.0,11.66
2026-04-24,920188,25.03,25.05,25.49,25.02,19260,48534608.5,1.85,-1.34,-0.34,9.73
2026-04-27,920188,25.07,25.49,25.5,24.5,22222,55404503.34,3.99,1.76,0.44,11.23
