日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002734,20.11,20.44,20.68,19.93,353295,717473187.36,3.74,1.79,0.36,8.13
2026-02-27,002734,20.24,22.48,22.48,20.19,909899,1994915868.45,11.2,9.98,2.04,20.95
2026-03-02,002734,21.79,21.58,21.99,21.15,628114,1350334372.37,3.74,-4.0,-0.9,14.46
2026-03-03,002734,21.53,20.95,22.18,20.4,602172,1275212414.83,8.25,-2.92,-0.63,13.86
2026-03-04,002734,20.94,20.56,21.14,20.29,394533,814878935.75,4.06,-1.86,-0.39,9.08
2026-03-05,002734,20.79,20.06,20.91,19.89,367694,744729392.22,4.96,-2.43,-0.5,8.47
2026-03-06,002734,19.91,21.77,22.07,19.91,736257,1573197034.64,10.77,8.52,1.71,16.95
2026-03-09,002734,21.66,20.6,21.98,20.23,508923,1056444760.63,8.04,-5.37,-1.17,11.72
2026-03-10,002734,20.8,21.43,21.75,20.77,424893,909727744.74,4.76,4.03,0.83,9.78
2026-03-11,002734,21.44,21.67,21.82,21.19,376354,811446939.55,2.94,1.12,0.24,8.66
2026-03-12,002734,22.07,21.25,22.19,21.18,404610,871883027.51,4.66,-1.94,-0.42,9.32
2026-03-13,002734,21.35,21.45,22.25,21.2,464735,1008263260.75,4.94,0.94,0.2,10.7
2026-03-16,002734,21.23,22.43,22.77,21.23,730020,1622455715.93,7.18,4.57,0.98,16.81
2026-03-17,002734,22.16,21.77,22.79,21.63,446939,985806682.3,5.17,-2.94,-0.66,10.29
2026-03-18,002734,21.77,20.61,21.77,19.66,555391,1131484420.12,9.69,-5.33,-1.16,12.79
2026-03-19,002734,20.38,18.55,20.59,18.55,593930,1137576807.57,9.9,-10.0,-2.06,13.67
2026-03-20,002734,18.6,17.82,18.68,17.8,361358,653488697.83,4.74,-3.94,-0.73,8.32
2026-03-23,002734,17.17,16.89,17.77,16.83,338168,582311408.57,5.27,-5.22,-0.93,7.79
2026-03-24,002734,17.28,17.35,17.37,16.59,247908,421731153.27,4.62,2.72,0.46,5.71
2026-03-25,002734,17.21,17.74,17.95,17.2,205805,364508687.69,4.32,2.25,0.39,4.74
2026-03-26,002734,17.65,17.27,18.01,17.19,179469,315267594.6,4.62,-2.65,-0.47,4.13
2026-03-27,002734,17.1,17.7,17.88,17.0,189240,333577366.95,5.1,2.49,0.43,4.36
2026-03-30,002734,17.49,18.04,18.2,17.45,218020,391392792.27,4.24,1.92,0.34,5.02
2026-03-31,002734,18.05,17.31,18.1,17.28,198371,349026160.98,4.55,-4.05,-0.73,4.57
2026-04-01,002734,17.6,18.03,18.06,17.48,185092,328545946.88,3.35,4.16,0.72,4.26
2026-04-02,002734,18.0,17.62,18.0,17.41,128943,227528237.1,3.27,-2.27,-0.41,2.97
2026-04-03,002734,17.8,17.14,17.8,17.11,114069,196823036.67,3.92,-2.72,-0.48,2.63
2026-04-07,002734,17.17,18.07,18.24,17.16,265461,473603516.33,6.3,5.43,0.93,6.11
2026-04-08,002734,18.23,17.91,18.31,17.84,340727,612711455.55,2.6,-0.89,-0.16,7.84
2026-04-09,002734,17.7,17.66,17.94,17.57,185316,327931957.4,2.07,-1.4,-0.25,4.27
2026-04-10,002734,17.72,17.54,17.85,17.51,188983,333500409.01,1.93,-0.68,-0.12,4.35
2026-04-13,002734,17.56,17.27,17.56,17.08,156669,269707287.32,2.74,-1.54,-0.27,3.61
2026-04-14,002734,17.34,17.19,17.38,17.05,165281,283065536.34,1.91,-0.46,-0.08,3.81
2026-04-15,002734,17.3,17.17,17.59,17.1,179674,311225607.33,2.85,-0.12,-0.02,4.14
2026-04-16,002734,17.11,17.82,17.89,16.94,305993,539802197.82,5.53,3.79,0.65,7.04
2026-04-17,002734,17.81,17.25,17.91,17.15,324696,563129266.99,4.26,-3.2,-0.57,7.48
2026-04-20,002734,17.1,17.55,17.6,16.94,243715,423540426.5,3.83,1.74,0.3,5.61
2026-04-21,002734,17.55,17.39,17.59,17.18,145377,251773880.62,2.34,-0.91,-0.16,3.35
2026-04-22,002734,17.3,17.37,17.42,17.21,142743,246805073.27,1.21,-0.12,-0.02,3.29
2026-04-23,002734,17.41,17.55,17.86,17.28,274082,481836808.18,3.34,1.04,0.18,6.31
2026-04-24,002734,17.2,17.83,18.02,16.59,428359,745436676.2,8.15,1.6,0.28,9.86
2026-04-27,002734,17.88,18.15,18.2,17.61,319674,572947017.37,3.31,1.79,0.32,7.36
