日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600692,8.15,8.1,8.26,8.05,70629,57397525.0,2.56,-1.22,-0.1,2.77
2026-02-27,600692,8.1,8.16,8.18,8.05,66431,53929230.0,1.6,0.74,0.06,2.61
2026-03-02,600692,8.1,8.01,8.19,7.9,75175,60467253.0,3.55,-1.84,-0.15,2.95
2026-03-03,600692,8.0,7.8,8.11,7.76,86411,68568962.0,4.37,-2.62,-0.21,3.39
2026-03-04,600692,7.76,7.74,7.86,7.64,92586,71694389.0,2.82,-0.77,-0.06,3.63
2026-03-05,600692,7.82,7.87,7.94,7.8,67585,53213851.0,1.81,1.68,0.13,2.65
2026-03-06,600692,7.84,8.1,8.11,7.82,60403,48418092.0,3.68,2.92,0.23,2.37
2026-03-09,600692,8.03,8.0,8.1,7.89,61560,49095687.0,2.59,-1.23,-0.1,2.41
2026-03-10,600692,8.02,8.26,8.28,8.02,86673,70997132.0,3.25,3.25,0.26,3.4
2026-03-11,600692,8.18,8.18,8.3,8.13,58259,47768133.0,2.06,-0.97,-0.08,2.28
2026-03-12,600692,8.19,8.1,8.21,8.04,52213,42384338.0,2.08,-0.98,-0.08,2.05
2026-03-13,600692,8.1,8.09,8.24,8.03,61850,50359655.0,2.59,-0.12,-0.01,2.43
2026-03-16,600692,8.05,8.12,8.25,8.01,63544,51833599.0,2.97,0.37,0.03,2.49
2026-03-17,600692,8.12,8.09,8.3,8.09,71128,58278220.0,2.59,-0.37,-0.03,2.79
2026-03-18,600692,8.12,8.17,8.19,8.02,57276,46424195.0,2.1,0.99,0.08,2.25
2026-03-19,600692,8.09,7.98,8.21,7.93,56787,45722223.0,3.43,-2.33,-0.19,2.23
2026-03-20,600692,8.05,7.77,8.06,7.73,83848,66190929.0,4.14,-2.63,-0.21,3.29
2026-03-23,600692,7.72,7.24,7.72,7.16,104468,77660590.0,7.21,-6.82,-0.53,4.1
2026-03-24,600692,7.37,7.68,7.69,7.28,75314,56352042.0,5.66,6.08,0.44,2.95
2026-03-25,600692,7.67,8.03,8.08,7.64,97393,76863423.0,5.73,4.56,0.35,3.82
2026-03-26,600692,8.0,8.03,8.12,7.9,90889,73026659.0,2.74,0.0,0.0,3.56
2026-03-27,600692,7.98,8.15,8.21,7.97,73900,60028807.0,2.99,1.49,0.12,2.9
2026-03-30,600692,8.08,8.33,8.39,8.08,90776,75045714.0,3.8,2.21,0.18,3.56
2026-03-31,600692,8.36,8.25,8.52,8.21,89108,74716951.0,3.72,-0.96,-0.08,3.49
2026-04-01,600692,8.44,8.32,8.46,8.24,72979,60684362.0,2.67,0.85,0.07,2.86
2026-04-02,600692,8.28,8.16,8.4,8.14,66545,54785445.0,3.13,-1.92,-0.16,2.61
2026-04-03,600692,8.36,7.78,8.45,7.64,230989,184755195.0,9.93,-4.66,-0.38,9.06
2026-04-07,600692,7.86,7.74,7.92,7.57,155780,120758269.0,4.5,-0.51,-0.04,6.11
2026-04-08,600692,7.85,7.87,7.95,7.75,116399,91268956.0,2.58,1.68,0.13,4.56
2026-04-09,600692,7.82,7.54,7.89,7.5,111245,85041899.0,4.96,-4.19,-0.33,4.36
2026-04-10,600692,7.65,7.53,7.67,7.5,87403,66162421.0,2.25,-0.13,-0.01,3.43
2026-04-13,600692,7.6,7.46,7.61,7.36,88557,66045536.0,3.32,-0.93,-0.07,3.47
2026-04-14,600692,7.51,7.43,7.52,7.32,89955,66505650.0,2.68,-0.4,-0.03,3.53
2026-04-15,600692,7.46,7.3,7.48,7.25,75838,55637229.0,3.1,-1.75,-0.13,2.97
2026-04-16,600692,7.32,7.52,7.61,7.27,130098,96872182.0,4.66,3.01,0.22,5.1
2026-04-17,600692,7.5,7.36,7.56,7.29,114533,84625341.0,3.59,-2.13,-0.16,4.49
2026-04-20,600692,7.41,7.5,7.54,7.34,85141,63307635.0,2.72,1.9,0.14,3.34
2026-04-21,600692,7.49,7.43,7.54,7.36,72072,53496946.0,2.4,-0.93,-0.07,2.83
2026-04-22,600692,7.4,7.28,7.42,7.25,78379,57233383.0,2.29,-2.02,-0.15,3.07
2026-04-23,600692,7.26,7.33,7.41,7.23,71727,52531101.0,2.47,0.69,0.05,2.81
2026-04-24,600692,7.27,7.4,7.43,7.23,64705,47482939.0,2.73,0.95,0.07,2.54
2026-04-27,600692,7.35,7.42,7.44,7.2,90644,66319489.0,3.24,0.27,0.02,3.55
