日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600590,14.36,15.08,15.41,13.71,1275841,1861249590.0,12.13,7.64,1.07,15.12
2026-02-27,600590,14.96,15.18,15.93,14.87,1040095,1591694747.0,7.03,0.66,0.1,12.33
2026-03-02,600590,15.23,14.53,15.66,14.29,947933,1395066013.0,9.03,-4.28,-0.65,11.24
2026-03-03,600590,14.48,13.08,14.51,13.08,953322,1284754259.0,9.84,-9.98,-1.45,11.3
2026-03-04,600590,12.72,13.37,13.65,12.7,611685,816637745.0,7.26,2.22,0.29,7.25
2026-03-05,600590,13.71,14.71,14.71,13.56,692036,977097718.0,8.6,10.02,1.34,8.2
2026-03-06,600590,15.86,16.18,16.18,15.8,309544,498375625.0,2.58,9.99,1.47,3.67
2026-03-09,600590,15.8,16.99,17.2,15.32,1570414,2569635124.0,11.62,5.01,0.81,18.62
2026-03-10,600590,16.88,16.85,17.13,16.52,973501,1634565056.0,3.59,-0.82,-0.14,11.54
2026-03-11,600590,16.66,16.19,16.96,15.94,815774,1333062081.0,6.05,-3.92,-0.66,9.67
2026-03-12,600590,16.0,15.23,16.15,15.09,717871,1108848138.0,6.55,-5.93,-0.96,8.51
2026-03-13,600590,14.73,14.5,15.0,14.28,616401,901355026.0,4.73,-4.79,-0.73,7.31
2026-03-16,600590,14.6,14.34,14.72,13.9,623716,883084684.0,5.66,-1.1,-0.16,7.39
2026-03-17,600590,14.51,14.04,15.2,13.94,847276,1239497894.0,8.79,-2.09,-0.3,10.04
2026-03-18,600590,14.08,15.44,15.44,13.86,963835,1409412248.0,11.25,9.97,1.4,11.43
2026-03-19,600590,14.66,14.81,15.31,14.44,941361,1399939085.0,5.63,-4.08,-0.63,11.16
2026-03-20,600590,15.19,14.46,15.83,14.41,882847,1319309162.0,9.59,-2.36,-0.35,10.47
2026-03-23,600590,14.1,14.54,15.32,13.96,988374,1452501532.0,9.41,0.55,0.08,11.72
2026-03-24,600590,14.88,15.12,15.75,14.42,1051829,1586037006.0,9.15,3.99,0.58,12.47
2026-03-25,600590,15.7,13.8,16.06,13.64,1756920,2589861921.0,16.01,-8.73,-1.32,20.83
2026-03-26,600590,13.5,12.99,13.59,12.8,1147337,1506030553.0,5.72,-5.87,-0.81,13.6
2026-03-27,600590,12.66,12.99,13.28,12.44,950701,1219488470.0,6.47,0.0,0.0,11.27
2026-03-30,600590,12.8,13.32,13.76,12.7,815822,1090187896.0,8.16,2.54,0.33,9.67
2026-03-31,600590,13.3,12.87,13.61,12.85,506476,665525468.0,5.71,-3.38,-0.45,6.0
2026-04-01,600590,13.38,13.9,14.14,13.15,994790,1354569392.0,7.69,8.0,1.03,11.79
2026-04-02,600590,13.87,13.67,14.1,13.44,520588,713427078.0,4.75,-1.65,-0.23,6.17
2026-04-03,600590,13.65,13.47,13.8,13.23,435131,588335342.0,4.17,-1.46,-0.2,5.16
2026-04-07,600590,13.46,13.15,13.88,12.78,494608,652773125.0,8.17,-2.38,-0.32,5.86
2026-04-08,600590,13.8,14.16,14.3,13.6,814562,1137573964.0,5.32,7.68,1.01,9.66
2026-04-09,600590,14.12,14.11,14.27,13.87,445774,625898368.0,2.82,-0.35,-0.05,5.28
2026-04-10,600590,14.28,14.84,15.15,14.06,762089,1125994225.0,7.73,5.17,0.73,9.03
2026-04-13,600590,14.69,14.48,14.78,13.86,727978,1043481259.0,6.2,-2.43,-0.36,8.63
2026-04-14,600590,14.55,15.09,15.35,14.53,804207,1204079985.0,5.66,4.21,0.61,9.53
2026-04-15,600590,15.2,14.22,15.3,14.15,757394,1112417257.0,7.62,-5.77,-0.87,8.98
2026-04-16,600590,14.22,14.98,15.27,14.1,767224,1135284323.0,8.23,5.34,0.76,9.09
2026-04-17,600590,14.97,15.84,15.91,14.29,1068107,1618143085.0,10.81,5.74,0.86,12.66
2026-04-20,600590,17.0,17.42,17.42,17.0,407296,708116577.0,2.65,9.97,1.58,4.83
2026-04-21,600590,17.88,17.33,17.88,16.52,1143240,1963504425.0,7.81,-0.52,-0.09,13.55
2026-04-22,600590,17.15,17.27,17.44,16.57,764693,1299500268.0,5.02,-0.35,-0.06,9.06
2026-04-23,600590,18.2,17.59,18.56,16.74,1013557,1798357749.0,10.54,1.85,0.32,12.02
2026-04-24,600590,17.2,17.06,17.63,16.9,536203,920692164.0,4.15,-3.01,-0.53,6.36
2026-04-27,600590,16.8,16.38,16.94,16.1,485262,796877778.0,4.92,-3.99,-0.68,5.75
