日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002067,5.84,5.92,6.04,5.78,1258351,742141278.38,4.44,1.2,0.07,9.41
2026-02-27,002067,5.9,5.81,5.9,5.75,833724,483236740.03,2.53,-1.86,-0.11,6.23
2026-03-02,002067,5.64,5.63,5.72,5.53,852647,479870256.76,3.27,-3.1,-0.18,6.37
2026-03-03,002067,5.65,5.32,5.68,5.31,727092,398667804.32,6.57,-5.51,-0.31,5.44
2026-03-04,002067,5.23,5.25,5.38,5.17,571079,300945561.29,3.95,-1.32,-0.07,4.27
2026-03-05,002067,5.35,5.39,5.5,5.35,572467,310825365.48,2.86,2.67,0.14,4.28
2026-03-06,002067,5.39,5.48,5.62,5.35,566749,311779523.95,5.01,1.67,0.09,4.24
2026-03-09,002067,5.41,5.39,5.45,5.27,516920,276346896.67,3.28,-1.64,-0.09,3.86
2026-03-10,002067,5.45,5.61,5.68,5.44,803094,449572224.44,4.45,4.08,0.22,6.0
2026-03-11,002067,5.6,5.57,5.66,5.54,497564,277862415.23,2.14,-0.71,-0.04,3.72
2026-03-12,002067,5.55,5.46,5.58,5.45,419204,230287268.0,2.33,-1.97,-0.11,3.13
2026-03-13,002067,5.45,5.31,5.45,5.29,436787,234337147.01,2.93,-2.75,-0.15,3.27
2026-03-16,002067,5.28,5.31,5.34,5.26,316952,167861025.5,1.51,0.0,0.0,2.37
2026-03-17,002067,5.34,5.22,5.34,5.21,333988,176069859.87,2.45,-1.69,-0.09,2.5
2026-03-18,002067,5.22,5.26,5.26,5.17,262320,136776618.1,1.72,0.77,0.04,1.96
2026-03-19,002067,5.2,5.05,5.2,5.01,414824,211125143.02,3.61,-3.99,-0.21,3.1
2026-03-20,002067,5.08,5.12,5.26,5.06,528564,271835582.85,3.96,1.39,0.07,3.95
2026-03-23,002067,5.15,5.23,5.47,5.15,1393364,744270280.1,6.25,2.15,0.11,10.42
2026-03-24,002067,5.3,5.21,5.35,5.05,820215,424961250.78,5.74,-0.38,-0.02,6.13
2026-03-25,002067,5.15,5.19,5.24,5.13,568587,294699684.02,2.11,-0.38,-0.02,4.25
2026-03-26,002067,5.17,5.06,5.22,5.06,431836,221410847.59,3.08,-2.5,-0.13,3.23
2026-03-27,002067,4.99,5.07,5.08,4.95,332177,167047610.7,2.57,0.2,0.01,2.48
2026-03-30,002067,4.98,5.02,5.05,4.91,307635,153083084.56,2.76,-0.99,-0.05,2.3
2026-03-31,002067,5.0,4.94,5.05,4.94,254072,126867485.79,2.19,-1.59,-0.08,1.9
2026-04-01,002067,5.02,4.98,5.05,4.96,206895,102991984.4,1.82,0.81,0.04,1.55
2026-04-02,002067,4.95,4.81,4.97,4.8,309917,151011280.78,3.41,-3.41,-0.17,2.32
2026-04-03,002067,4.81,4.56,4.84,4.55,391143,181556379.79,6.03,-5.2,-0.25,2.92
2026-04-07,002067,4.55,4.63,4.65,4.54,264558,122037503.43,2.41,1.54,0.07,1.98
2026-04-08,002067,4.75,4.85,4.85,4.73,418726,200938884.49,2.59,4.75,0.22,3.13
2026-04-09,002067,4.81,4.74,4.81,4.72,271186,129044295.25,1.86,-2.27,-0.11,2.03
2026-04-10,002067,4.85,4.8,4.97,4.8,389566,189835207.36,3.59,1.27,0.06,2.91
2026-04-13,002067,4.76,4.8,4.82,4.73,226837,108414390.0,1.88,0.0,0.0,1.7
2026-04-14,002067,4.82,4.83,4.85,4.76,232804,111646795.0,1.88,0.63,0.03,1.74
2026-04-15,002067,4.83,4.75,4.85,4.74,216369,103583530.38,2.28,-1.66,-0.08,1.62
2026-04-16,002067,4.75,4.78,4.79,4.74,204426,97438084.86,1.05,0.63,0.03,1.53
2026-04-17,002067,4.77,4.81,4.83,4.71,378205,180880182.18,2.51,0.63,0.03,2.83
2026-04-20,002067,4.81,4.85,4.85,4.75,325681,156574251.53,2.08,0.83,0.04,2.43
2026-04-21,002067,4.84,4.89,4.93,4.74,571943,277426332.89,3.92,0.82,0.04,4.28
2026-04-22,002067,4.89,5.0,5.08,4.8,709150,351656034.51,5.73,2.25,0.11,5.3
2026-04-23,002067,4.94,4.86,4.98,4.83,432140,211231509.01,3.0,-2.8,-0.14,3.23
2026-04-24,002067,4.82,4.72,4.84,4.71,317628,150783789.04,2.67,-2.88,-0.14,2.37
2026-04-27,002067,4.68,4.77,4.8,4.66,296602,140721585.14,2.97,1.06,0.05,2.22
