日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000917,12.1,11.8,12.43,11.73,1076038,1288478082.11,5.78,-2.56,-0.31,7.59
2026-02-27,000917,11.74,11.77,12.18,11.72,810184,961531592.17,3.9,-0.25,-0.03,5.72
2026-03-02,000917,11.33,11.03,11.6,10.98,977370,1092566743.23,5.27,-6.29,-0.74,6.9
2026-03-03,000917,11.03,10.65,11.24,10.62,743541,806600415.59,5.62,-3.45,-0.38,5.25
2026-03-04,000917,10.44,10.3,10.66,10.25,533673,556937106.28,3.85,-3.29,-0.35,3.76
2026-03-05,000917,10.55,10.37,10.63,10.3,402590,421788431.96,3.2,0.68,0.07,2.84
2026-03-06,000917,10.27,10.28,10.4,10.22,349555,360787347.31,1.74,-0.87,-0.09,2.47
2026-03-09,000917,10.1,10.2,10.2,9.79,521355,519057649.5,3.99,-0.78,-0.08,3.68
2026-03-10,000917,10.54,10.53,10.79,10.38,649244,687394625.4,4.02,3.24,0.33,4.58
2026-03-11,000917,10.51,10.57,10.7,10.43,477233,503749794.57,2.56,0.38,0.04,3.37
2026-03-12,000917,10.5,10.16,10.51,10.13,431220,442774963.29,3.6,-3.88,-0.41,3.04
2026-03-13,000917,10.03,9.97,10.13,9.91,373410,374372647.73,2.17,-1.87,-0.19,2.63
2026-03-16,000917,9.96,10.09,10.13,9.83,301345,300941156.16,3.01,1.2,0.12,2.13
2026-03-17,000917,10.11,9.84,10.13,9.84,278295,277895406.43,2.87,-2.48,-0.25,1.96
2026-03-18,000917,9.93,10.23,10.24,9.81,373590,374159474.1,4.37,3.96,0.39,2.64
2026-03-19,000917,9.99,9.98,10.11,9.92,329432,329814970.82,1.86,-2.44,-0.25,2.32
2026-03-20,000917,10.04,9.72,10.09,9.72,345062,341233534.24,3.71,-2.61,-0.26,2.43
2026-03-23,000917,9.5,9.08,9.53,9.0,488599,453503728.23,5.45,-6.58,-0.64,3.45
2026-03-24,000917,9.29,9.26,9.34,9.06,316424,290328872.83,3.08,1.98,0.18,2.23
2026-03-25,000917,9.31,9.43,9.51,9.31,291716,275110261.25,2.16,1.84,0.17,2.06
2026-03-26,000917,9.58,9.25,9.58,9.18,258362,240390079.64,4.24,-1.91,-0.18,1.82
2026-03-27,000917,9.09,9.33,9.36,9.09,221722,205720187.36,2.92,0.86,0.08,1.56
2026-03-30,000917,9.15,9.36,9.37,9.07,232613,214914687.14,3.22,0.32,0.03,1.64
2026-03-31,000917,9.46,9.35,9.55,9.33,304754,287818763.55,2.35,-0.11,-0.01,2.15
2026-04-01,000917,9.6,9.8,10.07,9.51,777038,757382901.95,5.99,4.81,0.45,5.48
2026-04-02,000917,9.67,9.29,9.69,9.19,557331,523140605.52,5.1,-5.2,-0.51,3.93
2026-04-03,000917,9.3,9.03,9.35,8.98,321228,292078284.46,3.98,-2.8,-0.26,2.27
2026-04-07,000917,9.07,8.96,9.11,8.88,268603,241621878.65,2.55,-0.78,-0.07,1.89
2026-04-08,000917,9.31,9.86,9.86,9.3,826381,796777737.9,6.25,10.04,0.9,5.83
2026-04-09,000917,9.66,9.79,9.89,9.6,740917,722384516.57,2.94,-0.71,-0.07,5.23
2026-04-10,000917,9.88,9.73,9.92,9.73,427424,419711501.51,1.94,-0.61,-0.06,3.02
2026-04-13,000917,9.75,9.74,9.86,9.68,316137,308295279.29,1.85,0.1,0.01,2.23
2026-04-14,000917,9.88,9.94,9.98,9.77,404270,399768596.3,2.16,2.05,0.2,2.85
2026-04-15,000917,9.97,9.74,9.97,9.73,320517,315298767.63,2.41,-2.01,-0.2,2.26
2026-04-16,000917,9.76,9.89,9.92,9.76,313724,309785663.45,1.64,1.54,0.15,2.21
2026-04-17,000917,9.83,9.9,9.97,9.78,305741,302243558.95,1.92,0.1,0.01,2.16
2026-04-20,000917,9.9,10.01,10.11,9.9,381442,382568074.62,2.12,1.11,0.11,2.69
2026-04-21,000917,10.01,9.94,10.15,9.82,403516,400515349.16,3.3,-0.7,-0.07,2.85
2026-04-22,000917,9.87,9.93,9.95,9.78,269145,266280945.83,1.71,-0.1,-0.01,1.9
2026-04-23,000917,9.93,10.0,10.13,9.91,471544,473144615.95,2.22,0.7,0.07,3.33
2026-04-24,000917,9.97,10.1,10.14,9.87,412019,413385448.92,2.7,1.0,0.1,2.91
2026-04-27,000917,10.1,10.14,10.16,9.95,386771,388587584.3,2.08,0.4,0.04,2.73
