日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600682,7.31,7.39,7.42,7.22,259051,189019831.0,2.72,0.41,0.03,2.23
2026-02-27,600682,7.39,7.36,7.39,7.26,158249,116107060.0,1.76,-0.41,-0.03,1.36
2026-03-02,600682,7.28,7.15,7.28,7.09,209372,150078204.0,2.58,-2.85,-0.21,1.8
2026-03-03,600682,7.13,7.03,7.2,7.0,229049,162226763.0,2.8,-1.68,-0.12,1.97
2026-03-04,600682,7.0,7.04,7.09,6.94,141916,99750653.0,2.13,0.14,0.01,1.22
2026-03-05,600682,7.09,7.02,7.11,7.0,148199,104675569.0,1.56,-0.28,-0.02,1.27
2026-03-06,600682,7.01,7.29,7.34,6.97,273994,197827678.0,5.27,3.85,0.27,2.35
2026-03-09,600682,7.19,7.2,7.25,7.13,203340,146088702.0,1.65,-1.23,-0.09,1.75
2026-03-10,600682,7.27,7.23,7.27,7.17,129892,93700442.0,1.39,0.42,0.03,1.12
2026-03-11,600682,7.25,7.19,7.25,7.15,137768,98934255.0,1.38,-0.55,-0.04,1.18
2026-03-12,600682,7.17,7.27,7.3,7.16,195812,141704274.0,1.95,1.11,0.08,1.68
2026-03-13,600682,7.24,7.18,7.26,7.16,152359,110052907.0,1.38,-1.24,-0.09,1.31
2026-03-16,600682,7.19,7.18,7.26,7.15,121265,87118658.0,1.53,0.0,0.0,1.04
2026-03-17,600682,7.19,7.13,7.24,7.13,151937,109277291.0,1.53,-0.7,-0.05,1.31
2026-03-18,600682,7.21,7.3,7.39,7.17,320183,233104058.0,3.09,2.38,0.17,2.75
2026-03-19,600682,7.16,7.03,7.2,7.01,229192,162247816.0,2.6,-3.7,-0.27,1.97
2026-03-20,600682,7.0,6.58,7.05,6.57,350592,236458485.0,6.83,-6.4,-0.45,3.01
2026-03-23,600682,6.4,6.15,6.45,6.11,246177,154931686.0,5.17,-6.53,-0.43,2.11
2026-03-24,600682,6.25,6.36,6.37,6.17,184138,115744139.0,3.25,3.41,0.21,1.58
2026-03-25,600682,6.37,6.42,6.45,6.34,123451,78997791.0,1.73,0.94,0.06,1.06
2026-03-26,600682,6.55,7.06,7.06,6.49,321303,221033323.0,8.88,9.97,0.64,2.76
2026-03-27,600682,6.84,6.99,7.08,6.83,427325,297326068.0,3.54,-0.99,-0.07,3.67
2026-03-30,600682,6.89,6.99,7.07,6.85,273363,190708977.0,3.15,0.0,0.0,2.35
2026-03-31,600682,7.05,6.93,7.14,6.92,186788,130870245.0,3.15,-0.86,-0.06,1.6
2026-04-01,600682,6.99,7.1,7.1,6.85,261767,183366118.0,3.61,2.45,0.17,2.25
2026-04-02,600682,7.13,7.32,7.58,7.01,563699,411141866.0,8.03,3.1,0.22,4.84
2026-04-03,600682,7.15,7.16,7.28,7.04,326624,232261217.0,3.28,-2.19,-0.16,2.81
2026-04-07,600682,7.14,7.31,7.35,7.02,293507,211981460.0,4.61,2.09,0.15,2.52
2026-04-08,600682,7.35,7.44,7.5,7.23,397622,291932246.0,3.69,1.78,0.13,3.42
2026-04-09,600682,7.35,7.43,7.65,7.32,381626,286317275.0,4.44,-0.13,-0.01,3.28
2026-04-10,600682,7.41,7.35,7.53,7.35,286577,212983111.0,2.42,-1.08,-0.08,2.46
2026-04-13,600682,7.28,7.15,7.29,7.11,254626,182084249.0,2.45,-2.72,-0.2,2.19
2026-04-14,600682,7.2,7.16,7.22,7.09,154763,110387603.0,1.82,0.14,0.01,1.33
2026-04-15,600682,7.21,7.2,7.28,7.11,172552,124333668.0,2.37,0.56,0.04,1.48
2026-04-16,600682,7.19,7.15,7.2,7.12,141626,101138011.0,1.11,-0.69,-0.05,1.22
2026-04-17,600682,7.15,7.07,7.15,7.04,129468,91653673.0,1.54,-1.12,-0.08,1.11
2026-04-20,600682,7.06,7.11,7.13,6.92,166710,117033485.0,2.97,0.57,0.04,1.43
2026-04-21,600682,7.11,6.93,7.12,6.92,116202,81134532.0,2.81,-2.53,-0.18,1.0
2026-04-22,600682,6.91,6.97,6.98,6.83,124505,85731342.0,2.16,0.58,0.04,1.07
2026-04-23,600682,6.94,6.9,7.07,6.84,144039,100100670.0,3.3,-1.0,-0.07,1.24
2026-04-24,600682,6.85,6.85,6.91,6.76,124503,85106517.0,2.17,-0.72,-0.05,1.07
2026-04-27,600682,6.82,6.8,6.89,6.75,83551,56781474.0,2.04,-0.73,-0.05,0.72
