日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600589,12.1,12.55,13.0,11.86,4986857,6175739620.0,9.61,5.82,0.69,33.73
2026-02-27,600589,11.91,13.04,13.81,11.9,5194212,6743011411.0,15.22,3.9,0.49,35.13
2026-03-02,600589,12.8,12.22,12.89,12.07,3324023,4099790507.0,6.29,-6.29,-0.82,22.48
2026-03-03,600589,12.29,11.0,12.35,11.0,3257405,3691154338.0,11.05,-9.98,-1.22,22.03
2026-03-04,600589,10.71,11.06,11.48,10.71,2040865,2270523642.0,7.0,0.55,0.06,13.8
2026-03-05,600589,11.45,11.42,11.5,10.97,2579157,2909515502.0,4.79,3.25,0.36,17.44
2026-03-06,600589,11.15,11.33,11.55,11.11,1850364,2093497692.0,3.85,-0.79,-0.09,12.52
2026-03-09,600589,11.2,12.19,12.36,11.1,3881611,4579532436.0,11.12,7.59,0.86,26.25
2026-03-10,600589,12.4,12.24,12.67,11.9,3556233,4339644713.0,6.32,0.41,0.05,24.05
2026-03-11,600589,12.05,11.97,12.42,11.89,2424115,2937455375.0,4.33,-2.21,-0.27,16.4
2026-03-12,600589,11.9,11.79,12.36,11.61,2241988,2682253580.0,6.27,-1.5,-0.18,15.16
2026-03-13,600589,11.55,10.86,11.6,10.81,2187146,2427709492.0,6.7,-7.89,-0.93,14.79
2026-03-16,600589,10.85,10.71,10.88,10.4,1390469,1473188520.0,4.42,-1.38,-0.15,9.4
2026-03-17,600589,10.84,10.71,11.16,10.56,1624291,1768153139.0,5.6,0.0,0.0,10.99
2026-03-18,600589,10.88,11.32,11.34,10.8,2112799,2346801080.0,5.04,5.7,0.61,14.29
2026-03-19,600589,11.01,11.56,11.78,11.0,2392242,2748595169.0,6.89,2.12,0.24,16.18
2026-03-20,600589,11.39,10.41,11.67,10.4,2339382,2520733804.0,10.99,-9.95,-1.15,15.82
2026-03-23,600589,9.89,9.75,10.3,9.68,1446242,1445918040.0,5.96,-6.34,-0.66,9.78
2026-03-24,600589,10.0,10.13,10.18,9.51,1396341,1383490278.0,6.87,3.9,0.38,9.44
2026-03-25,600589,10.21,11.14,11.14,10.21,1085127,1189277201.0,9.18,9.97,1.01,7.34
2026-03-26,600589,11.14,10.82,11.45,10.76,2372475,2629231237.0,6.19,-2.87,-0.32,16.05
2026-03-27,600589,10.77,10.77,11.05,10.4,1500461,1622899332.0,6.01,-0.46,-0.05,10.15
2026-03-30,600589,10.48,10.87,10.95,10.15,1304299,1385686927.0,7.43,0.93,0.1,8.82
2026-03-31,600589,10.86,10.68,11.18,10.64,1304675,1417392491.0,4.97,-1.75,-0.19,8.82
2026-04-01,600589,10.98,10.96,11.2,10.83,1582083,1745848421.0,3.46,2.62,0.28,10.7
2026-04-02,600589,10.83,10.24,10.88,10.13,1433778,1489738597.0,6.84,-6.57,-0.72,9.7
2026-04-03,600589,10.41,10.01,10.45,9.94,941376,953167181.0,4.98,-2.25,-0.23,6.37
2026-04-07,600589,10.02,9.88,10.08,9.8,728264,723970209.0,2.8,-1.3,-0.13,4.93
2026-04-08,600589,10.2,10.87,10.87,10.2,877006,937102503.0,6.78,10.02,0.99,5.93
2026-04-09,600589,10.87,11.04,11.1,10.7,2330995,2552575509.0,3.68,1.56,0.17,15.77
2026-04-10,600589,11.33,10.96,11.36,10.93,1677558,1860173656.0,3.89,-0.72,-0.08,11.35
2026-04-13,600589,10.91,11.2,11.27,10.8,1642929,1829506467.0,4.29,2.19,0.24,11.11
2026-04-14,600589,11.59,11.4,11.96,11.28,2229416,2562825172.0,6.07,1.79,0.2,15.08
2026-04-15,600589,11.4,11.14,11.51,11.04,1540841,1722674576.0,4.12,-2.28,-0.26,10.42
2026-04-16,600589,11.14,11.48,11.6,11.13,2163492,2469869529.0,4.22,3.05,0.34,14.63
2026-04-17,600589,11.3,11.2,11.41,11.1,1467301,1644153196.0,2.7,-2.44,-0.28,9.92
2026-04-20,600589,11.1,11.13,11.26,11.01,1181271,1311247232.0,2.23,-0.63,-0.07,7.99
2026-04-21,600589,11.03,10.45,11.05,10.28,1660053,1738397625.0,6.92,-6.11,-0.68,11.23
2026-04-22,600589,10.28,10.63,10.65,10.08,1675066,1734167407.0,5.45,1.72,0.18,11.33
2026-04-23,600589,10.45,10.76,11.4,10.4,1849430,2021439956.0,9.41,1.22,0.13,12.51
2026-04-24,600589,10.49,10.28,10.6,10.11,1376991,1413793636.0,4.55,-4.46,-0.48,9.31
2026-04-27,600589,10.15,10.02,10.19,9.92,843115,846465976.0,2.63,-2.53,-0.26,5.7
