日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600761,22.94,22.63,22.96,22.46,129681,293881069.0,2.18,-1.31,-0.3,1.46
2026-02-27,600761,22.51,22.22,22.67,21.95,204899,454726829.0,3.18,-1.81,-0.41,2.3
2026-03-02,600761,21.81,21.62,22.1,21.4,202720,440541743.0,3.15,-2.7,-0.6,2.28
2026-03-03,600761,21.57,20.55,21.83,20.45,224406,471271658.0,6.38,-4.95,-1.07,2.52
2026-03-04,600761,20.31,20.23,20.67,19.95,189238,383975945.0,3.5,-1.56,-0.32,2.12
2026-03-05,600761,20.38,20.47,20.64,20.31,105939,217047973.0,1.63,1.19,0.24,1.19
2026-03-06,600761,20.35,22.52,22.52,20.24,489504,1063495565.0,11.14,10.01,2.05,5.5
2026-03-09,600761,22.0,21.07,22.17,20.58,526535,1107941724.0,7.06,-6.44,-1.45,5.91
2026-03-10,600761,21.28,21.26,21.49,21.13,232013,493804973.0,1.71,0.9,0.19,2.6
2026-03-11,600761,21.15,21.07,21.26,20.89,162094,341852543.0,1.74,-0.89,-0.19,1.82
2026-03-12,600761,21.08,20.65,21.08,20.35,251033,517928722.0,3.46,-1.99,-0.42,2.82
2026-03-13,600761,20.48,20.21,20.6,20.13,178396,363485274.0,2.28,-2.13,-0.44,2.0
2026-03-16,600761,20.1,19.84,20.12,19.49,210589,414966185.0,3.12,-1.83,-0.37,2.36
2026-03-17,600761,19.85,19.58,20.09,19.48,171190,339039713.0,3.07,-1.31,-0.26,1.92
2026-03-18,600761,19.59,19.53,19.67,19.23,170253,330510443.0,2.25,-0.26,-0.05,1.91
2026-03-19,600761,19.22,18.53,19.22,18.39,239452,448128587.0,4.25,-5.12,-1.0,2.69
2026-03-20,600761,18.6,18.56,18.88,18.56,160563,300509049.0,1.73,0.16,0.03,1.8
2026-03-23,600761,18.3,17.75,18.3,17.5,187034,334791692.0,4.31,-4.36,-0.81,2.1
2026-03-24,600761,18.03,18.34,18.48,17.85,128717,233981485.0,3.55,3.32,0.59,1.45
2026-03-25,600761,18.54,18.79,18.98,18.54,174470,327433727.0,2.4,2.45,0.45,1.96
2026-03-26,600761,18.78,18.56,18.8,18.44,116294,216543188.0,1.92,-1.22,-0.23,1.31
2026-03-27,600761,18.27,18.58,18.68,18.2,72270,133851332.0,2.59,0.11,0.02,0.81
2026-03-30,600761,18.28,18.69,18.74,18.0,119755,220204584.0,3.98,0.59,0.11,1.34
2026-03-31,600761,18.31,18.02,18.6,17.88,178800,324601995.0,3.85,-3.58,-0.67,2.01
2026-04-01,600761,18.27,18.32,18.39,18.14,111332,203435455.0,1.39,1.66,0.3,1.25
2026-04-02,600761,18.16,17.81,18.24,17.66,155464,277879911.0,3.17,-2.78,-0.51,1.75
2026-04-03,600761,17.81,17.3,17.87,17.11,124161,215564316.0,4.27,-2.86,-0.51,1.39
2026-04-07,600761,17.3,17.01,17.39,16.96,141136,241976408.0,2.49,-1.68,-0.29,1.58
2026-04-08,600761,17.47,17.81,17.98,17.46,160099,285315241.0,3.06,4.7,0.8,1.8
2026-04-09,600761,17.53,17.41,17.75,17.37,127632,223435695.0,2.13,-2.25,-0.4,1.43
2026-04-10,600761,17.5,17.53,17.84,17.5,111048,195991160.0,1.95,0.69,0.12,1.25
2026-04-13,600761,17.39,17.27,17.41,17.23,84526,146178244.0,1.03,-1.48,-0.26,0.95
2026-04-14,600761,17.39,17.46,17.47,17.28,98666,171478235.0,1.1,1.1,0.19,1.11
2026-04-15,600761,17.55,17.49,17.7,17.47,87515,153722701.0,1.32,0.17,0.03,0.98
2026-04-16,600761,17.59,17.57,17.74,17.42,89599,157478141.0,1.83,0.46,0.08,1.01
2026-04-17,600761,17.58,17.36,17.58,17.31,97574,169560895.0,1.54,-1.2,-0.21,1.1
2026-04-20,600761,17.34,17.4,17.48,17.21,82850,143873001.0,1.56,0.23,0.04,0.93
2026-04-21,600761,17.41,17.31,17.52,17.25,83001,143807065.0,1.55,-0.52,-0.09,0.93
2026-04-22,600761,17.24,17.34,17.58,17.16,105227,182864339.0,2.43,0.17,0.03,1.18
2026-04-23,600761,17.3,16.96,17.39,16.92,156533,267160136.0,2.71,-2.19,-0.38,1.76
2026-04-24,600761,16.9,17.13,17.33,16.71,137631,234949074.0,3.66,1.0,0.17,1.55
2026-04-27,600761,17.63,17.78,18.11,17.63,237603,424148676.0,2.8,3.79,0.65,2.67
