日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301125,23.73,23.73,23.92,23.3,30853,72718073.0,2.61,-0.21,-0.05,2.69
2026-02-27,301125,23.65,23.91,23.95,23.36,28129,66767044.0,2.49,0.76,0.18,2.45
2026-03-02,301125,23.77,23.52,24.98,23.2,55247,131418818.0,7.44,-1.63,-0.39,4.81
2026-03-03,301125,23.6,22.7,24.22,22.65,45326,106177980.0,6.68,-3.49,-0.82,3.94
2026-03-04,301125,22.45,22.51,23.19,22.36,34711,78882634.0,3.66,-0.84,-0.19,3.02
2026-03-05,301125,22.81,22.48,23.2,22.3,27641,62750738.0,4.0,-0.13,-0.03,2.41
2026-03-06,301125,22.59,23.38,23.49,22.38,27336,63257651.0,4.94,4.0,0.9,2.38
2026-03-09,301125,23.54,23.6,23.76,22.38,47437,109608960.0,5.9,0.94,0.22,4.13
2026-03-10,301125,23.74,23.97,24.18,23.7,28527,68274288.0,2.03,1.57,0.37,2.48
2026-03-11,301125,24.1,23.9,24.46,23.72,37228,89712487.0,3.09,-0.29,-0.07,3.24
2026-03-12,301125,23.9,24.42,25.04,23.71,39705,97467009.0,5.56,2.18,0.52,3.46
2026-03-13,301125,24.2,24.48,25.39,24.03,47101,116030323.0,5.57,0.25,0.06,4.1
2026-03-16,301125,24.53,25.76,26.41,24.52,71790,184374478.0,7.72,5.23,1.28,6.25
2026-03-17,301125,25.94,23.46,26.19,23.36,85035,204771052.0,10.99,-8.93,-2.3,7.4
2026-03-18,301125,23.58,23.69,24.91,23.23,50991,121514433.0,7.16,0.98,0.23,4.44
2026-03-19,301125,23.68,21.64,23.72,21.33,78240,174830881.0,10.09,-8.65,-2.05,6.81
2026-03-20,301125,21.73,20.14,21.89,20.02,76956,159900674.0,8.64,-6.93,-1.5,6.7
2026-03-23,301125,19.88,18.52,19.99,18.37,69289,132188952.0,8.04,-8.04,-1.62,6.03
2026-03-24,301125,19.09,19.48,19.48,18.36,54823,103647012.0,6.05,5.18,0.96,4.77
2026-03-25,301125,19.59,19.34,19.93,19.16,36616,71436629.0,3.95,-0.72,-0.14,3.19
2026-03-26,301125,19.39,19.1,19.46,18.79,26552,50895332.0,3.46,-1.24,-0.24,2.31
2026-03-27,301125,18.8,19.31,19.42,18.75,18959,36353981.0,3.51,1.1,0.21,1.65
2026-03-30,301125,19.15,19.19,19.39,18.5,24633,46988279.0,4.61,-0.62,-0.12,2.14
2026-03-31,301125,19.3,19.32,20.35,19.28,41404,82038250.0,5.58,0.68,0.13,3.6
2026-04-01,301125,19.62,19.94,20.24,19.4,29703,58999613.0,4.35,3.21,0.62,2.59
2026-04-02,301125,19.8,18.89,19.92,18.75,40524,77576936.0,5.87,-5.27,-1.05,3.53
2026-04-03,301125,18.99,18.99,19.37,18.76,31453,59951820.0,3.23,0.53,0.1,2.74
2026-04-07,301125,19.04,19.15,19.24,18.75,23428,44524364.0,2.58,0.84,0.16,2.04
2026-04-08,301125,19.57,20.35,20.38,19.57,25934,52166161.0,4.23,6.27,1.2,2.26
2026-04-09,301125,20.28,19.86,20.28,19.73,22926,45592227.0,2.7,-2.41,-0.49,2.0
2026-04-10,301125,19.93,20.11,20.44,19.93,17641,35583049.0,2.57,1.26,0.25,1.54
2026-04-13,301125,20.23,22.63,22.81,19.93,71685,155647826.0,14.32,12.53,2.52,6.24
2026-04-14,301125,22.95,23.05,23.57,22.58,64234,147477589.0,4.37,1.86,0.42,5.59
2026-04-15,301125,23.05,22.63,23.23,22.57,40176,91930387.0,2.86,-1.82,-0.42,3.5
2026-04-16,301125,23.27,22.52,23.88,22.45,50029,114755455.0,6.32,-0.49,-0.11,4.35
2026-04-17,301125,22.52,22.88,23.17,22.4,39475,90038021.0,3.42,1.6,0.36,3.44
2026-04-20,301125,22.73,24.76,24.76,22.7,58047,137854174.0,9.0,8.22,1.88,5.05
2026-04-21,301125,24.61,24.94,25.46,24.55,54208,135853910.0,3.68,0.73,0.18,4.72
2026-04-22,301125,24.88,24.8,25.0,24.5,32838,81190221.0,2.0,-0.56,-0.14,2.86
2026-04-23,301125,24.8,24.27,24.93,24.12,31712,77234342.0,3.27,-2.14,-0.53,2.76
2026-04-24,301125,24.26,23.82,24.27,23.69,25907,61896361.0,2.39,-1.85,-0.45,2.25
2026-04-27,301125,23.69,23.54,23.92,23.2,25536,60027460.72,3.02,-1.18,-0.28,2.22
