日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920056,27.0,26.59,27.15,26.44,10270,27261197.66,2.65,-0.67,-0.18,3.33
2026-02-27,920056,26.43,26.65,26.74,26.38,8505,22596946.65,1.35,0.23,0.06,2.76
2026-03-02,920056,26.26,25.45,26.34,25.4,14808,38104047.82,3.53,-4.5,-1.2,4.8
2026-03-03,920056,25.81,24.92,25.88,24.89,11901,30119836.11,3.89,-2.08,-0.53,3.86
2026-03-04,920056,24.92,25.22,25.8,24.8,12022,30458198.94,4.01,1.2,0.3,3.9
2026-03-05,920056,25.43,25.29,25.59,25.16,7045,17832076.95,1.7,0.28,0.07,2.28
2026-03-06,920056,25.29,25.35,25.4,25.08,4828,12207373.22,1.27,0.24,0.06,1.57
2026-03-09,920056,25.25,24.94,25.4,24.54,8826,21998605.67,3.39,-1.62,-0.41,2.86
2026-03-10,920056,25.23,25.61,25.9,24.93,8869,22557677.06,3.89,2.69,0.67,2.88
2026-03-11,920056,25.55,25.62,25.88,25.44,8000,20564441.77,1.72,0.04,0.01,2.59
2026-03-12,920056,25.57,25.92,25.97,25.57,11318,29223824.64,1.56,1.17,0.3,3.67
2026-03-13,920056,25.75,25.2,26.19,25.1,9512,24398490.71,4.21,-2.78,-0.72,3.08
2026-03-16,920056,25.08,25.0,25.36,24.9,6330,15847029.3,1.83,-0.79,-0.2,2.05
2026-03-17,920056,24.96,24.99,25.55,24.91,7765,19578357.48,2.56,-0.04,-0.01,2.52
2026-03-18,920056,25.0,24.93,25.01,24.61,6501,16134902.74,1.6,-0.24,-0.06,2.11
2026-03-19,920056,24.78,24.06,24.78,24.01,8125,19749944.27,3.09,-3.49,-0.87,2.63
2026-03-20,920056,24.06,23.94,24.64,23.92,7820,18966516.01,2.99,-0.5,-0.12,2.54
2026-03-23,920056,23.65,21.52,23.65,21.31,16474,37131618.32,9.77,-10.11,-2.42,5.34
2026-03-24,920056,22.0,22.36,22.61,21.8,10358,23028419.84,3.76,3.9,0.84,3.36
2026-03-25,920056,22.3,22.38,22.63,22.3,5957,13367569.27,1.48,0.09,0.02,1.93
2026-03-26,920056,22.55,21.7,22.67,21.68,5582,12404115.72,4.42,-3.04,-0.68,1.81
2026-03-27,920056,21.59,21.83,21.98,21.5,4769,10363001.76,2.21,0.6,0.13,1.55
2026-03-30,920056,21.51,21.65,21.85,21.31,3746,8072365.49,2.47,-0.82,-0.18,1.21
2026-03-31,920056,21.65,21.7,22.31,21.64,6424,14143545.06,3.09,0.23,0.05,2.08
2026-04-01,920056,22.03,22.17,22.29,21.8,6702,14769078.66,2.26,2.17,0.47,2.17
2026-04-02,920056,22.08,21.83,22.55,21.81,6539,14509242.24,3.34,-1.53,-0.34,2.12
2026-04-03,920056,22.09,21.27,22.09,21.22,6586,14163035.09,3.99,-2.57,-0.56,2.14
2026-04-07,920056,21.2,21.3,21.49,21.19,3082,6572524.82,1.41,0.14,0.03,1.0
2026-04-08,920056,21.8,22.2,22.3,21.58,7095,15627700.41,3.38,4.23,0.9,2.3
2026-04-09,920056,22.11,21.78,22.28,21.63,5366,11748873.37,2.93,-1.89,-0.42,1.74
2026-04-10,920056,21.99,22.26,22.49,21.89,5872,13110288.87,2.75,2.2,0.48,1.9
2026-04-13,920056,22.18,22.1,22.44,21.9,3965,8764178.03,2.43,-0.72,-0.16,1.29
2026-04-14,920056,22.11,22.17,22.35,21.9,5765,12716531.55,2.04,0.32,0.07,1.87
2026-04-15,920056,22.17,22.25,22.48,22.12,5430,12108039.64,1.62,0.36,0.08,1.76
2026-04-16,920056,23.45,22.64,23.89,22.55,13854,31964145.55,6.02,1.75,0.39,4.49
2026-04-17,920056,22.6,23.42,23.61,22.21,16351,37511922.21,6.18,3.45,0.78,5.3
2026-04-20,920056,23.4,23.42,24.0,23.0,12915,30546073.41,4.27,0.0,0.0,4.19
2026-04-21,920056,23.46,22.83,23.46,22.66,8572,19631893.93,3.42,-2.52,-0.59,2.78
2026-04-22,920056,22.72,22.89,23.32,22.72,10283,23614432.8,2.63,0.26,0.06,3.33
2026-04-23,920056,22.99,22.16,22.99,22.13,9862,22073769.17,3.76,-3.19,-0.73,3.2
2026-04-24,920056,22.15,22.02,22.5,21.83,6544,14427630.8,3.02,-0.63,-0.14,2.12
2026-04-27,920056,22.0,21.76,22.08,21.54,7977,17335093.17,2.45,-1.18,-0.26,2.59
