日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600206,25.53,25.29,26.28,25.05,1146733,2925686561.0,4.93,1.32,0.33,13.55
2026-02-27,600206,25.01,25.97,26.18,25.01,769267,1978021230.0,4.63,2.69,0.68,9.09
2026-03-02,600206,25.66,25.75,26.58,25.2,851599,2188978602.0,5.31,-0.85,-0.22,10.06
2026-03-03,600206,25.6,24.14,25.89,23.98,680718,1690984184.0,7.42,-6.25,-1.61,8.04
2026-03-04,600206,23.71,24.02,24.78,23.55,480082,1164612229.0,5.1,-0.5,-0.12,5.67
2026-03-05,600206,24.55,23.84,24.63,23.59,396508,955024596.0,4.33,-0.75,-0.18,4.68
2026-03-06,600206,23.64,23.46,23.95,23.4,301671,711903629.0,2.31,-1.59,-0.38,3.56
2026-03-09,600206,22.98,22.95,23.13,21.96,408237,916598146.0,4.99,-2.17,-0.51,4.82
2026-03-10,600206,23.36,23.49,23.65,23.01,318395,744368508.0,2.79,2.35,0.54,3.76
2026-03-11,600206,23.53,23.12,23.9,23.06,302531,708145078.0,3.58,-1.58,-0.37,3.57
2026-03-12,600206,23.1,22.6,23.16,22.35,259773,589002172.0,3.5,-2.25,-0.52,3.07
2026-03-13,600206,22.42,22.07,22.68,22.03,227053,506223130.0,2.88,-2.35,-0.53,2.68
2026-03-16,600206,22.0,22.18,22.2,21.4,305066,666493447.0,3.62,0.5,0.11,3.6
2026-03-17,600206,22.34,21.26,22.37,21.23,273508,592738095.0,5.14,-4.15,-0.92,3.23
2026-03-18,600206,21.37,21.48,21.55,21.1,205011,436897381.0,2.12,1.03,0.22,2.42
2026-03-19,600206,21.07,20.86,21.13,20.76,224076,468824632.0,1.72,-2.89,-0.62,2.65
2026-03-20,600206,21.23,20.64,21.44,20.6,231952,487696386.0,4.03,-1.05,-0.22,2.74
2026-03-23,600206,20.19,19.1,20.23,18.99,349585,686493034.0,6.01,-7.46,-1.54,4.13
2026-03-24,600206,19.48,19.6,19.67,18.81,265026,508980071.0,4.5,2.62,0.5,3.13
2026-03-25,600206,19.86,20.42,20.67,19.85,355671,723603686.0,4.18,4.18,0.82,4.2
2026-03-26,600206,20.38,20.05,20.47,19.95,202862,409120257.0,2.55,-1.81,-0.37,2.4
2026-03-27,600206,19.5,20.86,20.98,19.48,338812,697018567.0,7.48,4.04,0.81,4.0
2026-03-30,600206,20.41,21.1,21.25,20.4,296118,620350318.0,4.07,1.15,0.24,3.5
2026-03-31,600206,20.92,20.48,20.99,20.43,225677,466367049.0,2.65,-2.94,-0.62,2.67
2026-04-01,600206,20.89,20.64,20.95,20.5,179793,371505827.0,2.2,0.78,0.16,2.12
2026-04-02,600206,20.5,20.09,20.6,19.92,180645,364975777.0,3.29,-2.66,-0.55,2.13
2026-04-03,600206,20.08,20.28,20.6,19.89,214295,434605210.0,3.53,0.95,0.19,2.53
2026-04-07,600206,20.32,20.3,20.56,20.12,159756,325122076.0,2.17,0.1,0.02,1.89
2026-04-08,600206,20.75,21.31,21.34,20.68,336851,707489146.0,3.25,4.98,1.01,3.98
2026-04-09,600206,21.01,21.36,21.48,20.9,309812,659157774.0,2.72,0.23,0.05,3.66
2026-04-10,600206,21.7,21.75,22.2,21.59,400139,876051540.0,2.86,1.83,0.39,4.73
2026-04-13,600206,21.71,22.63,22.77,21.71,472916,1061595635.0,4.87,4.05,0.88,5.59
2026-04-14,600206,22.65,22.78,22.89,22.28,454687,1028433602.0,2.7,0.66,0.15,5.37
2026-04-15,600206,22.85,22.06,22.85,21.95,441117,982728548.0,3.95,-3.16,-0.72,5.21
2026-04-16,600206,21.92,22.33,22.38,21.78,300590,665990609.0,2.72,1.22,0.27,3.55
2026-04-17,600206,22.32,23.29,24.1,22.25,578246,1351071273.0,8.28,4.3,0.96,6.83
2026-04-20,600206,23.67,25.62,25.62,23.58,1073308,2686578655.0,8.76,10.0,2.33,12.68
2026-04-21,600206,25.16,24.88,25.53,24.7,852011,2125996258.0,3.24,-2.89,-0.74,10.06
2026-04-22,600206,24.71,26.8,27.3,24.7,1116770,2932757735.0,10.45,7.72,1.92,13.19
2026-04-23,600206,26.82,25.95,27.54,25.82,927279,2457930755.0,6.42,-3.17,-0.85,10.95
2026-04-24,600206,25.73,26.62,27.17,25.26,997848,2634100879.0,7.36,2.58,0.67,11.79
2026-04-27,600206,26.9,26.7,27.75,26.31,1108219,2989881388.0,5.41,0.3,0.08,13.09
