日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603165,14.11,13.71,14.11,13.68,93030,128454578.0,3.06,-2.28,-0.32,3.18
2026-02-27,603165,13.65,13.55,13.7,13.51,63468,86263640.0,1.39,-1.17,-0.16,2.17
2026-03-02,603165,13.41,13.83,13.96,13.38,99000,135874075.0,4.28,2.07,0.28,3.38
2026-03-03,603165,13.79,13.24,13.86,13.17,93552,125794314.0,4.99,-4.27,-0.59,3.2
2026-03-04,603165,13.19,13.1,13.38,13.0,48435,63684376.0,2.87,-1.06,-0.14,1.65
2026-03-05,603165,13.23,13.25,13.43,13.16,30609,40752971.0,2.06,1.15,0.15,1.05
2026-03-06,603165,13.25,13.59,13.73,13.2,66622,90255312.0,4.0,2.57,0.34,2.28
2026-03-09,603165,13.55,14.95,14.95,13.41,161423,231957030.0,11.33,10.01,1.36,5.35
2026-03-10,603165,15.18,15.67,16.35,15.15,298387,465752594.0,8.03,4.82,0.72,9.9
2026-03-11,603165,15.67,15.57,16.0,15.45,206150,322657972.0,3.51,-0.64,-0.1,6.84
2026-03-12,603165,15.65,15.27,15.68,15.23,132750,204356554.0,2.89,-1.93,-0.3,4.4
2026-03-13,603165,15.29,14.63,15.32,14.56,128680,190003271.0,4.98,-4.19,-0.64,4.27
2026-03-16,603165,14.56,13.99,14.56,13.71,124134,173959567.0,5.81,-4.37,-0.64,4.12
2026-03-17,603165,14.0,14.47,14.87,13.85,178484,255497114.0,7.29,3.43,0.48,5.92
2026-03-18,603165,14.31,14.63,14.85,14.02,137635,198038961.0,5.74,1.11,0.16,4.57
2026-03-19,603165,14.53,13.6,14.58,13.49,167905,233669590.0,7.45,-7.04,-1.03,5.57
2026-03-20,603165,13.93,14.96,14.96,13.74,304138,444589690.0,8.97,10.0,1.36,10.09
2026-03-23,603165,15.3,13.93,15.72,13.81,402850,585628655.0,12.77,-6.89,-1.03,13.36
2026-03-24,603165,14.14,15.32,15.32,14.14,241755,362753869.0,8.47,9.98,1.39,7.54
2026-03-25,603165,15.52,15.26,15.69,15.13,340657,522684334.0,3.66,-0.39,-0.06,10.63
2026-03-26,603165,15.27,15.0,15.53,14.91,225754,342642567.0,4.06,-1.7,-0.26,7.05
2026-03-27,603165,14.99,15.15,15.46,14.5,200501,303762489.0,6.4,1.0,0.15,6.26
2026-03-30,603165,14.8,15.9,16.06,14.8,278169,437934605.0,8.32,4.95,0.75,8.68
2026-03-31,603165,15.78,15.46,15.95,15.38,178722,280100764.0,3.58,-2.77,-0.44,5.58
2026-04-01,603165,15.77,15.16,15.95,15.03,178887,274233459.0,5.95,-1.94,-0.3,5.58
2026-04-02,603165,15.03,15.44,15.76,14.92,197780,305912767.0,5.54,1.85,0.28,6.17
2026-04-03,603165,15.23,14.55,15.44,14.51,141269,208143621.0,6.02,-5.76,-0.89,4.41
2026-04-07,603165,14.54,14.8,15.06,14.33,94604,139846237.0,5.02,1.72,0.25,2.95
2026-04-08,603165,15.04,15.15,15.23,14.84,117656,177095265.0,2.64,2.36,0.35,3.67
2026-04-09,603165,15.15,15.06,15.15,14.87,78093,117269956.0,1.85,-0.59,-0.09,2.44
2026-04-10,603165,15.2,15.6,16.05,15.03,167423,259247445.0,6.77,3.59,0.54,5.22
2026-04-13,603165,15.4,15.78,15.89,15.38,111313,174106022.0,3.27,1.15,0.18,3.47
2026-04-14,603165,15.97,16.0,16.54,15.8,170121,274119192.0,4.69,1.39,0.22,5.31
2026-04-15,603165,15.98,15.75,15.98,15.56,91127,143440970.0,2.63,-1.56,-0.25,2.84
2026-04-16,603165,15.74,15.8,15.91,15.6,77927,122934729.0,1.97,0.32,0.05,2.43
2026-04-17,603165,15.75,16.72,16.89,15.52,197898,324633886.0,8.67,5.82,0.92,6.18
2026-04-20,603165,16.7,16.77,16.96,16.5,157023,262624477.0,2.75,0.3,0.05,4.9
2026-04-21,603165,16.71,17.06,17.17,16.55,116016,195739722.0,3.7,1.73,0.29,3.62
2026-04-22,603165,16.92,17.07,17.28,16.73,115525,196107849.0,3.22,0.06,0.01,3.61
2026-04-23,603165,17.07,17.19,17.82,16.89,145253,250614920.0,5.45,0.7,0.12,4.53
2026-04-24,603165,17.03,16.71,17.2,16.62,104642,176419381.0,3.37,-2.79,-0.48,3.27
2026-04-27,603165,16.66,17.1,17.21,16.66,109417,186442608.0,3.29,2.33,0.39,3.41
