日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002182,19.56,19.81,20.05,19.16,318883,628997833.41,4.55,1.33,0.26,3.68
2026-02-27,002182,19.81,21.79,21.79,19.71,314066,670291858.49,10.5,9.99,1.98,3.63
2026-03-02,002182,21.79,22.85,23.14,21.3,1030680,2294757889.75,8.44,4.86,1.06,11.91
2026-03-03,002182,22.2,21.1,22.35,20.9,695147,1491830272.7,6.35,-7.66,-1.75,8.03
2026-03-04,002182,20.83,20.57,21.45,20.27,452661,939660639.14,5.59,-2.51,-0.53,5.23
2026-03-05,002182,21.0,20.53,21.1,20.41,371689,770129109.66,3.35,-0.19,-0.04,4.29
2026-03-06,002182,20.35,20.06,20.72,19.96,313725,635450642.22,3.7,-2.29,-0.47,3.62
2026-03-09,002182,19.78,19.92,20.05,18.78,379426,736985625.95,6.33,-0.7,-0.14,4.38
2026-03-10,002182,20.1,20.04,20.38,19.85,227722,457662088.64,2.66,0.6,0.12,2.63
2026-03-11,002182,20.11,19.68,20.48,19.64,250697,500603527.0,4.19,-1.8,-0.36,2.9
2026-03-12,002182,19.6,19.7,19.92,19.4,241217,474214612.4,2.64,0.1,0.02,2.79
2026-03-13,002182,19.67,19.29,20.2,19.22,278266,546669389.93,4.97,-2.08,-0.41,3.22
2026-03-16,002182,19.3,18.58,19.36,18.24,312287,582163278.43,5.81,-3.68,-0.71,3.61
2026-03-17,002182,18.59,17.96,18.99,17.94,232243,426131078.63,5.65,-3.34,-0.62,2.68
2026-03-18,002182,17.98,18.0,18.14,17.69,188434,338617801.75,2.51,0.22,0.04,2.18
2026-03-19,002182,17.73,16.65,17.73,16.55,369422,626004115.9,6.56,-7.5,-1.35,4.27
2026-03-20,002182,16.81,15.99,16.94,15.88,314946,516555388.77,6.37,-3.96,-0.66,3.64
2026-03-23,002182,15.34,15.09,15.87,14.98,359378,553442382.18,5.57,-5.63,-0.9,4.15
2026-03-24,002182,15.46,15.43,15.61,14.75,299025,452287476.04,5.7,2.25,0.34,3.45
2026-03-25,002182,15.67,15.75,16.01,15.52,257099,404604407.45,3.18,2.07,0.32,2.97
2026-03-26,002182,15.66,15.21,15.75,15.13,203485,312844383.42,3.94,-3.43,-0.54,2.35
2026-03-27,002182,15.11,15.51,15.7,14.91,273678,420814262.46,5.19,1.97,0.3,3.16
2026-03-30,002182,15.64,15.75,16.15,15.44,363321,570499302.7,4.58,1.55,0.24,4.2
2026-03-31,002182,15.75,15.4,15.84,15.36,258730,402925646.02,3.05,-2.22,-0.35,2.99
2026-04-01,002182,15.85,16.34,16.58,15.73,382522,616944333.46,5.52,6.1,0.94,4.42
2026-04-02,002182,16.5,16.03,16.5,15.8,279511,449584177.11,4.28,-1.9,-0.31,3.23
2026-04-03,002182,16.09,15.54,16.15,15.51,165623,259428109.41,3.99,-3.06,-0.49,1.91
2026-04-07,002182,15.62,15.89,16.07,15.62,136970,217392076.8,2.9,2.25,0.35,1.58
2026-04-08,002182,16.47,16.57,16.63,16.04,248760,409476094.9,3.71,4.28,0.68,2.87
2026-04-09,002182,16.4,16.22,16.44,16.18,170711,278152895.1,1.57,-2.11,-0.35,1.97
2026-04-10,002182,16.4,16.16,16.55,16.13,202398,331479626.11,2.59,-0.37,-0.06,2.34
2026-04-13,002182,16.12,16.4,16.58,16.0,223028,363343629.37,3.59,1.49,0.24,2.58
2026-04-14,002182,16.99,16.65,17.08,16.49,240904,402307949.55,3.6,1.52,0.25,2.78
2026-04-15,002182,16.83,16.27,16.88,16.14,246195,405631092.46,4.44,-2.28,-0.38,2.84
2026-04-16,002182,16.33,16.69,16.77,16.33,221702,368024637.79,2.7,2.58,0.42,2.56
2026-04-17,002182,16.6,16.63,16.78,16.5,157740,262542209.1,1.68,-0.36,-0.06,1.82
2026-04-20,002182,16.54,16.6,16.89,16.46,216311,360291613.65,2.59,-0.18,-0.03,2.5
2026-04-21,002182,16.51,16.44,16.58,16.28,147017,240971582.29,1.81,-0.96,-0.16,1.7
2026-04-22,002182,16.37,16.67,16.85,16.23,235643,391917102.87,3.77,1.4,0.23,2.72
2026-04-23,002182,16.68,15.91,16.7,15.7,325631,520169920.38,6.0,-4.56,-0.76,3.76
2026-04-24,002182,15.89,16.1,16.33,15.66,260843,416462600.17,4.21,1.19,0.19,3.01
2026-04-27,002182,16.0,15.86,16.2,15.79,163291,260154117.19,2.55,-1.49,-0.24,1.89
