日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601375,4.44,4.38,4.45,4.36,494151,216688902.0,2.03,-1.35,-0.06,1.43
2026-02-27,601375,4.38,4.43,4.43,4.37,370715,163270433.0,1.37,1.14,0.05,1.08
2026-03-02,601375,4.39,4.39,4.41,4.32,561614,245457132.0,2.03,-0.9,-0.04,1.63
2026-03-03,601375,4.39,4.32,4.44,4.32,653469,285735275.0,2.73,-1.59,-0.07,1.9
2026-03-04,601375,4.31,4.19,4.32,4.19,656177,278653879.0,3.01,-3.01,-0.13,1.9
2026-03-05,601375,4.25,4.19,4.26,4.17,389098,163664266.0,2.15,0.0,0.0,1.13
2026-03-06,601375,4.18,4.27,4.28,4.17,463338,196527421.0,2.63,1.91,0.08,1.34
2026-03-09,601375,4.23,4.23,4.25,4.2,340033,143663326.0,1.17,-0.94,-0.04,0.99
2026-03-10,601375,4.25,4.25,4.28,4.23,282140,119952918.0,1.18,0.47,0.02,0.82
2026-03-11,601375,4.25,4.26,4.29,4.22,309847,131809720.0,1.65,0.24,0.01,0.9
2026-03-12,601375,4.25,4.3,4.32,4.24,368097,157961207.0,1.88,0.94,0.04,1.07
2026-03-13,601375,4.28,4.25,4.31,4.25,318804,136328257.0,1.4,-1.16,-0.05,0.92
2026-03-16,601375,4.25,4.25,4.26,4.22,265733,112682393.0,0.94,0.0,0.0,0.77
2026-03-17,601375,4.26,4.28,4.35,4.25,506896,218281659.0,2.35,0.71,0.03,1.47
2026-03-18,601375,4.28,4.26,4.29,4.23,378392,160899939.0,1.4,-0.47,-0.02,1.1
2026-03-19,601375,4.21,4.2,4.25,4.19,357414,150728886.0,1.41,-1.41,-0.06,1.04
2026-03-20,601375,4.21,4.13,4.22,4.13,436114,182286341.0,2.14,-1.67,-0.07,1.27
2026-03-23,601375,4.06,3.91,4.09,3.87,666155,264961603.0,5.33,-5.33,-0.22,1.93
2026-03-24,601375,3.96,3.99,4.0,3.9,440738,174474679.0,2.56,2.05,0.08,1.28
2026-03-25,601375,4.0,4.06,4.09,3.98,354567,143316409.0,2.76,1.75,0.07,1.03
2026-03-26,601375,4.05,4.01,4.08,4.0,252665,101912455.0,1.97,-1.23,-0.05,0.73
2026-03-27,601375,3.99,4.04,4.06,3.97,312270,125884807.0,2.24,0.75,0.03,0.91
2026-03-30,601375,4.0,4.05,4.05,3.96,299854,120252992.0,2.23,0.25,0.01,0.87
2026-03-31,601375,4.04,4.03,4.11,4.02,267471,108550786.0,2.22,-0.49,-0.02,0.78
2026-04-01,601375,4.07,4.06,4.08,4.03,281393,114164080.0,1.24,0.74,0.03,0.82
2026-04-02,601375,4.05,4.0,4.06,3.97,280452,112552106.0,2.22,-1.48,-0.06,0.81
2026-04-03,601375,4.01,3.92,4.01,3.92,217749,86109820.0,2.25,-2.0,-0.08,0.63
2026-04-07,601375,3.93,3.94,3.95,3.9,201085,78991832.0,1.28,0.51,0.02,0.58
2026-04-08,601375,4.0,4.07,4.08,3.99,393419,158592543.0,2.28,3.3,0.13,1.14
2026-04-09,601375,4.05,3.97,4.05,3.96,292420,116918953.0,2.21,-2.46,-0.1,0.85
2026-04-10,601375,4.0,4.04,4.14,4.0,617979,251986562.0,3.53,1.76,0.07,1.79
2026-04-13,601375,4.01,4.06,4.1,4.0,352945,143434423.0,2.48,0.5,0.02,1.02
2026-04-14,601375,4.08,4.07,4.1,4.02,330356,133884008.0,1.97,0.25,0.01,0.96
2026-04-15,601375,4.08,4.05,4.08,4.04,188741,76585478.0,0.98,-0.49,-0.02,0.55
2026-04-16,601375,4.05,4.06,4.08,4.05,227752,92517281.0,0.74,0.25,0.01,0.66
2026-04-17,601375,4.06,4.04,4.07,4.02,233697,94493895.0,1.23,-0.49,-0.02,0.68
2026-04-20,601375,4.05,4.03,4.05,4.03,204199,82475408.0,0.5,-0.25,-0.01,0.59
2026-04-21,601375,4.03,4.0,4.04,3.99,257547,103143554.0,1.24,-0.74,-0.03,0.75
2026-04-22,601375,4.0,4.04,4.06,3.98,279484,112610475.0,2.0,1.0,0.04,0.81
2026-04-23,601375,4.03,4.01,4.05,3.99,257100,103094100.0,1.49,-0.74,-0.03,0.75
2026-04-24,601375,4.0,3.98,4.01,3.96,205160,81595934.0,1.25,-0.75,-0.03,0.6
2026-04-27,601375,3.98,3.95,4.0,3.94,302580,119871190.0,1.51,-0.75,-0.03,0.88
