日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600318,8.9,9.08,9.13,8.87,202442,182661885.0,2.91,1.57,0.14,3.95
2026-02-27,600318,9.06,9.2,9.24,9.03,192900,176358515.0,2.31,1.32,0.12,3.76
2026-03-02,600318,9.18,9.26,9.44,9.07,455825,423227589.0,4.02,0.65,0.06,8.89
2026-03-03,600318,9.31,9.39,9.67,9.29,652587,620046644.0,4.1,1.4,0.13,12.73
2026-03-04,600318,9.32,9.52,9.59,9.27,510178,483578609.0,3.41,1.38,0.13,9.95
2026-03-05,600318,9.64,9.94,10.04,9.58,696898,684100159.0,4.83,4.41,0.42,13.59
2026-03-06,600318,9.82,9.95,10.05,9.77,532949,529250975.0,2.82,0.1,0.01,10.39
2026-03-09,600318,9.84,10.02,10.23,9.8,443439,445078607.0,4.32,0.7,0.07,8.65
2026-03-10,600318,10.09,9.85,10.19,9.83,449317,447832682.0,3.59,-1.7,-0.17,8.76
2026-03-11,600318,9.86,9.43,9.99,9.38,449668,429360391.0,6.19,-4.26,-0.42,8.77
2026-03-12,600318,9.45,9.22,9.46,9.17,347114,321171827.0,3.08,-2.23,-0.21,6.77
2026-03-13,600318,9.15,8.7,9.18,8.68,395974,351732080.0,5.42,-5.64,-0.52,7.72
2026-03-16,600318,8.73,8.98,9.24,8.7,405737,363118429.0,6.21,3.22,0.28,7.91
2026-03-17,600318,8.97,8.82,9.1,8.75,279892,249400912.0,3.9,-1.78,-0.16,5.46
2026-03-18,600318,8.8,8.76,8.83,8.6,215865,187457612.0,2.61,-0.68,-0.06,4.21
2026-03-19,600318,8.65,8.61,8.8,8.58,218624,189648762.0,2.51,-1.71,-0.15,4.26
2026-03-20,600318,8.58,8.07,8.67,8.06,350816,288860042.0,7.08,-6.27,-0.54,6.84
2026-03-23,600318,7.99,7.58,7.99,7.53,251417,194943973.0,5.7,-6.07,-0.49,4.9
2026-03-24,600318,7.72,7.83,7.84,7.53,210305,161978531.0,4.09,3.3,0.25,4.1
2026-03-25,600318,7.8,7.91,7.96,7.75,167149,131820421.0,2.68,1.02,0.08,3.26
2026-03-26,600318,7.87,7.6,7.9,7.58,177625,136851327.0,4.05,-3.92,-0.31,3.46
2026-03-27,600318,7.48,7.78,7.79,7.46,145598,112000620.0,4.34,2.37,0.18,2.84
2026-03-30,600318,7.66,7.7,7.77,7.55,132811,101490248.0,2.83,-1.03,-0.08,2.59
2026-03-31,600318,7.67,7.52,7.79,7.51,137218,104895713.0,3.64,-2.34,-0.18,2.68
2026-04-01,600318,7.65,7.52,7.68,7.48,180049,135732597.0,2.66,0.0,0.0,3.51
2026-04-02,600318,7.47,7.32,7.52,7.28,157276,116236642.0,3.19,-2.66,-0.2,3.07
2026-04-03,600318,7.42,7.22,7.63,7.2,162545,119004470.0,5.87,-1.37,-0.1,3.17
2026-04-07,600318,7.22,7.46,7.5,7.2,181093,134022396.0,4.16,3.32,0.24,3.53
2026-04-08,600318,7.61,7.71,7.71,7.48,173642,132072972.0,3.08,3.35,0.25,3.39
2026-04-09,600318,7.64,7.52,7.65,7.48,130300,98395127.0,2.2,-2.46,-0.19,2.54
2026-04-10,600318,7.57,7.67,7.79,7.56,165213,127180627.0,3.06,1.99,0.15,3.22
2026-04-13,600318,7.59,7.76,7.79,7.57,126630,97646812.0,2.87,1.17,0.09,2.47
2026-04-14,600318,7.8,7.82,7.83,7.7,106634,82797910.0,1.68,0.77,0.06,2.08
2026-04-15,600318,7.8,7.67,7.83,7.65,114138,88158158.0,2.3,-1.92,-0.15,2.23
2026-04-16,600318,7.75,7.97,8.0,7.75,200303,158569985.0,3.26,3.91,0.3,3.91
2026-04-17,600318,7.91,7.9,7.95,7.8,123260,97069704.0,1.88,-0.88,-0.07,2.4
2026-04-20,600318,7.88,7.87,7.9,7.82,99813,78387315.0,1.01,-0.38,-0.03,1.95
2026-04-21,600318,7.84,7.74,7.85,7.7,104245,80600533.0,1.91,-1.65,-0.13,2.03
2026-04-22,600318,7.72,7.8,7.84,7.68,96459,75046623.0,2.07,0.78,0.06,1.88
2026-04-23,600318,7.8,7.69,7.82,7.66,98908,76373980.0,2.05,-1.41,-0.11,1.93
2026-04-24,600318,7.66,7.59,7.68,7.54,87104,66153627.0,1.82,-1.3,-0.1,1.7
2026-04-27,600318,7.6,7.72,7.75,7.53,100478,76927565.0,2.9,1.71,0.13,1.96
