日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001215,40.05,41.31,41.47,39.53,33526,136118276.0,4.85,3.38,1.35,3.46
2026-02-27,001215,41.33,41.29,41.82,40.89,27654,114380530.0,2.25,-0.05,-0.02,2.85
2026-03-02,001215,40.49,39.59,40.58,39.22,22920,91267358.0,3.29,-4.12,-1.7,2.37
2026-03-03,001215,39.59,37.81,39.99,37.62,26794,103927709.65,5.99,-4.5,-1.78,2.77
2026-03-04,001215,37.8,37.15,38.01,36.88,30059,111957564.68,2.99,-1.75,-0.66,3.1
2026-03-05,001215,37.8,38.8,39.0,37.29,28233,108028514.72,4.6,4.44,1.65,2.91
2026-03-06,001215,38.62,38.07,38.96,37.9,17395,66524162.0,2.73,-1.88,-0.73,1.8
2026-03-09,001215,37.8,37.15,37.96,36.62,21379,79251395.0,3.52,-2.42,-0.92,2.21
2026-03-10,001215,37.5,37.7,38.07,37.26,17911,67513024.0,2.18,1.48,0.55,1.85
2026-03-11,001215,37.7,36.38,37.91,36.31,22706,83458496.0,4.24,-3.5,-1.32,2.34
2026-03-12,001215,36.35,35.62,36.47,35.4,22160,79085213.0,2.94,-2.09,-0.76,2.29
2026-03-13,001215,35.5,35.48,36.07,35.33,14740,52630073.0,2.08,-0.39,-0.14,1.52
2026-03-16,001215,35.4,36.97,37.1,35.14,29212,105691925.91,5.52,4.2,1.49,3.01
2026-03-17,001215,37.02,36.82,37.66,36.6,21302,78677668.22,2.87,-0.41,-0.15,2.2
2026-03-18,001215,36.9,36.4,36.95,36.11,13175,48035115.22,2.28,-1.14,-0.42,1.36
2026-03-19,001215,36.35,36.55,36.8,35.5,19334,69725169.22,3.57,0.41,0.15,2.0
2026-03-20,001215,36.57,36.7,37.77,36.4,26939,99917925.3,3.75,0.41,0.15,2.78
2026-03-23,001215,36.36,33.71,36.48,33.25,39896,136744547.83,8.8,-8.15,-2.99,4.12
2026-03-24,001215,34.4,34.65,34.8,33.87,21248,72993081.72,2.76,2.79,0.94,2.19
2026-03-25,001215,34.72,34.85,34.96,34.51,10205,35464677.6,1.3,0.58,0.2,1.05
2026-03-26,001215,35.19,34.89,35.49,34.58,13796,48360266.41,2.61,0.11,0.04,1.42
2026-03-27,001215,34.79,36.23,36.79,34.29,32824,117976711.8,7.17,3.84,1.34,3.39
2026-03-30,001215,35.55,38.05,38.16,35.51,45306,169192520.04,7.31,5.02,1.82,4.68
2026-03-31,001215,38.25,37.87,39.43,37.75,34234,130651208.46,4.42,-0.47,-0.18,3.53
2026-04-01,001215,38.4,39.77,40.31,38.2,53090,209240751.82,5.57,5.02,1.9,5.48
2026-04-02,001215,39.51,39.88,39.96,39.01,27711,109736222.95,2.39,0.28,0.11,2.86
2026-04-03,001215,39.84,38.63,40.3,38.4,25833,101400218.63,4.76,-3.13,-1.25,2.67
2026-04-07,001215,38.63,38.11,38.82,37.8,17140,65363844.0,2.64,-1.35,-0.52,1.77
2026-04-08,001215,38.52,38.84,39.19,38.27,22141,85918246.0,2.41,1.92,0.73,2.28
2026-04-09,001215,38.7,38.55,38.8,38.1,14463,55580665.71,1.8,-0.75,-0.29,1.49
2026-04-10,001215,38.74,38.7,39.29,38.6,15144,58881738.0,1.79,0.39,0.15,1.56
2026-04-13,001215,38.68,38.2,38.9,37.2,22198,84330042.69,4.39,-1.29,-0.5,2.29
2026-04-14,001215,38.74,37.97,38.74,37.7,23962,91220941.94,2.72,-0.6,-0.23,2.47
2026-04-15,001215,38.0,38.28,39.09,37.93,29238,112089658.72,3.06,0.82,0.31,3.02
2026-04-16,001215,38.38,38.75,38.95,37.8,34003,131347724.38,3.0,1.23,0.47,3.51
2026-04-17,001215,39.0,39.49,39.5,38.44,28425,110831608.71,2.74,1.91,0.74,2.93
2026-04-20,001215,39.5,39.53,39.63,38.72,25037,98094843.04,2.3,0.1,0.04,2.58
2026-04-21,001215,39.53,39.63,39.85,39.24,17472,69066150.0,1.54,0.25,0.1,1.8
2026-04-22,001215,39.63,39.45,40.0,39.27,20172,79777098.0,1.84,-0.45,-0.18,2.08
2026-04-23,001215,39.46,43.4,43.4,39.3,82388,345948042.52,10.39,10.01,3.95,8.5
2026-04-24,001215,43.41,43.11,44.51,42.32,61363,265727338.79,5.05,-0.67,-0.29,6.33
2026-04-27,001215,43.15,46.0,46.62,42.88,124275,560084866.81,8.68,6.7,2.89,12.82
