日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000839,3.69,3.58,3.74,3.55,3625821,1309093835.01,5.04,-5.04,-0.19,9.25
2026-02-27,000839,3.55,3.59,3.72,3.55,2284832,824907291.16,4.75,0.28,0.01,5.83
2026-03-02,000839,3.43,3.33,3.52,3.32,2233288,754595418.86,5.57,-7.24,-0.26,5.7
2026-03-03,000839,3.31,3.15,3.36,3.13,1853678,597843528.3,6.91,-5.41,-0.18,4.73
2026-03-04,000839,3.09,3.16,3.19,3.04,1054434,331422408.5,4.76,0.32,0.01,2.69
2026-03-05,000839,3.21,3.24,3.3,3.21,1224044,397907649.98,2.85,2.53,0.08,3.12
2026-03-06,000839,3.21,3.31,3.31,3.19,951500,311236045.74,3.7,2.16,0.07,2.43
2026-03-09,000839,3.27,3.29,3.29,3.18,1153954,372749211.0,3.32,-0.6,-0.02,2.94
2026-03-10,000839,3.34,3.62,3.62,3.33,1681574,602956008.41,8.81,10.03,0.33,4.29
2026-03-11,000839,3.98,3.98,3.98,3.8,5874633,2318955290.9,4.97,9.94,0.36,14.99
2026-03-12,000839,4.16,3.89,4.26,3.86,6327565,2523558907.47,10.05,-2.26,-0.09,16.14
2026-03-13,000839,3.84,3.64,3.91,3.62,4085403,1514122679.7,7.46,-6.43,-0.25,10.42
2026-03-16,000839,3.8,3.69,3.85,3.63,2753389,1018595099.55,6.04,1.37,0.05,7.02
2026-03-17,000839,3.63,3.6,3.72,3.57,1923220,700031396.5,4.07,-2.44,-0.09,4.91
2026-03-18,000839,3.59,3.72,3.75,3.57,2680442,980982525.86,5.0,3.33,0.12,6.84
2026-03-19,000839,3.58,3.62,3.67,3.51,1934607,694901440.0,4.3,-2.69,-0.1,4.94
2026-03-20,000839,3.62,3.43,3.66,3.42,1821652,640516936.79,6.63,-5.25,-0.19,4.65
2026-03-23,000839,3.36,3.26,3.45,3.22,1783622,595802641.9,6.71,-4.96,-0.17,4.55
2026-03-24,000839,3.33,3.45,3.46,3.3,1500611,508103796.55,4.91,5.83,0.19,3.83
2026-03-25,000839,3.43,3.52,3.54,3.41,1210300,423802417.05,3.77,2.03,0.07,3.09
2026-03-26,000839,3.48,3.38,3.52,3.35,1187879,407028410.25,4.83,-3.98,-0.14,3.03
2026-03-27,000839,3.31,3.41,3.47,3.29,863352,293129737.0,5.33,0.89,0.03,2.2
2026-03-30,000839,3.35,3.39,3.45,3.25,995238,332428831.74,5.87,-0.59,-0.02,2.54
2026-03-31,000839,3.39,3.33,3.45,3.32,867308,292118597.88,3.83,-1.77,-0.06,2.21
2026-04-01,000839,3.41,3.4,3.48,3.36,972803,331571242.0,3.6,2.1,0.07,2.48
2026-04-02,000839,3.37,3.24,3.38,3.2,1172510,382484421.0,5.29,-4.71,-0.16,2.99
2026-04-03,000839,3.23,3.09,3.24,3.08,856198,267151912.9,4.94,-4.63,-0.15,2.18
2026-04-07,000839,3.15,3.14,3.17,3.1,647539,202965621.2,2.27,1.62,0.05,1.65
2026-04-08,000839,3.2,3.31,3.31,3.2,909698,297993885.92,3.5,5.41,0.17,2.32
2026-04-09,000839,3.26,3.21,3.27,3.2,662421,213511770.0,2.11,-3.02,-0.1,1.69
2026-04-10,000839,3.25,3.2,3.27,3.19,611122,196739013.0,2.49,-0.31,-0.01,1.56
2026-04-13,000839,3.15,3.19,3.19,3.14,618679,196003520.0,1.56,-0.31,-0.01,1.58
2026-04-14,000839,3.21,3.27,3.33,3.21,891080,290649583.44,3.76,2.51,0.08,2.27
2026-04-15,000839,3.27,3.16,3.27,3.15,731017,233657524.0,3.67,-3.36,-0.11,1.86
2026-04-16,000839,3.16,3.22,3.22,3.15,645215,206482902.57,2.22,1.9,0.06,1.65
2026-04-17,000839,3.2,3.18,3.21,3.13,578550,183114610.0,2.48,-1.24,-0.04,1.48
2026-04-20,000839,3.17,3.18,3.21,3.15,498134,158118064.48,1.89,0.0,0.0,1.27
2026-04-21,000839,3.16,3.13,3.17,3.09,653927,203280289.87,2.52,-1.57,-0.05,1.67
2026-04-22,000839,3.11,3.14,3.15,3.1,527679,164681060.0,1.6,0.32,0.01,1.35
2026-04-23,000839,3.14,3.08,3.17,3.07,593542,183828901.78,3.18,-1.91,-0.06,1.51
2026-04-24,000839,3.07,3.08,3.1,3.02,627349,191826445.0,2.6,0.0,0.0,1.6
2026-04-27,000839,3.05,3.15,3.15,3.0,718385,221608494.52,4.87,2.27,0.07,1.83
