日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002561,8.77,8.7,8.77,8.64,60369,52420473.71,1.48,-0.8,-0.07,1.46
2026-02-27,002561,8.65,8.73,8.74,8.65,38847,33820539.0,1.03,0.34,0.03,0.94
2026-03-02,002561,8.65,8.54,8.65,8.5,66684,57070218.04,1.72,-2.18,-0.19,1.61
2026-03-03,002561,8.51,8.38,8.57,8.37,62323,52781636.87,2.34,-1.87,-0.16,1.5
2026-03-04,002561,8.38,8.3,8.4,8.3,46223,38515245.31,1.19,-0.95,-0.08,1.12
2026-03-05,002561,8.39,8.38,8.47,8.36,46008,38735086.73,1.33,0.96,0.08,1.11
2026-03-06,002561,8.35,8.55,8.55,8.33,40380,34257426.0,2.63,2.03,0.17,0.97
2026-03-09,002561,8.48,8.5,8.54,8.39,40717,34409089.1,1.75,-0.58,-0.05,0.98
2026-03-10,002561,8.54,8.57,8.57,8.52,30565,26136349.0,0.59,0.82,0.07,0.74
2026-03-11,002561,8.57,8.53,8.58,8.48,33328,28377232.0,1.17,-0.47,-0.04,0.8
2026-03-12,002561,8.52,8.5,8.58,8.46,27579,23479579.86,1.41,-0.35,-0.03,0.67
2026-03-13,002561,8.48,8.48,8.55,8.47,32055,27276389.64,0.94,-0.24,-0.02,0.77
2026-03-16,002561,8.48,8.55,8.61,8.48,32967,28164220.6,1.53,0.83,0.07,0.8
2026-03-17,002561,8.53,8.45,8.59,8.44,36611,31197175.0,1.75,-1.17,-0.1,0.88
2026-03-18,002561,8.44,8.44,8.48,8.36,28321,23807165.0,1.42,-0.12,-0.01,0.68
2026-03-19,002561,8.4,8.26,8.45,8.26,37864,31559034.0,2.25,-2.13,-0.18,0.91
2026-03-20,002561,8.26,8.09,8.31,8.08,47582,38867813.71,2.78,-2.06,-0.17,1.15
2026-03-23,002561,8.05,7.67,8.05,7.66,77278,60354519.46,4.82,-5.19,-0.42,1.86
2026-03-24,002561,7.84,7.99,8.0,7.7,60076,47183281.28,3.91,4.17,0.32,1.45
2026-03-25,002561,8.01,8.07,8.08,7.94,38993,31289074.3,1.75,1.0,0.08,0.94
2026-03-26,002561,8.07,8.02,8.16,8.0,28554,23057678.91,1.98,-0.62,-0.05,0.69
2026-03-27,002561,7.95,8.09,8.11,7.95,36689,29609594.93,2.0,0.87,0.07,0.89
2026-03-30,002561,8.0,8.18,8.21,7.99,46305,37670115.36,2.72,1.11,0.09,1.12
2026-03-31,002561,8.19,8.11,8.29,8.1,35137,28824211.0,2.32,-0.86,-0.07,0.85
2026-04-01,002561,8.19,8.16,8.24,8.09,30704,24991925.0,1.85,0.62,0.05,0.74
2026-04-02,002561,8.11,8.07,8.19,8.03,24067,19492446.0,1.96,-1.1,-0.09,0.58
2026-04-03,002561,8.06,7.93,8.1,7.92,31490,25134190.0,2.23,-1.73,-0.14,0.76
2026-04-07,002561,7.94,8.08,8.1,7.92,24685,19838202.96,2.27,1.89,0.15,0.6
2026-04-08,002561,8.18,8.19,8.22,8.11,42253,34546443.78,1.36,1.36,0.11,1.02
2026-04-09,002561,8.18,8.03,8.2,8.02,31636,25606616.0,2.2,-1.95,-0.16,0.76
2026-04-10,002561,8.09,8.13,8.19,8.07,43285,35241651.0,1.49,1.25,0.1,1.04
2026-04-13,002561,8.16,8.05,8.16,8.03,29716,23963333.5,1.6,-0.98,-0.08,0.72
2026-04-14,002561,8.08,8.06,8.1,7.96,33075,26488669.0,1.74,0.12,0.01,0.8
2026-04-15,002561,8.08,8.04,8.08,8.0,31724,25524676.9,0.99,-0.25,-0.02,0.77
2026-04-16,002561,8.03,8.1,8.11,7.98,40571,32673476.11,1.62,0.75,0.06,0.98
2026-04-17,002561,8.11,8.18,8.26,8.09,63132,51509451.61,2.1,0.99,0.08,1.52
2026-04-20,002561,8.2,8.13,8.22,8.0,40074,32503732.62,2.69,-0.61,-0.05,0.97
2026-04-21,002561,8.1,8.11,8.17,8.04,30819,24956409.44,1.6,-0.25,-0.02,0.74
2026-04-22,002561,8.12,8.03,8.14,8.01,32582,26185596.0,1.6,-0.99,-0.08,0.79
2026-04-23,002561,8.03,8.06,8.1,7.98,37320,30027865.0,1.49,0.37,0.03,0.9
2026-04-24,002561,8.04,8.08,8.12,7.94,37879,30414663.0,2.23,0.25,0.02,0.91
2026-04-27,002561,8.05,8.16,8.18,7.95,51030,41209458.0,2.85,0.99,0.08,1.23
