日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002404,7.41,7.25,7.41,7.21,98174,71387743.0,2.71,-1.63,-0.12,2.16
2026-02-27,002404,7.21,7.24,7.27,7.21,73003,52867064.5,0.83,-0.14,-0.01,1.6
2026-03-02,002404,7.1,6.92,7.15,6.89,153611,107261026.0,3.59,-4.42,-0.32,3.37
2026-03-03,002404,6.89,6.82,7.01,6.81,111234,76790365.0,2.89,-1.45,-0.1,2.44
2026-03-04,002404,6.76,6.7,6.79,6.65,100341,67452795.52,2.05,-1.76,-0.12,2.2
2026-03-05,002404,6.82,6.96,7.21,6.71,166002,116133148.62,7.46,3.88,0.26,3.64
2026-03-06,002404,6.92,7.13,7.14,6.92,128553,90681442.22,3.16,2.44,0.17,2.82
2026-03-09,002404,7.1,7.06,7.18,7.02,102897,72939467.0,2.24,-0.98,-0.07,2.26
2026-03-10,002404,7.1,7.21,7.21,7.09,90443,64793208.0,1.7,2.12,0.15,1.99
2026-03-11,002404,7.21,7.09,7.21,7.02,94930,67274995.5,2.64,-1.66,-0.12,2.08
2026-03-12,002404,7.09,7.03,7.1,7.02,50276,35483589.14,1.13,-0.85,-0.06,1.1
2026-03-13,002404,7.01,7.02,7.12,7.0,57661,40731871.4,1.71,-0.14,-0.01,1.27
2026-03-16,002404,7.0,7.09,7.11,6.99,71240,50316193.5,1.71,1.0,0.07,1.56
2026-03-17,002404,7.11,6.99,7.16,6.98,69837,49497477.0,2.54,-1.41,-0.1,1.53
2026-03-18,002404,6.99,7.06,7.07,6.93,49444,34611755.0,2.0,1.0,0.07,1.09
2026-03-19,002404,7.01,6.85,7.03,6.83,98062,67659161.95,2.83,-2.97,-0.21,2.15
2026-03-20,002404,6.86,6.69,6.93,6.68,76629,51951166.0,3.65,-2.34,-0.16,1.68
2026-03-23,002404,6.62,6.26,6.62,6.21,116513,74658201.0,6.13,-6.43,-0.43,2.56
2026-03-24,002404,6.39,6.59,6.6,6.31,119015,76906494.0,4.63,5.27,0.33,2.61
2026-03-25,002404,6.58,6.67,6.69,6.54,71159,47077407.0,2.28,1.21,0.08,1.56
2026-03-26,002404,6.66,6.63,6.79,6.59,61107,40812097.0,3.0,-0.6,-0.04,1.34
2026-03-27,002404,6.6,6.78,6.79,6.53,77154,51806840.6,3.92,2.26,0.15,1.69
2026-03-30,002404,6.72,6.84,6.85,6.65,104931,70989102.0,2.95,0.88,0.06,2.3
2026-03-31,002404,6.9,6.91,7.07,6.89,162663,113696058.2,2.63,1.02,0.07,3.57
2026-04-01,002404,6.97,7.05,7.06,6.95,119993,84202800.0,1.59,2.03,0.14,2.63
2026-04-02,002404,7.03,6.98,7.07,6.92,92841,64851686.0,2.13,-0.99,-0.07,2.04
2026-04-03,002404,6.98,6.68,7.0,6.66,81125,54989206.0,4.87,-4.3,-0.3,1.78
2026-04-07,002404,6.68,6.82,6.87,6.66,63055,42775010.64,3.14,2.1,0.14,1.38
2026-04-08,002404,6.91,6.96,6.97,6.85,74273,51503390.6,1.76,2.05,0.14,1.63
2026-04-09,002404,6.94,6.91,7.0,6.87,60023,41638451.0,1.87,-0.72,-0.05,1.32
2026-04-10,002404,6.92,6.96,7.01,6.88,75635,52636789.66,1.88,0.72,0.05,1.66
2026-04-13,002404,6.96,6.9,6.97,6.86,55553,38273523.5,1.58,-0.86,-0.06,1.22
2026-04-14,002404,6.91,6.92,6.94,6.81,58797,40361589.0,1.88,0.29,0.02,1.29
2026-04-15,002404,6.9,6.85,6.92,6.82,54238,37162332.0,1.45,-1.01,-0.07,1.19
2026-04-16,002404,6.88,6.97,6.98,6.82,54915,37961102.3,2.34,1.75,0.12,1.21
2026-04-17,002404,6.95,6.9,6.99,6.84,55567,38302121.0,2.15,-1.0,-0.07,1.22
2026-04-20,002404,6.9,7.0,7.0,6.86,67051,46638898.8,2.03,1.45,0.1,1.47
2026-04-21,002404,6.98,7.03,7.04,6.97,54279,38040719.0,1.0,0.43,0.03,1.19
2026-04-22,002404,7.01,6.97,7.02,6.92,53567,37318199.0,1.42,-0.85,-0.06,1.18
2026-04-23,002404,7.11,6.96,7.15,6.9,89480,62424318.0,3.59,-0.14,-0.01,1.96
2026-04-24,002404,6.96,7.02,7.04,6.86,87693,61015563.0,2.59,0.86,0.06,1.93
2026-04-27,002404,7.0,7.0,7.04,6.75,122869,85007613.5,4.13,-0.28,-0.02,2.7
