日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600887,26.31,26.12,26.35,26.08,444623,1162878489.0,1.03,-0.68,-0.18,0.71
2026-02-27,600887,26.13,26.08,26.26,26.01,395340,1033896673.0,0.96,-0.15,-0.04,0.63
2026-03-02,600887,25.95,26.0,26.14,25.66,577906,1496480387.0,1.84,-0.31,-0.08,0.92
2026-03-03,600887,26.0,25.93,26.26,25.78,552892,1436052974.0,1.85,-0.27,-0.07,0.88
2026-03-04,600887,25.81,25.62,25.85,25.45,525142,1345636228.0,1.54,-1.2,-0.31,0.83
2026-03-05,600887,25.69,25.67,26.04,25.61,354657,914400192.0,1.68,0.2,0.05,0.56
2026-03-06,600887,25.62,26.21,26.28,25.58,548649,1428036788.0,2.73,2.1,0.54,0.87
2026-03-09,600887,26.04,26.28,26.4,25.85,578505,1512953329.0,2.1,0.27,0.07,0.92
2026-03-10,600887,26.28,26.4,26.54,26.25,485924,1284899026.0,1.1,0.46,0.12,0.77
2026-03-11,600887,26.46,26.44,26.46,26.23,301539,795350780.0,0.87,0.15,0.04,0.48
2026-03-12,600887,26.43,26.71,26.76,26.28,532050,1412913344.0,1.82,1.02,0.27,0.85
2026-03-13,600887,26.71,26.71,26.94,26.61,494171,1324445003.0,1.24,0.0,0.0,0.79
2026-03-16,600887,26.71,26.84,26.95,26.65,388305,1042004019.0,1.12,0.49,0.13,0.62
2026-03-17,600887,26.84,26.87,27.05,26.71,516426,1391233598.0,1.27,0.11,0.03,0.82
2026-03-18,600887,27.03,26.68,27.05,26.51,453639,1210458286.0,2.01,-0.71,-0.19,0.72
2026-03-19,600887,26.66,26.44,26.84,26.4,368799,980549684.0,1.65,-0.9,-0.24,0.59
2026-03-20,600887,26.45,26.39,26.71,26.39,348564,925873983.0,1.21,-0.19,-0.05,0.55
2026-03-23,600887,26.2,25.49,26.23,25.35,640462,1645709736.0,3.33,-3.41,-0.9,1.02
2026-03-24,600887,25.6,25.7,25.73,25.41,389077,996535348.0,1.26,0.82,0.21,0.62
2026-03-25,600887,25.83,25.88,25.97,25.73,264520,684607120.0,0.93,0.7,0.18,0.42
2026-03-26,600887,25.81,25.95,26.25,25.8,290238,755975233.0,1.74,0.27,0.07,0.46
2026-03-27,600887,25.83,26.16,26.23,25.81,266420,696018781.0,1.62,0.81,0.21,0.42
2026-03-30,600887,25.97,26.4,26.47,25.93,319602,841098941.0,2.06,0.92,0.24,0.51
2026-03-31,600887,26.48,26.35,26.73,26.32,259877,688545191.0,1.55,-0.19,-0.05,0.41
2026-04-01,600887,26.58,26.33,26.58,26.18,291632,768508691.0,1.52,-0.08,-0.02,0.46
2026-04-02,600887,26.31,26.43,26.5,26.23,247444,652316984.0,1.03,0.38,0.1,0.39
2026-04-03,600887,26.38,26.31,26.43,26.15,223321,587515505.0,1.06,-0.45,-0.12,0.35
2026-04-07,600887,26.31,26.33,26.42,26.08,268232,704556531.0,1.29,0.08,0.02,0.43
2026-04-08,600887,26.38,26.44,26.55,26.32,437845,1158284739.0,0.87,0.42,0.11,0.7
2026-04-09,600887,26.35,26.12,26.36,26.02,262384,685638151.0,1.29,-1.21,-0.32,0.42
2026-04-10,600887,26.25,26.14,26.48,26.1,280611,738245207.0,1.45,0.08,0.02,0.45
2026-04-13,600887,26.09,25.96,26.1,25.84,302057,783868153.0,0.99,-0.69,-0.18,0.48
2026-04-14,600887,26.01,25.99,26.24,25.88,235529,612034745.0,1.39,0.12,0.03,0.37
2026-04-15,600887,25.97,25.69,26.07,25.69,479382,1236094369.0,1.46,-1.15,-0.3,0.76
2026-04-16,600887,25.7,25.6,25.73,25.56,465139,1190913072.0,0.66,-0.35,-0.09,0.74
2026-04-17,600887,25.59,25.39,25.6,25.32,503404,1278607423.0,1.09,-0.82,-0.21,0.8
2026-04-20,600887,25.35,25.51,25.57,25.28,397332,1010952939.0,1.14,0.47,0.12,0.63
2026-04-21,600887,25.5,25.56,25.69,25.42,322193,822585093.0,1.06,0.2,0.05,0.51
2026-04-22,600887,25.58,25.29,25.58,25.28,444459,1127169284.0,1.17,-1.06,-0.27,0.71
2026-04-23,600887,25.3,25.27,25.43,25.13,407312,1029788345.0,1.19,-0.08,-0.02,0.65
2026-04-24,600887,25.23,25.25,25.39,25.15,389218,982873447.0,0.95,-0.08,-0.02,0.62
2026-04-27,600887,25.24,25.25,25.44,25.15,432064,1091147141.0,1.15,0.0,0.0,0.69
