日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600295,16.35,16.83,16.99,16.15,125089,207395363.0,5.14,3.0,0.49,0.63
2026-02-27,600295,16.64,17.46,18.06,16.58,194304,339229608.0,8.79,3.74,0.63,0.98
2026-03-02,600295,17.6,17.57,17.71,16.84,144453,249662897.0,4.98,0.63,0.11,0.73
2026-03-03,600295,17.33,17.18,17.83,17.05,170394,296209552.0,4.44,-2.22,-0.39,0.86
2026-03-04,600295,16.52,16.65,17.32,16.5,129169,217038454.0,4.77,-3.08,-0.53,0.65
2026-03-05,600295,16.95,16.86,17.12,16.61,90158,152090820.0,3.06,1.26,0.21,0.46
2026-03-06,600295,16.83,16.65,16.88,16.48,89914,150169942.0,2.37,-1.25,-0.21,0.46
2026-03-09,600295,16.69,17.28,17.78,16.45,164185,282411381.0,7.99,3.78,0.63,0.83
2026-03-10,600295,16.98,16.78,17.35,16.68,102787,174397149.0,3.88,-2.89,-0.5,0.52
2026-03-11,600295,16.75,16.9,16.92,16.45,125483,209183932.0,2.8,0.72,0.12,0.64
2026-03-12,600295,16.98,16.89,17.39,16.71,117988,201232643.0,4.02,-0.06,-0.01,0.6
2026-03-13,600295,16.89,15.91,17.31,15.75,226583,370952968.0,9.24,-5.8,-0.98,1.15
2026-03-16,600295,15.91,15.74,16.0,15.3,153539,239225161.0,4.4,-1.07,-0.17,0.78
2026-03-17,600295,15.7,15.39,15.89,15.38,61724,96193033.0,3.24,-2.22,-0.35,0.31
2026-03-18,600295,15.2,15.53,15.86,15.1,71288,111018980.0,4.94,0.91,0.14,0.36
2026-03-19,600295,15.4,15.34,15.68,15.2,78182,120163514.0,3.09,-1.22,-0.19,0.4
2026-03-20,600295,15.31,14.93,15.49,14.8,123651,185977706.0,4.5,-2.67,-0.41,0.63
2026-03-23,600295,14.9,14.76,15.32,14.54,134736,200736526.0,5.22,-1.14,-0.17,0.68
2026-03-24,600295,14.75,14.88,15.06,14.7,66757,99161704.0,2.44,0.81,0.12,0.34
2026-03-25,600295,14.83,15.0,15.18,14.71,74844,111829324.0,3.16,0.81,0.12,0.38
2026-03-26,600295,14.89,14.72,15.25,14.68,77990,116207505.0,3.8,-1.87,-0.28,0.39
2026-03-27,600295,14.71,14.8,14.95,14.56,53954,79791706.0,2.65,0.54,0.08,0.27
2026-03-30,600295,14.8,15.02,15.26,14.55,73761,110936959.0,4.8,1.49,0.22,0.37
2026-03-31,600295,15.17,14.9,15.41,14.8,88948,133571556.0,4.06,-0.8,-0.12,0.45
2026-04-01,600295,14.9,15.02,15.2,14.9,66249,99605183.0,2.01,0.81,0.12,0.34
2026-04-02,600295,15.02,14.95,15.14,14.82,41165,61433747.0,2.13,-0.47,-0.07,0.21
2026-04-03,600295,15.0,14.74,15.04,14.71,37612,55814680.0,2.21,-1.4,-0.21,0.19
2026-04-07,600295,14.74,14.89,14.95,14.33,56000,82828205.0,4.21,1.02,0.15,0.28
2026-04-08,600295,15.01,15.53,15.53,15.01,95930,146848007.0,3.49,4.3,0.64,0.49
2026-04-09,600295,15.41,14.8,15.47,14.7,118012,176124018.0,4.96,-4.7,-0.73,0.6
2026-04-10,600295,15.84,14.81,15.84,14.81,127418,193185159.0,6.96,0.07,0.01,0.64
2026-04-13,600295,14.68,14.47,14.98,14.45,130515,191101772.0,3.58,-2.3,-0.34,0.66
2026-04-14,600295,14.52,13.95,14.6,13.64,197241,275589973.0,6.63,-3.59,-0.52,1.0
2026-04-15,600295,14.49,15.0,15.33,14.49,254600,382017570.0,6.02,7.53,1.05,1.29
2026-04-16,600295,14.9,15.24,15.39,14.87,138506,211289564.0,3.47,1.6,0.24,0.7
2026-04-17,600295,15.04,15.29,15.49,15.04,79227,121669870.0,2.95,0.33,0.05,0.4
2026-04-20,600295,15.25,14.8,15.39,14.7,118745,177277062.0,4.51,-3.2,-0.49,0.6
2026-04-21,600295,14.72,15.45,15.55,14.72,134555,206204804.0,5.61,4.39,0.65,0.68
2026-04-22,600295,15.3,15.51,15.61,15.18,66795,102937078.0,2.78,0.39,0.06,0.34
2026-04-23,600295,15.38,15.41,15.57,15.26,94822,146014432.0,2.0,-0.64,-0.1,0.48
2026-04-24,600295,15.38,15.6,15.77,15.3,79773,124358662.0,3.05,1.23,0.19,0.4
2026-04-27,600295,15.51,15.23,15.59,15.19,66778,102328705.0,2.56,-2.37,-0.37,0.34
