日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600234,14.01,14.3,14.3,13.86,25737,36317360.0,3.12,1.27,0.18,0.98
2026-02-27,600234,14.29,14.03,14.37,14.02,23127,32730822.0,2.45,-1.89,-0.27,0.88
2026-03-02,600234,13.62,13.84,14.25,13.5,29056,40329730.0,5.35,-1.35,-0.19,1.11
2026-03-03,600234,13.84,13.39,14.15,13.3,34718,47481187.0,6.14,-3.25,-0.45,1.32
2026-03-04,600234,13.3,13.65,13.85,13.26,21887,29900592.0,4.41,1.94,0.26,0.83
2026-03-05,600234,13.78,13.65,13.98,13.56,14427,19819101.0,3.08,0.0,0.0,0.55
2026-03-06,600234,13.59,13.91,13.99,13.46,21355,29548497.0,3.88,1.9,0.26,0.81
2026-03-09,600234,13.82,13.59,13.94,13.38,18647,25350597.0,4.03,-2.3,-0.32,0.71
2026-03-10,600234,13.61,13.81,13.88,13.61,13150,18126147.0,1.99,1.62,0.22,0.5
2026-03-11,600234,13.67,13.48,14.06,13.42,32307,44116842.0,4.63,-2.39,-0.33,1.23
2026-03-12,600234,13.53,13.56,13.74,13.47,14751,20060673.0,2.0,0.59,0.08,0.56
2026-03-13,600234,13.56,14.92,14.92,13.53,76408,111151721.0,10.25,10.03,1.36,2.91
2026-03-16,600234,14.78,14.22,14.82,14.05,66947,95855922.0,5.16,-4.69,-0.7,2.55
2026-03-17,600234,14.28,13.98,14.66,13.86,42544,60525690.0,5.63,-1.69,-0.24,1.62
2026-03-18,600234,14.11,14.11,14.25,13.7,39111,54755972.0,3.93,0.93,0.13,1.49
2026-03-19,600234,14.14,14.45,14.92,13.72,67435,97095714.0,8.5,2.41,0.34,2.57
2026-03-20,600234,14.37,13.87,14.7,13.81,50152,71339134.0,6.16,-4.01,-0.58,1.91
2026-03-23,600234,13.6,12.9,13.65,12.85,46268,61244495.0,5.77,-6.99,-0.97,1.76
2026-03-24,600234,13.16,14.19,14.19,13.08,60606,83202829.0,8.6,10.0,1.29,2.31
2026-03-25,600234,14.3,15.13,15.2,14.19,67038,99059325.0,7.12,6.62,0.94,2.55
2026-03-26,600234,15.0,15.06,15.77,14.69,61307,92196546.0,7.14,-0.46,-0.07,2.34
2026-03-27,600234,15.2,15.36,15.41,14.66,47428,71807831.0,4.98,1.99,0.3,1.81
2026-03-30,600234,15.42,15.5,15.56,14.95,35993,55096239.0,3.97,0.91,0.14,1.37
2026-03-31,600234,15.51,15.0,15.66,15.0,39315,60253109.0,4.26,-3.23,-0.5,1.5
2026-04-01,600234,15.23,15.1,15.55,14.88,43726,66140657.0,4.47,0.67,0.1,1.67
2026-04-02,600234,14.96,15.0,15.32,14.94,21296,32098217.0,2.52,-0.66,-0.1,0.81
2026-04-03,600234,14.94,14.76,15.14,14.64,27717,41231795.0,3.33,-1.6,-0.24,1.06
2026-04-07,600234,14.91,14.54,14.91,14.38,25512,37201555.0,3.59,-1.49,-0.22,0.97
2026-04-08,600234,14.69,14.98,15.04,14.54,37843,56023675.0,3.44,3.03,0.44,1.44
2026-04-09,600234,14.93,15.43,15.8,14.65,54465,83346302.0,7.68,3.0,0.45,2.07
2026-04-10,600234,15.48,16.1,16.58,15.36,67584,109171317.0,7.91,4.34,0.67,2.57
2026-04-13,600234,15.94,17.03,17.05,15.8,65137,108425862.0,7.76,5.78,0.93,2.48
2026-04-14,600234,16.99,17.62,18.0,16.9,80949,141221771.0,6.46,3.46,0.59,3.08
2026-04-15,600234,17.61,17.76,18.17,17.48,59387,105885360.0,3.92,0.79,0.14,2.26
2026-04-16,600234,17.99,18.11,18.19,17.26,55808,98745492.0,5.24,1.97,0.35,2.13
2026-04-17,600234,17.93,19.92,19.92,17.82,69204,136233171.0,11.6,9.99,1.81,2.64
2026-04-20,600234,20.63,21.91,21.91,20.12,162760,351314021.0,8.99,9.99,1.99,6.2
2026-04-21,600234,21.91,22.15,23.5,21.89,228210,512919018.0,7.35,1.1,0.24,8.69
2026-04-22,600234,22.05,24.37,24.37,21.7,139703,319532120.0,12.05,10.02,2.22,5.32
2026-04-23,600234,25.08,23.55,25.95,23.55,209980,522949469.0,9.85,-3.36,-0.82,8.0
2026-04-24,600234,23.49,22.85,24.24,22.71,151797,354698547.0,6.5,-2.97,-0.7,5.78
2026-04-27,600234,23.31,23.57,24.52,22.77,121214,287253760.0,7.66,3.15,0.72,4.62
