日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600908,5.89,5.86,5.92,5.84,149799,87888649.0,1.36,-0.34,-0.02,0.75
2026-02-27,600908,5.85,5.87,5.91,5.84,134729,79244445.0,1.19,0.17,0.01,0.67
2026-03-02,600908,5.86,5.92,5.94,5.84,212774,125501989.0,1.7,0.85,0.05,1.06
2026-03-03,600908,5.91,5.87,5.94,5.84,247861,146097630.0,1.69,-0.84,-0.05,1.24
2026-03-04,600908,5.88,5.72,5.88,5.7,317181,182752866.0,3.07,-2.56,-0.15,1.59
2026-03-05,600908,5.74,5.74,5.78,5.72,162657,93541504.0,1.05,0.35,0.02,0.81
2026-03-06,600908,5.74,5.77,5.79,5.73,141135,81429626.0,1.05,0.52,0.03,0.71
2026-03-09,600908,5.75,5.76,5.78,5.71,161172,92717075.0,1.21,-0.17,-0.01,0.81
2026-03-10,600908,5.75,5.78,5.78,5.73,144320,83105990.0,0.87,0.35,0.02,0.72
2026-03-11,600908,5.79,5.81,5.83,5.75,140858,81593037.0,1.38,0.52,0.03,0.7
2026-03-12,600908,5.8,5.92,5.93,5.8,237979,140085912.0,2.24,1.89,0.11,1.19
2026-03-13,600908,5.9,5.94,6.01,5.89,224501,133667331.0,2.03,0.34,0.02,1.12
2026-03-16,600908,5.98,5.99,6.02,5.92,176074,105229187.0,1.68,0.84,0.05,0.88
2026-03-17,600908,5.99,6.03,6.06,5.98,175192,105756110.0,1.34,0.67,0.04,0.88
2026-03-18,600908,6.03,5.97,6.04,5.95,138034,82568931.0,1.49,-1.0,-0.06,0.69
2026-03-19,600908,5.98,5.96,6.03,5.94,147296,88109078.0,1.51,-0.17,-0.01,0.74
2026-03-20,600908,5.96,5.9,5.98,5.9,146092,86704973.0,1.34,-1.01,-0.06,0.73
2026-03-23,600908,5.88,5.6,5.88,5.55,415301,235211900.0,5.59,-5.08,-0.3,2.08
2026-03-24,600908,5.65,5.74,5.76,5.62,209394,119305482.0,2.5,2.5,0.14,1.05
2026-03-25,600908,5.74,5.88,5.91,5.71,221743,129482997.0,3.48,2.44,0.14,1.11
2026-03-26,600908,5.89,5.91,5.95,5.87,183760,108803924.0,1.36,0.51,0.03,0.92
2026-03-27,600908,5.9,5.83,5.91,5.79,172837,100979133.0,2.03,-1.35,-0.08,0.86
2026-03-30,600908,5.74,5.7,5.79,5.64,298836,170168104.0,2.57,-2.23,-0.13,1.49
2026-03-31,600908,5.72,5.74,5.81,5.71,210823,121505491.0,1.75,0.7,0.04,1.05
2026-04-01,600908,5.78,5.7,5.8,5.69,187990,107823833.0,1.92,-0.7,-0.04,0.94
2026-04-02,600908,5.69,5.7,5.76,5.69,151531,86748266.0,1.23,0.0,0.0,0.76
2026-04-03,600908,5.71,5.66,5.72,5.62,163331,92265802.0,1.75,-0.7,-0.04,0.82
2026-04-07,600908,5.65,5.61,5.66,5.6,153048,86075808.0,1.06,-0.88,-0.05,0.77
2026-04-08,600908,5.67,5.72,5.73,5.65,178305,101339231.0,1.43,1.96,0.11,0.89
2026-04-09,600908,5.71,5.62,5.71,5.62,132214,74693177.0,1.57,-1.75,-0.1,0.66
2026-04-10,600908,5.65,5.62,5.67,5.62,118610,66907479.0,0.89,0.0,0.0,0.59
2026-04-13,600908,5.63,5.58,5.63,5.57,119329,66666002.0,1.07,-0.71,-0.04,0.6
2026-04-14,600908,5.59,5.64,5.65,5.58,137101,77132045.0,1.25,1.08,0.06,0.69
2026-04-15,600908,5.64,5.69,5.7,5.63,135707,77052107.0,1.24,0.89,0.05,0.68
2026-04-16,600908,5.67,5.67,5.72,5.66,97056,55146070.0,1.05,-0.35,-0.02,0.49
2026-04-17,600908,5.66,5.65,5.69,5.65,72924,41349111.0,0.71,-0.35,-0.02,0.36
2026-04-20,600908,5.66,5.67,5.69,5.64,83323,47253086.0,0.88,0.35,0.02,0.42
2026-04-21,600908,5.68,5.72,5.74,5.67,124415,71119344.0,1.23,0.88,0.05,0.62
2026-04-22,600908,5.71,5.74,5.76,5.7,154478,88706311.0,1.05,0.35,0.02,0.77
2026-04-23,600908,5.74,5.87,5.89,5.73,285501,166631006.0,2.79,2.26,0.13,1.43
2026-04-24,600908,5.87,5.76,5.87,5.75,164986,95447395.0,2.04,-1.87,-0.11,0.83
2026-04-27,600908,5.76,5.71,5.84,5.7,131783,75903825.0,2.43,-0.87,-0.05,0.66
