日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002148,8.78,8.75,8.83,8.73,92977,81680284.75,1.14,-0.34,-0.03,2.07
2026-02-27,002148,8.79,8.79,8.81,8.71,90107,79035465.02,1.14,0.46,0.04,2.01
2026-03-02,002148,8.71,8.3,8.73,8.25,248330,208146386.66,5.46,-5.57,-0.49,5.53
2026-03-03,002148,8.29,7.93,8.38,7.92,162434,131918373.04,5.54,-4.46,-0.37,3.62
2026-03-04,002148,7.88,7.9,8.04,7.78,111559,88271942.03,3.28,-0.38,-0.03,2.48
2026-03-05,002148,8.0,8.04,8.15,7.98,118716,95617142.76,2.15,1.77,0.14,2.64
2026-03-06,002148,8.0,8.14,8.17,7.99,82486,66911356.04,2.24,1.24,0.1,1.84
2026-03-09,002148,8.09,8.21,8.25,8.01,113573,92342678.79,2.95,0.86,0.07,2.53
2026-03-10,002148,8.29,8.36,8.42,8.26,89475,74749197.97,1.95,1.83,0.15,1.99
2026-03-11,002148,8.41,8.21,8.43,8.2,83632,69216200.88,2.75,-1.79,-0.15,1.86
2026-03-12,002148,8.19,8.09,8.24,8.07,72328,58867741.4,2.07,-1.46,-0.12,1.61
2026-03-13,002148,8.07,8.01,8.12,7.98,76455,61505840.95,1.73,-0.99,-0.08,1.7
2026-03-16,002148,7.98,8.09,8.09,7.98,58033,46668361.65,1.37,1.0,0.08,1.29
2026-03-17,002148,8.1,7.9,8.14,7.89,73499,58889992.0,3.09,-2.35,-0.19,1.64
2026-03-18,002148,7.96,8.04,8.04,7.88,60725,48369422.0,2.03,1.77,0.14,1.35
2026-03-19,002148,7.95,7.86,8.01,7.85,76271,60382704.76,1.99,-2.24,-0.18,1.7
2026-03-20,002148,7.91,7.54,7.95,7.54,104492,80202323.38,5.22,-4.07,-0.32,2.33
2026-03-23,002148,7.45,7.12,7.45,7.07,147444,107026248.58,5.04,-5.57,-0.42,3.28
2026-03-24,002148,7.26,7.39,7.39,7.12,118267,85998314.98,3.79,3.79,0.27,2.63
2026-03-25,002148,7.44,7.52,7.55,7.42,74068,55524550.24,1.76,1.76,0.13,1.65
2026-03-26,002148,7.5,7.38,7.59,7.34,59191,44008311.0,3.32,-1.86,-0.14,1.32
2026-03-27,002148,7.3,7.45,7.63,7.21,95838,71458294.22,5.69,0.95,0.07,2.13
2026-03-30,002148,7.38,7.55,7.57,7.31,80749,60316224.52,3.49,1.34,0.1,1.8
2026-03-31,002148,7.55,7.47,7.64,7.46,74041,55934926.96,2.38,-1.06,-0.08,1.65
2026-04-01,002148,7.6,7.58,7.64,7.49,62491,47228689.96,2.01,1.47,0.11,1.39
2026-04-02,002148,7.56,7.44,7.58,7.37,57075,42521742.0,2.77,-1.85,-0.14,1.27
2026-04-03,002148,7.47,7.27,7.51,7.26,52985,38746578.0,3.36,-2.28,-0.17,1.18
2026-04-07,002148,7.3,7.39,7.45,7.27,53545,39504206.81,2.48,1.65,0.12,1.19
2026-04-08,002148,7.54,7.69,7.7,7.5,94756,72211291.4,2.71,4.06,0.3,2.11
2026-04-09,002148,7.65,7.56,7.72,7.55,69543,52847556.42,2.21,-1.69,-0.13,1.55
2026-04-10,002148,7.59,7.61,7.71,7.59,83891,64074897.9,1.59,0.66,0.05,1.87
2026-04-13,002148,7.61,7.64,7.69,7.5,67096,50985653.77,2.5,0.39,0.03,1.49
2026-04-14,002148,7.69,7.7,7.76,7.63,77481,59581121.32,1.7,0.79,0.06,1.72
2026-04-15,002148,7.71,7.65,7.75,7.61,82281,63141553.83,1.82,-0.65,-0.05,1.83
2026-04-16,002148,7.64,7.75,7.77,7.64,94188,72702485.63,1.7,1.31,0.1,2.1
2026-04-17,002148,7.76,7.79,7.8,7.66,90859,70285770.54,1.81,0.52,0.04,2.02
2026-04-20,002148,7.78,7.79,7.83,7.74,71872,55983922.8,1.16,0.0,0.0,1.6
2026-04-21,002148,7.8,7.68,7.8,7.62,74384,57024227.58,2.31,-1.41,-0.11,1.66
2026-04-22,002148,7.68,7.7,7.72,7.59,64412,49371371.6,1.69,0.26,0.02,1.43
2026-04-23,002148,7.68,7.53,7.74,7.51,82981,63044443.76,2.99,-2.21,-0.17,1.85
2026-04-24,002148,7.52,7.54,7.61,7.43,67717,50889170.0,2.39,0.13,0.01,1.51
2026-04-27,002148,7.54,7.72,7.74,7.39,96193,73237014.68,4.64,2.39,0.18,2.14
