日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603212,15.9,15.35,15.9,15.27,272649,419451572.0,3.98,-2.97,-0.47,6.23
2026-02-27,603212,15.25,15.41,15.66,15.19,209266,323363235.0,3.06,0.39,0.06,4.78
2026-03-02,603212,14.9,14.8,15.29,14.73,229859,343765275.0,3.63,-3.96,-0.61,5.25
2026-03-03,603212,14.98,14.11,15.29,14.09,278515,407448463.0,8.11,-4.66,-0.69,6.37
2026-03-04,603212,13.72,14.12,14.4,13.72,176349,249513754.0,4.82,0.07,0.01,4.03
2026-03-05,603212,14.41,14.64,14.89,14.22,230570,334788214.0,4.75,3.68,0.52,5.27
2026-03-06,603212,14.44,14.44,14.66,14.24,165106,238868083.0,2.87,-1.37,-0.2,3.77
2026-03-09,603212,13.86,14.52,14.56,13.86,173163,247033330.0,4.85,0.55,0.08,3.96
2026-03-10,603212,14.6,14.64,14.72,14.45,160856,234719217.0,1.86,0.83,0.12,3.68
2026-03-11,603212,14.68,14.66,14.96,14.57,214253,316499257.0,2.66,0.14,0.02,4.9
2026-03-12,603212,14.7,14.38,14.72,14.2,172826,248746092.0,3.55,-1.91,-0.28,3.95
2026-03-13,603212,14.27,14.26,14.55,14.16,130106,186895674.0,2.71,-0.83,-0.12,2.97
2026-03-16,603212,14.15,14.21,14.36,14.11,102122,145255459.0,1.75,-0.35,-0.05,2.33
2026-03-17,603212,14.3,14.02,14.59,14.0,137634,197325566.0,4.15,-1.34,-0.19,3.15
2026-03-18,603212,13.98,14.09,14.26,13.8,115781,161815093.0,3.28,0.5,0.07,2.65
2026-03-19,603212,13.88,13.73,14.08,13.65,120969,167626468.0,3.05,-2.56,-0.36,2.77
2026-03-20,603212,13.71,14.0,14.66,13.6,227840,320695890.0,7.72,1.97,0.27,5.21
2026-03-23,603212,13.85,14.03,14.48,13.76,281146,399263054.0,5.14,0.21,0.03,6.43
2026-03-24,603212,14.29,14.48,14.59,13.79,299502,426061776.0,5.7,3.21,0.45,6.85
2026-03-25,603212,14.48,14.6,14.65,14.35,256506,373127726.0,2.07,0.83,0.12,5.86
2026-03-26,603212,14.65,13.86,14.7,13.81,239301,339367725.0,6.1,-5.07,-0.74,5.47
2026-03-27,603212,13.56,13.95,14.07,13.33,166489,228860593.0,5.34,0.65,0.09,3.81
2026-03-30,603212,13.77,13.67,13.95,13.19,178035,240720433.0,5.45,-2.01,-0.28,4.07
2026-03-31,603212,13.56,13.03,13.65,13.0,181983,241632692.0,4.75,-4.68,-0.64,4.16
2026-04-01,603212,13.18,13.4,13.63,13.1,184744,246745136.0,4.07,2.84,0.37,4.22
2026-04-02,603212,13.58,13.04,13.58,12.9,126387,166483428.0,5.07,-2.69,-0.36,2.89
2026-04-03,603212,13.03,12.59,13.11,12.54,133463,169368085.0,4.37,-3.45,-0.45,3.05
2026-04-07,603212,11.33,12.36,12.5,11.33,134824,165651158.0,9.29,-1.83,-0.23,3.08
2026-04-08,603212,12.5,12.95,12.95,12.5,129251,165169948.0,3.64,4.77,0.59,2.95
2026-04-09,603212,12.83,12.7,12.83,12.58,86847,110240802.0,1.93,-1.93,-0.25,1.99
2026-04-10,603212,12.78,12.81,13.09,12.76,89116,115140048.0,2.6,0.87,0.11,2.04
2026-04-13,603212,12.75,12.92,13.01,12.69,80716,103951883.0,2.5,0.86,0.11,1.84
2026-04-14,603212,13.01,12.97,13.13,12.84,80087,103711973.0,2.24,0.39,0.05,1.83
2026-04-15,603212,12.97,12.86,13.06,12.82,71022,91955138.0,1.85,-0.85,-0.11,1.62
2026-04-16,603212,12.86,13.07,13.15,12.75,91297,118862209.0,3.11,1.63,0.21,2.09
2026-04-17,603212,13.0,13.84,13.96,12.86,289369,391247624.0,8.42,5.89,0.77,6.61
2026-04-20,603212,13.73,13.76,13.9,13.63,177045,243506491.0,1.95,-0.58,-0.08,4.05
2026-04-21,603212,13.82,13.55,13.86,13.4,136136,184506335.0,3.34,-1.53,-0.21,3.11
2026-04-22,603212,13.46,13.53,13.59,13.3,92763,124794850.0,2.14,-0.15,-0.02,2.12
2026-04-23,603212,13.53,14.28,14.88,13.53,592274,858896976.0,9.98,5.54,0.75,13.54
2026-04-24,603212,14.21,13.89,14.21,13.83,268625,375102050.0,2.66,-2.73,-0.39,6.14
2026-04-27,603212,14.1,13.8,14.1,13.54,168340,231670905.0,4.03,-0.65,-0.09,3.85
