日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920092,40.08,39.4,40.37,38.68,17969,70884476.06,4.21,-1.89,-0.76,5.64
2026-02-27,920092,39.0,39.01,40.2,38.8,18679,73551978.54,3.55,-0.99,-0.39,5.87
2026-03-02,920092,37.65,35.19,37.66,34.6,29340,104823007.63,7.84,-9.79,-3.82,8.9
2026-03-03,920092,35.45,34.29,35.6,34.0,14680,50965693.8,4.55,-2.56,-0.9,4.45
2026-03-04,920092,34.2,34.42,35.13,34.0,9280,32060903.7,3.3,0.38,0.13,2.82
2026-03-05,920092,34.9,35.05,35.87,34.31,15412,54124431.62,4.53,1.83,0.63,4.68
2026-03-06,920092,35.1,37.29,37.8,34.86,31682,116242568.1,8.39,6.39,2.24,9.61
2026-03-09,920092,35.86,37.52,38.2,35.08,25635,93548530.33,8.37,0.62,0.23,7.78
2026-03-10,920092,37.55,36.35,38.15,36.07,24780,91225865.07,5.54,-3.12,-1.17,7.52
2026-03-11,920092,36.35,35.75,36.85,35.71,15577,56389906.57,3.14,-1.65,-0.6,4.73
2026-03-12,920092,35.47,35.13,35.75,34.95,10666,37546784.89,2.24,-1.73,-0.62,3.24
2026-03-13,920092,34.92,34.3,35.4,34.02,9339,32233074.67,3.93,-2.36,-0.83,2.83
2026-03-16,920092,34.15,33.83,34.2,33.3,7521,25331115.35,2.62,-1.37,-0.47,2.28
2026-03-17,920092,34.0,33.37,35.38,33.25,14336,49464130.91,6.3,-1.36,-0.46,4.35
2026-03-18,920092,33.64,33.98,34.08,33.27,11402,38373001.13,2.43,1.83,0.61,3.46
2026-03-19,920092,33.67,32.51,33.67,32.4,10234,33800167.97,3.74,-4.33,-1.47,3.11
2026-03-20,920092,32.88,31.18,32.88,31.08,9259,29402294.62,5.54,-4.09,-1.33,2.81
2026-03-23,920092,31.01,29.85,31.01,29.6,8473,25566263.47,4.52,-4.27,-1.33,2.57
2026-03-24,920092,30.32,29.75,30.35,29.0,11904,35278229.96,4.52,-0.34,-0.1,3.61
2026-03-25,920092,30.65,31.61,31.79,30.11,19440,60721369.66,5.65,6.25,1.86,5.9
2026-03-26,920092,31.55,30.05,31.69,29.94,12184,37545833.5,5.54,-4.94,-1.56,3.7
2026-03-27,920092,29.1,29.96,30.4,29.0,7767,23189464.91,4.66,-0.3,-0.09,2.36
2026-03-30,920092,29.48,30.2,30.2,29.15,5235,15501191.55,3.5,0.8,0.24,1.59
2026-03-31,920092,30.45,30.12,30.89,29.91,7718,23443748.47,3.25,-0.26,-0.08,2.34
2026-04-01,920092,30.94,30.5,31.59,30.32,6286,19294558.13,4.22,1.26,0.38,1.91
2026-04-02,920092,30.58,29.8,30.93,29.29,7461,22596166.76,5.38,-2.3,-0.7,2.26
2026-04-03,920092,29.99,28.92,30.5,28.78,7971,23404986.97,5.77,-2.95,-0.88,2.42
2026-04-07,920092,29.12,28.2,29.29,28.01,8312,23677051.08,4.43,-2.49,-0.72,2.52
2026-04-08,920092,29.66,31.1,31.5,29.21,17522,53522381.69,8.12,10.28,2.9,5.32
2026-04-09,920092,30.96,29.76,30.97,29.54,12126,36416521.66,4.6,-4.31,-1.34,3.68
2026-04-10,920092,29.99,30.6,31.09,29.99,11928,36597353.81,3.7,2.82,0.84,3.62
2026-04-13,920092,30.2,30.3,30.56,29.81,5796,17420700.26,2.45,-0.98,-0.3,1.76
2026-04-14,920092,30.3,30.55,31.1,30.3,8175,25052119.73,2.64,0.83,0.25,2.48
2026-04-15,920092,30.85,30.25,31.38,30.03,10207,31264030.64,4.42,-0.98,-0.3,3.1
2026-04-16,920092,30.38,31.73,31.87,30.38,19888,62191343.95,4.93,4.89,1.48,6.04
2026-04-17,920092,31.4,32.8,33.37,30.8,24310,77592267.63,8.1,3.37,1.07,7.38
2026-04-20,920092,32.66,32.45,33.46,32.0,20044,65672117.24,4.45,-1.07,-0.35,6.08
2026-04-21,920092,32.2,31.5,32.2,31.0,11141,34922518.05,3.7,-2.93,-0.95,3.38
2026-04-22,920092,31.22,31.8,31.95,31.1,10971,34651400.06,2.7,0.95,0.3,3.33
2026-04-23,920092,31.68,30.63,31.94,30.52,10262,31835073.07,4.47,-3.68,-1.17,3.11
2026-04-24,920092,30.66,29.82,31.32,29.61,12735,38482715.05,5.58,-2.64,-0.81,3.86
2026-04-27,920092,29.69,29.38,29.81,28.77,8116,23659220.21,3.49,-1.48,-0.44,2.46
