日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002343,7.35,7.18,7.36,7.17,162826,117662539.6,2.59,-2.31,-0.17,3.44
2026-02-27,002343,7.2,7.19,7.21,7.13,119211,85484814.0,1.11,0.14,0.01,2.52
2026-03-02,002343,7.08,6.95,7.11,6.91,178989,125066083.28,2.78,-3.34,-0.24,3.78
2026-03-03,002343,7.0,6.71,7.03,6.7,159367,109286669.17,4.75,-3.45,-0.24,3.36
2026-03-04,002343,6.61,6.62,6.72,6.54,138439,91744317.6,2.68,-1.34,-0.09,2.92
2026-03-05,002343,6.75,6.71,6.8,6.68,125111,84310479.8,1.81,1.36,0.09,2.64
2026-03-06,002343,6.73,6.84,6.84,6.66,99490,67521388.0,2.68,1.94,0.13,2.1
2026-03-09,002343,6.73,6.81,6.82,6.68,92398,62350009.6,2.05,-0.44,-0.03,1.95
2026-03-10,002343,6.88,6.87,6.92,6.82,80596,55330711.0,1.47,0.88,0.06,1.7
2026-03-11,002343,6.86,6.79,6.88,6.78,66129,45085503.6,1.46,-1.16,-0.08,1.4
2026-03-12,002343,6.8,6.68,6.82,6.67,86126,57957625.8,2.21,-1.62,-0.11,1.82
2026-03-13,002343,6.66,6.61,6.73,6.59,85929,57303467.8,2.1,-1.05,-0.07,1.81
2026-03-16,002343,6.59,6.69,6.69,6.57,71496,47478578.4,1.82,1.21,0.08,1.51
2026-03-17,002343,6.69,6.6,6.74,6.58,68789,45824144.0,2.39,-1.35,-0.09,1.45
2026-03-18,002343,6.62,6.66,6.67,6.53,62927,41550246.0,2.12,0.91,0.06,1.33
2026-03-19,002343,6.59,6.52,6.63,6.52,67891,44558909.6,1.65,-2.1,-0.14,1.43
2026-03-20,002343,6.55,6.28,6.58,6.26,100002,63859783.4,4.91,-3.68,-0.24,2.11
2026-03-23,002343,6.12,5.92,6.2,5.88,152385,92195871.6,5.1,-5.73,-0.36,3.22
2026-03-24,002343,6.05,6.22,6.22,5.96,150185,91611170.81,4.39,5.07,0.3,3.17
2026-03-25,002343,6.23,6.31,6.35,6.22,99430,62630369.57,2.09,1.45,0.09,2.1
2026-03-26,002343,6.3,6.21,6.38,6.18,80619,50564704.65,3.17,-1.58,-0.1,1.7
2026-03-27,002343,6.17,6.31,6.33,6.16,62747,39443853.2,2.74,1.61,0.1,1.32
2026-03-30,002343,6.23,6.38,6.4,6.21,78839,49968503.0,3.01,1.11,0.07,1.66
2026-03-31,002343,6.38,6.39,6.54,6.38,102540,66406149.0,2.51,0.16,0.01,2.16
2026-04-01,002343,6.5,6.48,6.53,6.37,79536,51225580.0,2.5,1.41,0.09,1.68
2026-04-02,002343,6.44,6.34,6.45,6.3,68446,43554695.0,2.31,-2.16,-0.14,1.44
2026-04-03,002343,6.33,6.14,6.39,6.12,85441,53048936.7,4.26,-3.15,-0.2,1.8
2026-04-07,002343,6.14,6.29,6.3,6.1,75954,47356167.0,3.26,2.44,0.15,1.6
2026-04-08,002343,6.38,6.56,6.57,6.37,117685,76286731.74,3.18,4.29,0.27,2.48
2026-04-09,002343,6.52,6.37,6.54,6.34,95955,61465677.0,3.05,-2.9,-0.19,2.03
2026-04-10,002343,6.43,6.47,6.53,6.39,76743,49698177.7,2.2,1.57,0.1,1.62
2026-04-13,002343,6.43,6.38,6.45,6.35,68849,43976514.22,1.55,-1.39,-0.09,1.45
2026-04-14,002343,6.42,6.39,6.45,6.31,77297,49255118.2,2.19,0.16,0.01,1.63
2026-04-15,002343,6.36,6.27,6.41,6.26,87431,55320942.72,2.35,-1.88,-0.12,1.85
2026-04-16,002343,6.3,6.41,6.45,6.28,130638,83167852.0,2.71,2.23,0.14,2.76
2026-04-17,002343,6.41,6.39,6.45,6.28,123844,78736713.2,2.65,-0.31,-0.02,2.61
2026-04-20,002343,6.35,6.42,6.43,6.32,95900,61272360.4,1.72,0.47,0.03,2.02
2026-04-21,002343,6.38,6.43,6.49,6.35,96808,62100507.0,2.18,0.16,0.01,2.04
2026-04-22,002343,6.38,6.31,6.4,6.27,88387,55674920.8,2.02,-1.87,-0.12,1.87
2026-04-23,002343,6.29,6.22,6.32,6.18,85350,53096894.24,2.22,-1.43,-0.09,1.8
2026-04-24,002343,6.17,6.17,6.23,6.06,106210,65195390.4,2.73,-0.8,-0.05,2.24
2026-04-27,002343,6.16,6.25,6.3,6.02,127091,78314992.16,4.54,1.3,0.08,2.68
