日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000419,6.55,6.44,6.59,6.41,96771,62799323.57,2.74,-1.83,-0.12,1.78
2026-02-27,000419,6.42,6.45,6.48,6.42,79834,51481179.0,0.93,0.16,0.01,1.47
2026-03-02,000419,6.38,6.16,6.39,6.14,133859,83363658.28,3.88,-4.5,-0.29,2.46
2026-03-03,000419,6.2,6.15,6.3,6.13,109219,67955625.44,2.76,-0.16,-0.01,2.01
2026-03-04,000419,6.1,6.06,6.15,5.98,96675,58610715.84,2.76,-1.46,-0.09,1.78
2026-03-05,000419,6.11,6.12,6.2,6.09,72692,44634373.68,1.82,0.99,0.06,1.34
2026-03-06,000419,6.1,6.28,6.29,6.08,91959,57315362.82,3.43,2.61,0.16,1.69
2026-03-09,000419,6.24,6.2,6.32,6.15,75782,47049455.0,2.71,-1.27,-0.08,1.39
2026-03-10,000419,6.24,6.28,6.29,6.23,54498,34151489.51,0.97,1.29,0.08,1.0
2026-03-11,000419,6.28,6.23,6.29,6.22,46232,28899017.0,1.11,-0.8,-0.05,0.85
2026-03-12,000419,6.26,6.25,6.29,6.23,61837,38727161.28,0.96,0.32,0.02,1.14
2026-03-13,000419,6.26,6.22,6.32,6.21,57990,36367284.0,1.76,-0.48,-0.03,1.07
2026-03-16,000419,6.25,6.31,6.31,6.22,76749,48172289.68,1.45,1.45,0.09,1.41
2026-03-17,000419,6.31,6.18,6.35,6.17,58180,36470711.0,2.85,-2.06,-0.13,1.07
2026-03-18,000419,6.19,6.22,6.23,6.13,48549,29993276.68,1.62,0.65,0.04,0.89
2026-03-19,000419,6.17,6.06,6.23,6.04,52382,32071433.89,3.05,-2.57,-0.16,0.96
2026-03-20,000419,6.06,5.9,6.11,5.88,62738,37452833.9,3.8,-2.64,-0.16,1.15
2026-03-23,000419,5.84,5.47,5.84,5.39,123803,69052471.71,7.63,-7.29,-0.43,2.28
2026-03-24,000419,5.57,5.69,5.71,5.47,95491,53496603.0,4.39,4.02,0.22,1.76
2026-03-25,000419,5.7,5.79,5.82,5.69,66048,38111738.29,2.28,1.76,0.1,1.22
2026-03-26,000419,5.79,5.76,5.87,5.73,55934,32380371.0,2.42,-0.52,-0.03,1.03
2026-03-27,000419,5.73,5.81,5.88,5.7,81109,47090129.0,3.13,0.87,0.05,1.49
2026-03-30,000419,5.75,5.9,5.91,5.73,62686,36646052.0,3.1,1.55,0.09,1.15
2026-03-31,000419,5.9,5.92,6.07,5.89,84063,50386561.0,3.05,0.34,0.02,1.55
2026-04-01,000419,5.98,5.93,6.1,5.9,88593,52942002.75,3.38,0.17,0.01,1.63
2026-04-02,000419,5.91,5.87,5.98,5.81,59258,34896141.0,2.87,-1.01,-0.06,1.09
2026-04-03,000419,5.86,5.64,5.9,5.63,64833,37098823.54,4.6,-3.92,-0.23,1.19
2026-04-07,000419,5.64,5.86,5.87,5.62,69043,39942563.55,4.43,3.9,0.22,1.27
2026-04-08,000419,5.89,5.96,5.96,5.87,68455,40577982.0,1.54,1.71,0.1,1.26
2026-04-09,000419,5.95,5.78,5.97,5.77,62256,36356881.0,3.36,-3.02,-0.18,1.15
2026-04-10,000419,5.86,5.89,5.93,5.81,63248,37273307.42,2.08,1.9,0.11,1.16
2026-04-13,000419,5.9,6.15,6.15,5.79,123409,74129243.92,6.11,4.41,0.26,2.27
2026-04-14,000419,6.13,5.95,6.2,5.87,142175,85144973.94,5.37,-3.25,-0.2,2.62
2026-04-15,000419,5.95,5.88,5.97,5.83,75867,44574671.0,2.35,-1.18,-0.07,1.4
2026-04-16,000419,5.88,5.96,5.98,5.83,77827,46155750.7,2.55,1.36,0.08,1.43
2026-04-17,000419,5.96,5.91,5.99,5.86,59754,35325766.0,2.18,-0.84,-0.05,1.1
2026-04-20,000419,5.89,5.71,5.91,5.53,169119,95532688.84,6.43,-3.38,-0.2,3.11
2026-04-21,000419,5.71,5.75,5.77,5.65,74753,42714264.0,2.1,0.7,0.04,1.38
2026-04-22,000419,5.7,5.59,5.72,5.57,86154,48448144.8,2.61,-2.78,-0.16,1.58
2026-04-23,000419,5.57,5.59,5.66,5.47,114680,63862418.82,3.4,0.0,0.0,2.11
2026-04-24,000419,5.55,5.64,5.68,5.52,81467,45566762.51,2.86,0.89,0.05,1.5
2026-04-27,000419,5.63,5.72,5.74,5.59,72013,40820850.57,2.66,1.42,0.08,1.32
