日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605567,11.78,11.64,11.81,11.47,49811,57796790.0,2.91,-0.51,-0.06,2.49
2026-02-27,605567,11.64,11.69,11.7,11.55,34099,39738781.0,1.29,0.43,0.05,1.7
2026-03-02,605567,11.47,11.3,11.68,11.21,60124,68562707.0,4.02,-3.34,-0.39,3.01
2026-03-03,605567,11.36,11.11,11.49,11.08,54938,62070128.0,3.63,-1.68,-0.19,2.75
2026-03-04,605567,10.98,11.02,11.15,10.87,45243,49761081.0,2.52,-0.81,-0.09,2.26
2026-03-05,605567,11.18,11.02,11.29,11.01,50457,56245082.0,2.54,0.0,0.0,2.52
2026-03-06,605567,11.03,11.51,11.53,10.93,48916,55520062.0,5.44,4.45,0.49,2.45
2026-03-09,605567,11.4,11.46,11.57,11.29,52125,59610177.0,2.43,-0.43,-0.05,2.61
2026-03-10,605567,11.55,11.76,11.79,11.54,33067,38616143.0,2.18,2.62,0.3,1.65
2026-03-11,605567,11.75,11.62,11.82,11.6,30768,35994100.0,1.87,-1.19,-0.14,1.54
2026-03-12,605567,11.67,11.6,11.75,11.58,28102,32720305.0,1.46,-0.17,-0.02,1.41
2026-03-13,605567,11.51,11.69,11.82,11.51,37309,43709949.0,2.67,0.78,0.09,1.87
2026-03-16,605567,11.66,11.62,11.87,11.58,41667,48716554.0,2.48,-0.6,-0.07,2.08
2026-03-17,605567,11.63,11.47,11.81,11.45,42396,49247522.0,3.1,-1.29,-0.15,2.12
2026-03-18,605567,11.49,11.58,11.6,11.3,38129,43640121.0,2.62,0.96,0.11,1.91
2026-03-19,605567,11.55,11.2,11.64,11.14,44235,50250089.0,4.32,-3.28,-0.38,2.21
2026-03-20,605567,11.19,10.58,11.27,10.5,75051,81097175.0,6.88,-5.54,-0.62,3.75
2026-03-23,605567,10.31,9.95,10.47,9.85,74900,76110932.0,5.86,-5.95,-0.63,3.75
2026-03-24,605567,10.2,10.52,10.55,9.92,73625,75335641.0,6.33,5.73,0.57,3.68
2026-03-25,605567,10.69,10.79,10.84,10.59,62437,67060406.0,2.38,2.57,0.27,3.12
2026-03-26,605567,10.8,10.67,10.97,10.59,42264,45374988.0,3.52,-1.11,-0.12,2.11
2026-03-27,605567,10.51,10.89,10.93,10.51,38523,41694652.0,3.94,2.06,0.22,1.93
2026-03-30,605567,10.65,11.14,11.14,10.65,43400,47655075.0,4.5,2.3,0.25,2.17
2026-03-31,605567,11.11,11.05,11.29,10.96,43566,48539312.0,2.96,-0.81,-0.09,2.18
2026-04-01,605567,11.23,11.04,11.24,10.97,30576,33873264.0,2.44,-0.09,-0.01,1.53
2026-04-02,605567,11.04,10.84,11.14,10.7,40786,44434865.0,3.99,-1.81,-0.2,2.04
2026-04-03,605567,10.9,10.35,10.9,10.33,42016,44204186.0,5.26,-4.52,-0.49,2.1
2026-04-07,605567,10.33,10.78,10.86,10.21,49043,52334162.0,6.28,4.15,0.43,2.45
2026-04-08,605567,11.08,11.13,11.15,10.9,38369,42470173.0,2.32,3.25,0.35,1.92
2026-04-09,605567,11.14,10.85,11.19,10.75,36969,40452267.0,3.95,-2.52,-0.28,1.85
2026-04-10,605567,10.9,10.93,11.03,10.75,30856,33663072.0,2.58,0.74,0.08,1.54
2026-04-13,605567,10.92,10.85,10.94,10.71,31174,33702721.0,2.1,-0.73,-0.08,1.56
2026-04-14,605567,10.99,10.82,11.05,10.61,39761,42839963.0,4.06,-0.28,-0.03,1.99
2026-04-15,605567,10.88,10.72,10.88,10.69,30320,32609379.0,1.76,-0.92,-0.1,1.52
2026-04-16,605567,10.79,11.01,11.05,10.63,35419,38568240.0,3.92,2.71,0.29,1.77
2026-04-17,605567,11.02,10.91,11.06,10.8,30701,33468758.0,2.36,-0.91,-0.1,1.54
2026-04-20,605567,10.82,10.96,10.98,10.8,29232,31914774.0,1.65,0.46,0.05,1.46
2026-04-21,605567,10.91,11.0,11.19,10.91,39186,43225826.0,2.55,0.36,0.04,1.96
2026-04-22,605567,10.95,10.87,11.04,10.83,28678,31310814.0,1.91,-1.18,-0.13,1.43
2026-04-23,605567,10.8,10.5,10.9,10.41,60603,63901776.0,4.51,-3.4,-0.37,3.03
2026-04-24,605567,10.49,10.76,10.81,10.46,49333,52415749.0,3.33,2.48,0.26,2.47
2026-04-27,605567,10.78,10.94,10.99,10.51,48338,52008052.0,4.46,1.67,0.18,2.42
