日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301575,51.62,51.31,51.62,51.1,5064,25937882.0,1.01,-0.48,-0.25,3.06
2026-02-27,301575,51.25,50.55,51.25,50.45,5519,27973956.0,1.56,-1.48,-0.76,3.34
2026-03-02,301575,50.0,49.02,50.27,48.82,7065,34897424.0,2.87,-3.03,-1.53,4.27
2026-03-03,301575,49.41,47.64,49.6,47.61,8023,38937383.0,4.06,-2.82,-1.38,4.85
2026-03-04,301575,47.78,47.91,48.0,47.0,6386,30277182.0,2.1,0.57,0.27,3.86
2026-03-05,301575,48.09,48.28,48.55,48.0,3270,15800693.0,1.15,0.77,0.37,1.98
2026-03-06,301575,48.15,49.5,49.6,47.88,5674,27636917.0,3.56,2.53,1.22,3.43
2026-03-09,301575,48.85,48.9,49.0,48.3,3816,18565330.0,1.41,-1.21,-0.6,2.31
2026-03-10,301575,48.92,49.5,49.5,48.31,9114,44698518.0,2.43,1.23,0.6,5.24
2026-03-11,301575,49.55,48.8,49.55,48.78,6591,32349101.0,1.56,-1.41,-0.7,3.79
2026-03-12,301575,48.55,49.45,49.6,48.55,6817,33547762.0,2.15,1.33,0.65,3.92
2026-03-13,301575,49.22,49.21,50.18,49.13,6042,29928211.0,2.12,-0.49,-0.24,3.47
2026-03-16,301575,49.14,49.35,49.58,48.88,4556,22433327.0,1.42,0.28,0.14,2.62
2026-03-17,301575,49.49,51.22,51.36,49.21,19233,97693607.0,4.36,3.79,1.87,11.05
2026-03-18,301575,50.77,50.41,50.97,49.6,13095,65740822.0,2.67,-1.58,-0.81,7.52
2026-03-19,301575,49.9,48.58,50.36,48.42,11437,56158749.0,3.85,-3.63,-1.83,6.57
2026-03-20,301575,48.58,47.05,48.9,46.51,8295,39728494.0,4.92,-3.15,-1.53,4.77
2026-03-23,301575,46.55,44.4,46.55,44.4,7171,32523889.0,4.57,-5.63,-2.65,4.12
2026-03-24,301575,44.81,45.78,45.81,44.45,3999,18039332.0,3.06,3.11,1.38,2.3
2026-03-25,301575,45.79,46.23,46.35,45.47,4124,19026755.0,1.92,0.98,0.45,2.37
2026-03-26,301575,46.23,45.02,46.38,45.0,4849,22062436.0,2.99,-2.62,-1.21,2.79
2026-03-27,301575,44.53,45.27,45.36,44.48,3402,15328145.0,1.95,0.56,0.25,1.95
2026-03-30,301575,44.88,45.21,45.43,44.7,4156,18717200.0,1.61,-0.13,-0.06,2.39
2026-03-31,301575,45.16,44.57,45.73,44.57,4035,18215383.0,2.57,-1.42,-0.64,2.32
2026-04-01,301575,45.34,45.2,45.44,44.98,3391,15328454.0,1.03,1.41,0.63,1.95
2026-04-02,301575,45.0,44.46,45.1,44.0,6744,29914347.0,2.43,-1.64,-0.74,3.87
2026-04-03,301575,44.47,43.62,44.47,43.21,4889,21374840.0,2.83,-1.89,-0.84,2.81
2026-04-07,301575,43.7,44.04,44.09,43.36,3862,16931978.0,1.67,0.96,0.42,2.22
2026-04-08,301575,44.49,45.45,45.76,44.49,7126,32086917.0,2.88,3.2,1.41,4.09
2026-04-09,301575,45.09,44.86,45.47,44.53,4908,22054860.0,2.07,-1.3,-0.59,2.82
2026-04-10,301575,44.91,45.19,45.38,44.82,4411,19950315.0,1.25,0.74,0.33,2.53
2026-04-13,301575,44.99,45.13,45.2,44.82,3510,15795963.0,0.84,-0.13,-0.06,2.02
2026-04-14,301575,45.32,45.26,45.75,44.9,6158,27793508.0,1.88,0.29,0.13,3.54
2026-04-15,301575,45.27,45.22,45.68,45.1,5596,25375948.0,1.28,-0.09,-0.04,3.21
2026-04-16,301575,45.46,45.94,45.99,45.1,8811,40188429.0,1.97,1.59,0.72,5.06
2026-04-17,301575,45.9,45.89,45.97,45.52,4168,19073212.0,0.98,-0.11,-0.05,2.39
2026-04-20,301575,46.0,45.76,46.02,45.39,6920,31561652.0,1.37,-0.28,-0.13,3.97
2026-04-21,301575,45.69,45.68,45.77,45.33,5619,25570423.0,0.96,-0.17,-0.08,3.23
2026-04-22,301575,45.67,44.97,45.67,44.9,7625,34365486.0,1.69,-1.55,-0.71,4.38
2026-04-23,301575,44.97,45.27,46.0,44.0,10928,48937339.0,4.45,0.67,0.3,6.28
2026-04-24,301575,46.55,45.92,46.78,45.5,14101,64828129.0,2.83,1.44,0.65,8.1
2026-04-27,301575,45.92,46.26,46.45,45.7,8633,39880142.25,1.63,0.74,0.34,4.96
